Price,Close,High,Low,Open,Volume
Ticker,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS
Date,,,,,
2020-10-28,187.60789489746094,197.25403876411514,186.03300629677207,190.36392741979026,12921177
2020-10-29,186.62362670898438,189.87181062350896,182.88327687673242,185.78696417387744,10243697
2020-10-30,188.4937744140625,192.33254501322776,181.603662555585,188.0016235670284,20919229
2020-11-02,187.8047637939453,191.6927524311897,184.31048982151614,188.49377196699783,14266886
2020-11-03,198.4844207763672,199.61637668006605,189.33042749004818,189.37963055691455,19495118
2020-11-04,204.29180908203125,207.5400075089506,197.84463031421046,199.12422545442126,20281048
2020-11-05,208.32745361328125,210.09919971808975,203.40594499950893,206.75257986842553,13030954
2020-11-06,208.96725463867188,212.60916793745378,206.21120686526186,208.37666760892256,10323094
2020-11-09,206.70335388183594,211.03427528880226,205.71905219668432,208.96725076153496,5612423
2020-11-10,210.49293518066406,211.23116149293773,204.83320011989935,208.72118902735673,6709096
2020-11-11,215.709716796875,216.54637926993706,209.26255252037652,210.59135083616331,8316444
2020-11-12,214.67620849609375,218.46576105987631,211.72330337245697,216.54637573336285,5125578
2020-11-13,211.72329711914062,214.03639705278664,209.6562575859447,214.03639705278664,4166342
2020-11-14,213.0028839111328,215.069923508619,211.5264313470004,213.59347094448663,761948
2020-11-17,225.25746154785156,227.12762886558755,213.59347979992415,213.59347979992415,10920316
2020-11-18,224.47000122070312,226.04487489780354,220.0406436588709,224.4207831328324,4081823
2020-11-19,229.9821014404297,231.7046295295982,220.72967085488273,221.4678971788121,11777158
2020-11-20,232.83657836914062,241.15392502429117,228.06270894769344,233.03343571224872,18339216
2020-11-23,238.25022888183594,241.94136024743167,234.75595485188828,235.24810570063437,9931028
2020-11-24,237.16749572753906,241.7937107939834,231.99991171284807,240.0711827890864,8472362
2020-11-25,231.50775146484375,244.10681593637813,228.3579891017731,237.80729121023677,11344961
