Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2015-01-19,166.3261260986328,174.63840920643358,157.85320921687014,159.0177305502757,1604458
2015-01-20,174.15652465820312,176.20447024014737,162.55143433579903,165.44267037033856,1835301
2015-01-21,186.72535705566406,188.33159668625044,174.6785598262664,175.3210581294281,2170525
2015-01-22,183.51283264160156,188.65279329294864,174.71867527884962,188.41186721134864,2424387
2015-01-23,178.9752655029297,182.38852490411688,170.30156857369136,181.5050881572491,1550258
2015-01-27,178.25242614746094,182.187720277138,172.95184314768784,178.29258458590724,446407
2015-01-28,177.9713592529297,180.62164488856445,168.65516432186735,177.48948245301278,898328
2015-01-29,176.44540405273438,179.8988213783347,173.99588640000422,177.56977903912977,723703
2015-01-30,169.5787353515625,177.0477516995143,168.85593245693033,176.44541186910908,131113
2015-02-02,172.71092224121094,176.24464459849273,167.6111064085576,169.45828447221513,591712
2015-02-03,167.12925720214844,174.11639792763884,165.6434804754231,172.71093809330193,211112
2015-02-04,168.45436096191406,170.2613803286092,166.0048433694671,169.25748068044524,770070
2015-02-05,172.1085662841797,176.284786567424,168.65514887999564,169.05670875828133,237728
2015-02-06,171.62667846679688,174.116354453559,170.7834003258204,173.47385623878483,183456
2015-02-09,172.1487274169922,175.08010967249876,166.28595065134385,166.28595065134385,566965
2015-02-10,172.3093719482422,176.76668971359553,169.8196954293207,175.0801330711472,325337
2015-02-11,166.928466796875,173.23295030709966,166.6473699457144,172.26920893183487,230052
2015-02-12,167.4505157470703,169.37799879626039,163.5955373940518,167.20957730226195,294480
2015-02-13,169.1771697998047,170.90388460859586,167.61108874411767,168.69530530439667,391528
2015-02-16,171.02435302734375,172.51012950766602,168.65515215044314,168.65515215044314,181940
2015-02-18,174.55809020996094,175.76276988772565,169.53859155260798,171.8676340277656,322967
2015-02-19,175.64230346679688,177.65010303147136,172.8313840762526,175.08012203961522,300914
2015-02-20,176.44540405273438,177.0879022942982,174.6785430794098,176.5658793662596,136538
2015-02-23,176.44540405273438,178.2925819017424,173.99588640000422,178.2925819017424,497314
2015-02-24,175.36119079589844,177.08789324312747,173.23291624541147,175.52181228442117,103727
2015-02-25,173.43370056152344,176.5257163760789,172.79120233652867,175.3611952365077,268526
2015-02-26,175.160400390625,180.01926446452987,171.30542362357681,172.91166292196078,467624
2015-02-27,176.60604858398438,179.81852795616882,170.3015651688542,176.44542706630241,800998
2015-03-02,177.08790588378906,192.94952103664545,175.88322625192654,191.26296465018396,1193700
2015-03-03,177.08790588378906,179.29648520887034,175.96354312923802,178.05164713835208,290386
2015-03-04,176.68634033203125,183.11129816228694,175.28088080666282,179.25632101320662,632267
2015-03-05,175.9233856201172,177.52962513775418,173.47386790479382,176.68634694006778,714904
