Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2013-07-05,507.9078063964844,522.9039285565277,504.4996254562764,519.0696748759586,45700
2013-07-08,502.3268127441406,506.88529789098544,494.23234816649284,506.88529789098544,50401
2013-07-09,506.629638671875,517.5358494381145,504.4142671723107,509.5265659996913,57775
2013-07-10,502.4545593261719,512.0827241922393,500.87829675704063,510.37866274271664,29666
2013-07-11,506.9278869628906,515.4057477256999,504.4142988287,507.82253644966795,38355
2013-07-12,522.2222900390625,525.4600531832699,505.26645176926684,510.33613284546095,193033
2013-07-15,512.8070678710938,521.4553467687654,509.5266289370193,521.4553467687654,46138
2013-07-16,509.6116638183594,521.4551394908555,502.7100680206023,502.7100680206023,59674
2013-07-17,492.4430847167969,520.9868064319352,489.97211498243644,512.9349027141377,87571
2013-07-18,497.2145080566406,500.92090506772155,490.99452279082294,490.99452279082294,36611
2013-07-19,495.3399963378906,503.5623174173268,492.65604761451493,498.45001776806765,33823
2013-07-22,493.2951354980469,500.4949513480307,490.7816042167675,495.851285509773,30413
2013-07-23,488.2254333496094,498.1518748737446,485.66928314716205,494.3602396620782,28454
2013-07-24,478.1711730957031,487.37332379750256,474.72037374293274,485.754442296388,27276
2013-07-25,464.96441650390625,476.2114936472351,462.6212742389786,475.95589583315336,38412
2013-07-26,458.9573974609375,469.4802123754031,455.84740494099333,466.0720033563968,26476
2013-07-29,446.4322509765625,459.9798497193812,443.9186914335755,458.95740132587684,17241
2013-07-30,427.00555419921875,446.4323351115276,424.32157653761806,443.0667155119227,35349
2013-07-31,425.8979187011719,430.79721143211776,414.09699741267207,428.5818678592291,28594
2013-08-01,419.63525390625,437.1022864161368,410.3904847976423,426.0256281608895,27535
2013-08-02,412.392822265625,424.3215408568129,410.73132197155513,418.35718156121897,24793
2013-08-05,405.5338134765625,415.84365050479374,396.6298789385184,408.9846416093339,21465
2013-08-06,398.2914123535156,404.3409518923683,394.7553753656707,402.63686149186117,30931
2013-08-07,406.5137023925781,413.24488377507475,396.203865317155,396.203865317155,24879
2013-08-08,421.72283935546875,425.17363916057946,403.87234992685717,404.08538630532377,42787
2013-08-12,424.6197509765625,440.3827228095531,407.53614277221794,417.5051443860773,77758
2013-08-13,421.0837707519531,430.0303244765222,418.3572030889081,420.9133817542278,35287
2013-08-14,414.6507873535156,424.9180057270664,411.9668098976277,419.2092441932199,50323
2013-08-16,406.00238037109375,418.35711235328597,400.4640374265177,414.0968727849776,25988
2013-08-19,400.464111328125,413.5431062132396,379.1628522724234,401.3161708556712,37484
2013-08-20,396.6298828125,404.7243766465879,366.38207059646703,396.6725015413806,27319
2013-08-21,395.6500549316406,408.5586330621068,393.7329566661148,402.168257774319,19064
2013-08-22,398.16357421875,412.13721824109376,387.81114726259057,392.0714161129807,32075
2013-08-23,408.4308166503906,417.4199604003412,398.37660562450264,400.4641214460327,68794
2013-08-26,415.3324279785156,423.6825195725136,406.00244932519456,406.00244932519456,61225
2013-08-27,400.6346130371094,414.9490661440753,398.7600760888149,411.4982374687703,36373
2013-08-28,388.7484436035156,397.8227676455166,385.2124350963892,397.05594554744766,39159
2013-08-29,388.1519775390625,393.6477315650801,385.97925289522436,392.79567201473617,26269
2013-08-30,382.1024169921875,393.6477101364698,380.86693214352465,391.85838231398935,42605
2013-09-02,387.5981140136719,390.06905489047267,380.0148451248762,380.0148451248762,18260
2013-09-03,385.5531921386719,391.04891687732635,384.10469966576983,385.9792075429774,21771
2013-09-04,394.2867126464844,399.44163084529777,381.9319793729687,381.9319793729687,46109
2013-09-05,399.4843444824219,403.0203534127043,395.5222914004271,395.5222914004271,22202
2013-09-06,405.5338439941406,414.7785851945714,396.2038653363869,396.2038653363869,50918
2013-09-10,476.21142578125,500.92089126277205,406.5988383026071,406.5988383026071,829165
2013-09-11,491.54840087890625,506.92797706349455,460.1077211591855,466.9241403294312,409353
2013-09-12,467.9891357421875,492.485593620617,464.45312779118075,492.485593620617,97037
2013-09-13,479.23626708984375,489.9295009938937,460.3207403983924,470.3323324107856,127441
2013-09-16,466.1573181152344,486.2231514853074,462.8769358799515,484.64683118442184,64036
2013-09-17,473.0589294433594,483.8799629256108,461.8118518512731,461.8118518512731,77657
2013-09-18,481.3238830566406,485.2432598395265,468.7134639740537,468.7134639740537,72255
2013-09-19,484.8597412109375,493.3376590731775,481.40894222486185,485.75439067831906,118966
2013-09-20,479.8326721191406,488.8218437310699,470.5027225437296,484.81717279023843,66946
2013-09-23,474.9334411621094,483.9651748309501,470.3323368686026,478.0007867412086,75771
2013-09-24,471.0140075683594,480.0031516989458,466.28513272191896,472.88851574240005,27797
2013-09-25,481.3238220214844,489.0775099106665,468.79866914403186,468.9264967002329,73144
2013-09-26,478.1711730957031,492.31520575435684,473.7405153685894,482.2610242168623,50413
2013-09-27,467.8613586425781,482.5592340541598,465.5182165936347,478.1711664729592,33387
2013-09-30,462.1952819824219,472.0364570756887,459.596513131377,467.6057987791881,27927
2013-10-01,462.62127685546875,479.53449707540324,457.6793944835814,460.1077169391906,59152
2013-10-03,470.5453186035156,485.6692097905858,460.3633094236447,460.3633094236447,147846
