Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
1996-02-14,11.304121017456055,11.626852102378455,11.116039363376622,11.626852102378455,110000
1996-02-15,11.419534683227539,11.54136008557259,11.158785175950264,11.30412088669717,86000
1996-02-16,11.477243423461914,11.541361937832086,11.21008226749358,11.419536515935416,204000
1996-02-19,11.349004745483398,11.872640735766693,11.349004745483398,11.477242580111946,136000
1996-02-20,11.48579216003418,11.541361318757982,11.327632405447648,11.349004970654242,144000
1996-02-21,11.48579216003418,11.48579216003418,11.48579216003418,11.48579216003418,0
1996-02-22,11.378927230834961,11.413123822932056,11.169472187015314,11.48579168305226,78000
1996-02-23,11.494340896606445,11.519988953673229,11.327632602227931,11.378927901050382,90000
1996-02-26,11.511439323425293,11.57983250999677,11.32763232877279,11.494340619126877,94000
1996-02-27,11.263513565063477,11.413123963066885,11.227179226901711,11.511439064639296,84000
1996-02-28,11.071157455444336,11.327632312371572,11.071157455444336,11.263513801967536,50000
1996-02-29,11.113901138305664,11.199393011647771,10.902309200204959,11.07115520163461,124000
1996-03-01,11.0946683883667,11.180160283907293,10.947195724635874,11.113904024097776,110000
1996-03-04,11.15878677368164,11.22076835646823,11.062608596135401,11.09466826042119,192000
1996-03-05,11.15878677368164,11.15878677368164,11.15878677368164,11.15878677368164,0
1996-03-06,11.344730377197266,11.349004237713688,11.203668520823834,11.15878564760195,62000
1996-03-07,11.327630043029785,11.391748540588521,11.20366690781342,11.327630043029785,92000
1996-03-08,10.900174140930176,11.28488600637138,10.900174140930176,11.327631950378418,82000
1996-03-11,11.116042137145996,11.15665115873787,10.9642947809638,10.900176260142851,84000
1996-03-12,11.195119857788086,11.195119857788086,11.075431381906494,11.116039578841356,150000
1996-03-13,11.199395179748535,11.199395179748535,10.953606607790746,11.113903289855978,36000
1996-03-14,11.109628677368164,11.113903353418348,11.096804649217612,11.199395243799849,34000
1996-03-15,10.99207592010498,11.1181759868294,10.985664314863193,11.109626636299724,32000
1996-03-18,11.154511451721191,11.263513651734158,11.03909846065775,11.263513651734158,66000
1996-03-19,11.015588760375977,11.156649815320824,10.987803772418484,11.154512069541179,94000
1996-03-20,11.015588760375977,11.015588760375977,11.015588760375977,11.015588760375977,0
1996-03-21,11.143824577331543,11.156648604684463,10.974978552751116,11.01558756504651,46000
1996-03-22,11.13955020904541,11.143824884947716,11.007038517318191,11.143824884947716,56000
1996-03-25,11.16092300415039,11.197256524450903,11.009174871153078,11.139549625758013,56000
1996-03-26,11.18657398223877,11.199398013560875,11.111769171138043,11.160926734905848,52000
1996-03-27,11.113901138305664,11.199393011647771,11.113901138305664,11.186568986053176,10000
1996-03-28,11.24213981628418,11.327631702426917,11.041234943753114,11.113902802381125,24000
1996-03-29,11.11817741394043,11.178021244707733,11.116039668378143,11.242139751288562,28000
1996-04-01,11.284882545471191,11.284882545471191,10.966427031671865,11.11389963719194,16000
1996-04-02,11.180158615112305,11.240002443871507,11.118177040862548,11.28488531544091,36000
1996-04-03,11.327630043029785,11.327630043029785,11.199393047912311,11.180157417113596,46000
1996-04-04,11.39175033569336,11.413123715121563,11.15878579944783,11.327631828030869,50000
1996-04-05,11.39175033569336,11.39175033569336,11.39175033569336,11.39175033569336,0
1996-04-08,11.24213981628418,11.24213981628418,11.15878567571609,11.391750209378444,78000
1996-04-09,11.197256088256836,11.263512335725634,11.13741226171146,11.242138958165867,138000
1996-04-10,11.327630043029785,11.32976697298034,11.116038104243929,11.197255302650825,86000
1996-04-11,11.370377540588379,11.413123483265347,11.242139712557472,11.32763159791141,58000
1996-04-12,11.284882545471191,11.349001034162058,11.242136614573674,11.370374407266226,34000
1996-04-15,11.24213981628418,11.366102969660043,11.24213981628418,11.284885759355548,32000
1996-04-16,11.263513565063477,11.3254951437852,11.199395056008038,11.242140185170944,56000
1996-04-17,11.763641357421875,11.819210524521678,11.289162837454718,11.26351559227875,144000
1996-04-18,12.07140827178955,12.193233680549923,11.968818496797187,11.763638946812462,176000
1996-04-19,12.133390426635742,12.56725985690161,12.054310957518314,12.071408846508877,218000
1996-04-22,12.013703346252441,12.161176834497605,11.932486937262759,12.133391844416296,118000
1996-04-23,11.716618537902832,11.89401392087192,11.669597917778772,12.013701586189791,114000
1996-04-24,12.167587280273438,12.225294185559623,11.926073376367059,11.71661913605671,148000
1996-04-25,12.45398235321045,12.610004343006944,12.182546568667725,12.167585611790733,164000
1996-04-26,12.451847076416016,12.524514945072951,12.054311952328122,12.453984822285694,382000
1996-04-29,12.026527404785156,12.041488365177576,11.926074543312168,12.45184753361743,98000
1996-04-30,11.797835350036621,12.032936812058432,11.75936408311508,12.026525206008523,58000
1996-05-01,11.92607307434082,11.968819019615953,11.755090108551382,11.797836053826515,24000
1996-05-02,11.968819618225098,11.968819618225098,11.84058259129714,11.926073670812068,34000
1996-05-03,12.186822891235352,12.268040107622975,11.966682368599306,11.968819299022957,224000
1996-05-06,12.225292205810547,12.225292205810547,11.968817384508874,12.186820941849748,196000
1996-05-07,12.139801025390625,12.182546967285411,11.96881807312251,12.225292909180197,118000
1996-05-08,12.39413833618164,12.396275266283821,12.011563438323417,12.139800442539888,86000
1996-05-09,12.263764381408691,12.310784184503051,12.109879314126314,12.394139139488367,88000
1996-05-10,12.18254566192627,12.18254566192627,11.906835222323839,12.263762861292841,138000
1996-05-13,12.052175521850586,12.07568583711601,11.968821360681357,12.182550313550665,90000
1996-05-14,12.06071949005127,12.171858593752651,12.013698880516985,12.05217014007942,80000
1996-05-15,12.257351875305176,12.268038972367805,12.161174524229796,12.060721682080537,58000
1996-05-16,12.327882766723633,12.524512959378823,12.270175867058905,12.257351839807509,80000
1996-05-17,12.355667114257812,12.396275308826494,12.137663554092855,12.327882130968193,124000
1996-05-20,12.3129243850708,12.396278541364667,12.103470121347156,12.355670336206712,100000
1996-05-21,12.34284496307373,12.481769085319351,12.118429763170976,12.312923045128178,114000
1996-05-22,12.451847076416016,12.503142378243156,12.310786015530335,12.342845681086192,142000
1996-05-23,12.524513244628906,12.524513244628906,12.366354314814743,12.451845385838032,68000
1996-05-24,12.409099578857422,12.567258500015873,12.377039919408839,12.5245125591881,54000
1996-05-27,12.419787406921387,12.481768988074917,12.270177003048115,12.40910112421139,146000
1996-05-28,12.353530883789062,12.396276829020316,12.225293863406392,12.419787139663061,172000
1996-05-29,12.50313949584961,12.567257996868694,12.35352911659776,12.396275055714142,98000
1996-05-30,12.261628150939941,12.289413139368241,12.246667191473428,12.503142063531167,20000
1996-05-31,12.533061027526855,12.610003552534444,12.289410241876789,12.261625259999393,124000
1996-06-03,12.610005378723145,12.652751322730182,12.4817683620131,12.53306284257269,42000
1996-06-04,13.259739875793457,13.293936463890544,12.610003886637823,12.610003886637823,182000
1996-06-05,13.379430770874023,13.379430770874023,13.251193738241316,13.251193738241316,124000
1996-06-06,13.165699005126953,13.251190885350386,12.909224995078645,12.909224995078645,70000
1996-06-07,13.073796272277832,13.122954636189904,12.977618920625535,13.018227117649593,96000
1996-06-10,13.037463188171387,13.165700204881432,12.994717244164349,13.165700204881432,48000
1996-06-11,12.96052074432373,13.054561984871174,12.909226263398828,12.994717336710691,74000
1996-06-12,13.29179859161377,13.293936336961847,12.825869573670223,12.97334302087102,1076000
1996-06-13,13.460647583007812,13.46492225934018,13.093033571535784,13.293939282601261,1166000
1996-06-14,13.819711685180664,13.99069382963426,13.460646246708281,13.460646246708281,178000
1996-06-17,13.571784973144531,13.99924276757428,13.507666467042277,13.97787020397721,98000
1996-06-18,13.099445343017578,13.52904010169233,13.037463762243721,13.52904010169233,118000
1996-06-19,13.137917518615723,13.593159550087464,13.137917518615723,13.42217657005269,80000
1996-06-20,12.945560455322266,13.037463954983927,12.610006120394289,13.037463954983927,88000
1996-06-21,12.915637016296387,12.994716478095294,12.823733527458057,12.823733527458057,92000
1996-06-24,12.64633846282959,12.836557866301971,12.618554293202479,12.834420120754631,54000
1996-06-25,12.629243850708008,12.780991211486985,12.569400004837144,12.610008212347909,108000
1996-06-26,12.526649475097656,12.738240604450862,12.526649475097656,12.652749543767802,30000
1996-06-27,12.704045295715332,12.738241886492467,12.396275978721127,12.439021921020302,168000
1996-06-28,12.815184593200684,13.037462843919204,12.654887918890202,12.654887918890202,96000
1996-07-01,13.048149108886719,13.08020876983165,12.783125730944661,12.823733928205336,230000
1996-07-02,13.24905776977539,13.411491410593044,12.697636695727514,12.780990854522837,358000
1996-07-03,13.234095573425293,13.336686182098955,12.825873330638522,13.16570237785032,280000
1996-07-04,13.26187801361084,13.336683617412062,12.823733933930427,12.956245622960616,326000
1996-07-05,13.640177726745605,13.719258003256046,13.12509113324321,13.12509113324321,384000
1996-07-08,13.900928497314453,14.016342304349592,13.464921325389097,13.678650235315908,332000
1996-07-09,14.106107711791992,14.274953742198704,13.806886919053795,13.806886919053795,564000
1996-07-10,13.866727828979492,14.106104738844333,13.725667629514382,13.892375879164874,368000
1996-07-11,13.640177726745605,13.892377882765302,13.60170646122999,13.888104022428914,220000
1996-07-12,13.379430770874023,13.571787135134251,13.251193738241316,13.529041185819626,162000
1996-07-15,13.422176361083984,13.422176361083984,13.219133718755211,13.347371563268139,138000
1996-07-16,13.25333023071289,13.464922224404726,13.084485000233808,13.336685196011041,244000
1996-07-17,13.430723190307617,13.710708323676048,13.125090818979873,13.253327824087446,156000
1996-07-18,13.405077934265137,13.507667716581112,13.208446906676183,13.208446906676183,204000
1996-07-19,13.420038223266602,13.464921097918337,13.33668408025307,13.417900477629237,98000
1996-07-22,12.913500785827637,13.29393881285381,12.913500785827637,13.29393881285381,12000
1996-07-23,13.031051635742188,13.24050586539946,12.975481663710235,13.084483862143871,134000
1996-07-24,12.599318504333496,12.614279461736077,12.39627589132714,12.614279461736077,180000
1996-07-25,12.400551795959473,12.652751981897636,12.396277119804965,12.439023066038928,120000
1996-07-26,12.075684547424316,12.265903164712718,12.075684547424316,12.203921579325595,62000
1996-07-29,11.263513565063477,11.947446230714004,11.113903167060068,11.926072850821472,110000
1996-07-30,10.677896499633789,11.004902297116244,10.474853865383755,10.902311699463358,128000
1996-07-31,11.605478286743164,11.744402388049393,10.350889960695849,10.686444244756318,136000
1996-08-01,11.648225784301758,11.838444386843332,11.329769344489469,11.712344295281566,98000
1996-08-02,11.697383880615234,11.755090787774373,11.453733038372967,11.455869968870205,120000
1996-08-05,11.883326530456543,11.926072473578397,11.513575630777952,11.515713376355123,90000
1996-08-06,11.917521476745605,11.968816764473019,11.755087893678857,11.806383181406268,146000
1996-08-07,12.24666690826416,12.396277314780633,11.970956406795231,12.011565423246218,106000
1996-08-08,12.327882766723633,12.396275948109006,12.268038936839188,12.396275948109006,64000
1996-08-09,11.808520317077637,12.161173286155467,11.543496153939437,12.161173286155467,92000
1996-08-12,11.742268562316895,11.883329640822884,11.712346638893088,11.797838547513619,66000
1996-08-13,11.051920890808105,11.669597262774415,10.945056444023319,11.66746033257557,82000
1996-08-14,11.378927230834961,11.712343799953853,11.327631935033788,11.327631935033788,394000
1996-08-15,11.378927230834961,11.378927230834961,11.378927230834961,11.378927230834961,0
1996-08-16,10.987804412841797,11.199396415247255,10.942921532586789,11.199396415247255,424000
1996-08-19,10.714228630065918,10.942918458914518,10.579579211810357,10.874525284790316,434000
1996-08-20,10.690719604492188,10.729190871460332,10.558207915663607,10.605227718938302,414000
1996-08-21,10.821093559265137,10.836054515829089,10.68644413487859,10.68644413487859,198000
1996-08-22,10.915135383605957,11.284886300581183,10.622327004787163,10.622327004787163,458000
1996-08-23,11.043374061584473,11.107493396548367,10.88307735479716,10.9108623455941,194000
1996-08-26,11.06047248840332,11.197258877616875,11.036962174886392,11.06688409561296,458000
1996-08-27,11.109628677368164,11.152374622558913,10.865977849685304,11.030549208717485,140000
1996-08-28,11.438770294189453,11.455868181433036,11.113902283451248,11.113902283451248,478000
1996-08-29,11.381063461303711,11.498614188452157,11.349003801485491,11.44304503545306,274000
1996-08-30,11.370377540588379,11.410985737710424,11.338317879752891,11.410985737710424,86000
1996-09-02,11.714483261108398,11.755091465385886,11.349006161366262,11.41098774840389,664000
1996-09-03,11.590516090393066,12.26376233193188,11.126724851123457,11.840579282937249,1566000
1996-09-04,11.601205825805664,11.755090913205374,11.327633061816087,11.413124958218404,526000
1996-09-05,11.735856056213379,11.840583595491642,11.676012213946487,11.703796389106857,318000
1996-09-06,11.671734809875488,11.77004990357158,11.669597064401957,11.77004990357158,162000
1996-09-09,11.5862455368042,11.626854556835628,11.543499586129052,11.626854556835628,202000
1996-09-10,11.438770294189453,11.519987500701756,11.327631173517618,11.455868181433036,548000
1996-09-11,11.246413230895996,11.519986746686284,11.156647494292827,11.455867431614353,686000
1996-09-12,11.240004539489746,11.359693034634232,11.11390443730024,11.178022953683968,534000
1996-09-13,11.231453895568848,11.282749191966452,11.203668909382182,11.242140177852617,264000
1996-09-16,11.400300979614258,11.47296884728446,11.156650133693926,11.199396082084247,592000
1996-09-17,11.47938060760498,11.618304737902443,11.199396231763156,11.53281283997921,972000
1996-09-18,11.231453895568848,11.246414853828341,11.113903159825218,11.113903159825218,154000
1996-09-19,11.18871021270752,11.370380309497076,11.094669768166346,11.325497425646374,102000
1996-09-20,11.124589920043945,11.156649583583683,11.04978512553271,11.118178313460444,80000
1996-09-23,10.855293273925781,11.113905100788672,10.776212977530708,11.113905100788672,70000
1996-09-24,10.64370346069336,10.90017840987023,10.579584927226987,10.90017840987023,224000
1996-09-25,10.67148494720459,10.8574288776862,10.607366434829324,10.771937799622885,232000
1996-09-26,10.15425968170166,10.814682015407662,10.139298723924425,10.814682015407662,344000
1996-09-27,9.750313758850098,10.088005866544858,9.660547997753222,10.045259916603458,322000
1996-09-30,9.342090606689453,9.788784068195538,9.265148067435032,9.788784068195538,204000
1996-10-01,9.346365928649902,9.521623584479652,9.190343908962985,9.2330898576483,266000
1996-10-02,9.346365928649902,9.346365928649902,9.346365928649902,9.346365928649902,0
1996-10-03,8.98730182647705,9.575056415567017,8.933869591105235,9.575056415567017,236000
1996-10-04,8.64747142791748,8.848377123373929,8.61541258088221,8.848377123373929,256000
1996-10-07,8.30978012084961,8.559842550341294,8.230699838346002,8.506410323665866,212000
1996-10-08,8.361075401306152,8.666707832336728,8.121699231200012,8.123836161734472,310000
1996-10-09,8.758609771728516,8.773570728730808,8.378172610279888,8.378172610279888,238000
1996-10-10,9.19675350189209,9.19675350189209,8.933867075717469,8.933867075717469,142000
1996-10-11,9.455368041992188,9.60711538372961,9.233089763347676,9.44681868928021,324000
1996-10-14,9.036458969116211,9.147598111409753,8.99798769619494,9.147598111409753,184000
1996-10-15,9.002263069152832,9.104852866443006,8.807769758919356,9.002263069152832,358000
1996-10-16,9.062105178833008,9.393384792225955,8.89112141615574,9.145459314717122,248000
1996-10-17,9.004398345947266,9.057830568340217,8.90180857679012,8.955240799183072,156000
1996-10-18,9.068516731262207,9.11553734725313,8.933867304304291,8.980887920295215,148000
1996-10-21,9.068516731262207,9.068516731262207,9.068516731262207,9.068516731262207,0
1996-10-22,9.07279109954834,9.316441891774538,8.976612940693006,9.062104818633518,238000
1996-10-23,9.528034210205078,9.528034210205078,9.318579182671309,9.318579182671309,82000
1996-10-24,9.438268661499023,9.831529889699446,9.275835048145218,9.831529889699446,300000
1996-10-25,9.585741996765137,9.615664731240873,9.318580839493967,9.318580839493967,130000
1996-10-28,9.671235084533691,9.746039891659729,9.639175415587532,9.696882330503868,120000
1996-10-29,9.611387252807617,9.681917353803241,9.542994081710262,9.681917353803241,182000
1996-10-30,9.611387252807617,9.611387252807617,9.611387252807617,9.611387252807617,0
1996-10-31,9.585741996765137,9.649861326759137,9.14332318554897,9.243776041582498,164000
1996-11-01,9.545133590698242,9.617801456537862,9.491701360384143,9.557957619485634,54000
1996-11-04,9.538721084594727,9.572917676159054,9.30148187391862,9.382699084625543,234000
1996-11-05,9.570781707763672,9.604978305677935,9.416897424805093,9.575056384416856,192000
1996-11-06,9.393385887145996,9.442543439286805,9.275835148086577,9.36132622407929,102000
1996-11-07,9.451093673706055,9.48956494685282,9.386974341587328,9.404073047568636,76000
1996-11-08,9.446818351745605,9.596428757615032,9.433994323135842,9.532309429877335,26000
1996-11-11,9.41903305053711,9.510936547569976,9.233089126096443,9.346365188123007,82000
1996-11-12,9.41903305053711,9.41903305053711,9.41903305053711,9.41903305053711,0
1996-11-13,9.489563941955566,9.575055016875499,9.446817996840055,9.446817996840055,28000
1996-11-14,9.549407958984375,9.553682635108975,9.451092854051847,9.48956412386216,56000
1996-11-15,9.564369201660156,9.564369201660156,9.47887730725271,9.510936971483284,90000
1996-11-18,9.521622657775879,9.553682319997408,9.446817866340416,9.532308940079362,116000
1996-11-19,9.440404891967773,9.485288579512162,9.41475765287886,9.468189876578865,62000
1996-11-20,9.295071601867676,9.425445565392351,9.290796925394726,9.40193606775789,78000
1996-11-21,9.254461288452148,9.33995317532959,9.211715345013427,9.29720723189087,62000
1996-11-22,9.160422325134277,9.186069569160773,8.976615309770146,9.143323618909156,152000
1996-11-25,8.756474494934082,8.997987598035966,8.720140152988732,8.997987598035966,84000
1996-11-26,8.514959335327148,8.978750652986154,8.335427028259879,8.7628848245809,286000
1996-11-27,8.098188400268555,8.335427624650697,8.098188400268555,8.335427624650697,242000
1996-11-28,8.025521278381348,8.078953511679906,7.822478628784587,8.036207561978824,208000
1996-11-29,7.9485764503479,8.057578631562214,7.907968258209574,7.9507141956404634,192000
1996-12-02,7.5510430335998535,7.907969933859869,7.5510430335998535,7.749810176445781,208000
1996-12-03,7.247546672821045,7.262507629990157,7.247546672821045,7.262507629990157,302000
1996-12-04,6.886345863342285,6.886345863342285,6.886345863342285,6.886345863342285,4000
1996-12-05,6.642694473266602,6.700401376515278,6.542242032825067,6.542242032825067,472000
1996-12-06,6.832913398742676,6.969700184209927,6.542242345892837,6.542242345892837,372000
1996-12-09,6.8243632316589355,7.008170199663759,6.775205686894316,6.956874909516213,408000
1996-12-10,6.696126937866211,6.858560963330395,6.4994963183733105,6.715362572964309,578000
1996-12-11,7.023131847381592,7.031681199132852,6.75383338204984,6.75383338204984,432000
1996-12-12,6.941915035247803,7.260371476136686,6.886345876293737,6.967562276664211,364000
1996-12-13,6.967563152313232,6.967563152313232,6.862836427769886,6.862836427769886,112000
1996-12-16,7.136407852172852,7.179153795304679,7.010307768355038,7.074426275397253,228000
1996-12-17,7.003896713256836,7.157781794513489,6.976111725738581,7.157781794513489,286000
1996-12-18,7.151368618011475,7.258233065317006,7.0188569316397045,7.061602873624123,236000
1996-12-19,7.05946683883667,7.132134713226604,6.817953308768205,6.995348317977605,628000
1996-12-20,6.99534797668457,7.219763196398013,6.839325951258821,7.117173404966473,450000
1996-12-23,6.944052219390869,7.095799540523371,6.931228192064206,7.093661794980075,434000
1996-12-24,6.980386257171631,7.01030817450415,6.817952234577646,6.839325207381824,230000
1996-12-25,6.980386257171631,6.980386257171631,6.980386257171631,6.980386257171631,0
1996-12-26,6.649106979370117,7.046642909851781,6.632008681696474,6.946190054320503,890000
1996-12-27,6.649106979370117,6.649106979370117,6.649106979370117,6.649106979370117,0
1996-12-30,6.649106979370117,6.649106979370117,6.649106979370117,6.649106979370117,0
1996-12-31,6.723911762237549,6.79657962910588,6.625596652742495,6.668342600661127,454000
1997-01-01,7.053053855895996,7.053053855895996,6.839324951171875,6.924816839185951,282000
1997-01-02,7.271055698394775,7.405705104469921,7.224035089696276,7.352272891061944,1028000
1997-01-03,7.288154602050781,7.330900541817819,7.1470935715372494,7.266782039822757,1584000
1997-01-06,7.247546672821045,7.3736467513257224,7.187702844144593,7.247546672821045,276000
1997-01-07,7.035955429077148,7.202664535734525,6.973974663904238,7.162055520439641,676000
1997-01-08,7.388609409332275,7.388609409332275,7.2454114105181215,7.352275880789414,870000
1997-01-09,7.501884460449219,7.73698675206411,7.459139330438415,7.689966130678913,1532000
1997-01-10,7.878048896789551,7.878048896789551,7.578828053224058,7.630123357808019,1560000
1997-01-13,8.08322811126709,8.08322811126709,7.9143820599755745,7.99346235152902,1266000
1997-01-14,8.08536434173584,8.08536434173584,8.08536434173584,8.08536434173584,142000
1997-01-15,8.489312171936035,8.489312171936035,8.480762820258326,8.480762820258326,290000
1997-01-16,8.294817924499512,8.914631172232907,8.164443180421765,8.912494242221726,1692000
1997-01-17,8.087503433227539,8.288408351041557,7.880186092555306,8.143072601027592,1448000
1997-01-20,7.7904181480407715,8.200777222566904,7.696376915311945,8.200777222566904,888000
1997-01-21,7.508294582366943,7.822475431328683,7.439901416925555,7.698513124707732,1120000
1997-01-22,7.719887733459473,7.852400240092597,7.566003478002291,7.566003478002291,634000
1997-01-23,7.719887733459473,7.7198877334594735,7.7198877334594735,7.7198877334594735,0
1997-01-24,7.546767711639404,7.756221934667694,7.491197741366178,7.698515034142903,1500000
1997-01-27,7.675004482269287,7.75622168954983,7.610885977705077,7.694240115169651,476000
1997-01-28,7.694240570068359,7.769045360597374,7.608748682054284,7.692103639757988,720000
1997-01-29,7.694240570068359,8.014833927154541,7.655769301993132,8.01269699684417,944000
1997-01-30,7.570279121398926,7.67286973627879,7.4078454759097685,7.591652505878586,482000
1997-01-31,7.313802719116211,7.457000680981579,7.266782103429794,7.356547843946414,366000
1997-02-03,7.119309902191162,7.22189967562871,7.07656395943109,7.313803167204,436000
1997-02-04,7.125720977783203,7.1812901285168085,7.076563432627442,7.095799064671956,696000
1997-02-05,7.230448246002197,7.478373708849333,7.181289887187433,7.309527701611718,692000
1997-02-06,7.236861228942871,7.303116671128782,7.181291254187662,7.3009797407048636,224000
1997-02-07,7.266783237457275,7.32876481956908,7.2240372906453025,7.32876481956908,216000
1997-02-10,7.2411346435546875,7.350136013028797,7.230448362674633,7.266781880729013,140000
1997-02-11,7.234723091125488,7.266782752924582,7.18984021685561,7.224036808962813,448000
1997-02-12,7.3031158447265625,7.386470797427139,7.277468605986164,7.369372094726194,338000
1997-02-13,7.333037376403809,7.350135261000333,7.224035202771278,7.330899631259939,704000
1997-02-14,7.685692310333252,7.700653270564992,7.365098907691097,7.365098907691097,1642000
1997-02-17,7.890870094299316,7.989186001676693,7.794692747671033,7.95071473690098,1622000
1997-02-18,7.707066059112549,7.940030642044038,7.662182360974186,7.937892896017284,766000
1997-02-19,8.006284713745117,8.091776603237621,7.587376248916233,7.8117914396952015,1518000
1997-02-20,7.925067901611328,8.121698095737786,7.8694979317505185,7.912243874263978,1290000
1997-02-21,7.7263007164001465,7.890871265883825,7.702790404956445,7.824615823063703,706000
1997-02-24,7.437765598297119,7.6322588657662,7.341587429700089,7.6322588657662,1174000
1997-02-25,7.318079948425293,7.561730832351794,7.18343047535123,7.343727195335641,1284000
1997-02-26,7.461277484893799,7.499748760463902,7.341588981418895,7.371511718771042,564000
1997-02-27,7.600200653076172,7.630122571286093,7.4377662180635635,7.523258111787159,812000
1997-02-28,7.807517051696777,7.9036952270959375,7.523258016973828,7.901558296669784,808000
1997-03-03,8.609000205993652,8.609000205993652,8.314054898173726,8.335427462980011,812000
1997-03-04,9.038597106933594,9.038597106933594,8.551294567237738,8.762886577479666,3158000
1997-03-05,9.489563941955566,9.489563941955566,9.318580161493522,9.489563941955566,4418000
1997-03-06,9.964042663574219,9.964042663574219,9.489564985040042,9.617802019171187,4104000
1997-03-07,9.964042663574219,9.964042663574219,9.964042663574219,9.964042663574219,0
1997-03-10,9.466053009033203,9.874275168191248,9.466053009033203,9.831529225886058,2018000
1997-03-11,9.027909278869629,9.404071791804958,8.9937126867846,9.190342887445754,2630000
1997-03-12,9.481014251708984,9.481014251708984,9.318579829125841,9.318579829125841,1248000
1997-03-13,9.632761001586914,9.741763191998977,9.57505410348247,9.617800044520319,1562000
1997-03-14,9.658409118652344,9.681919429127301,9.470328265474851,9.617800919393563,958000
1997-03-17,9.572916984558105,9.703291735262809,9.534445719913734,9.679781427390026,830000
1997-03-18,9.412620544433594,9.596427520930874,9.286520466276926,9.553681579718086,1454000
1997-03-19,9.14332389831543,9.572919529270779,9.087754732008046,9.468191988719555,900000
1997-03-20,8.99157428741455,9.186067543627923,8.805630382428605,9.02363394686189,1328000
1997-03-21,8.963791847229004,9.145461943464625,8.933869924753106,9.117676951746473,450000
1997-03-24,8.963791847229004,8.963791847229004,8.963791847229004,8.963791847229004,0
1997-03-25,8.74578857421875,9.01936219500205,8.688082473004904,8.972341563319818,1028000
1997-03-26,8.903944969177246,9.025770363650404,8.86974838152357,8.891120943065507,586000
1997-03-27,8.953102111816406,8.976612417645702,8.807766416972507,8.921043270939942,418000
1997-03-28,8.953102111816406,8.953102111816406,8.953102111816406,8.953102111816406,0
1997-03-31,8.072541236877441,8.506410674475408,8.057580278016209,8.506410674475408,62000
1997-04-01,8.046894073486328,8.119561938080261,7.39929489876915,7.651495086753323,946000
1997-04-02,8.418782234191895,8.448704153273713,8.196503956282456,8.335428083803642,674000
