Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
1996-09-05,5.476076126098633,5.476076126098633,5.409049235467864,5.4514995569196305,46000
1996-09-06,5.3621296882629395,5.422453749530405,5.3621296882629395,5.422453749530405,30000
1996-09-09,5.339788913726807,5.373302148575154,5.272762444030113,5.373302148575154,56000
1996-09-10,5.330852508544922,5.3956447089086685,5.272762699789608,5.272762699789608,120000
1996-09-11,5.2884016036987305,5.3040410839342025,5.277230668143072,5.277230668143072,42000
1996-09-12,5.333085536956787,5.362130221486557,5.1833927178945345,5.1833927178945345,66000
1996-09-13,5.3531928062438965,5.3621298939495015,5.277229691465238,5.277229691465238,38000
1996-09-16,5.183393478393555,5.272762243301605,5.183393478393555,5.183393478393555,76000
1996-09-17,5.192330360412598,5.1967989053821,5.094024501803065,5.183393696617497,38000
1996-09-18,5.250420093536377,5.250420093536377,5.1163667293236905,5.1163667293236905,40000
1996-09-19,5.257122993469238,5.328618008533914,5.1945646422156955,5.228077877259274,48000
1996-09-20,5.241482257843018,5.2504193463859075,5.228077051172519,5.228077051172519,56000
1996-09-23,5.199032306671143,5.205734696858381,5.049339484427893,5.152113444641314,74000
1996-09-24,5.194563865661621,5.357661897663787,5.183392931031713,5.183392931031713,58000
1996-09-25,5.143176555633545,5.22807676136556,5.143176555633545,5.22807676136556,20000
1996-09-26,4.921989917755127,5.094024642389808,4.915287100115887,5.094024642389808,16000
1996-09-27,4.580153465270996,4.781233288273631,4.580153465270996,4.747720055463837,24000
1996-09-30,4.6002607345581055,4.6002607345581055,4.390243856692983,4.468441671167169,92000
1996-10-01,4.629307270050049,4.669523329363545,4.557812242890044,4.557812242890044,56000
1996-10-02,4.629307270050049,4.629307270050049,4.629307270050049,4.629307270050049,0
1996-10-03,4.5578107833862305,4.647179538718541,4.5578107833862305,4.647179538718541,34000
1996-10-04,4.47514533996582,4.557811287996486,4.468442522769866,4.479613458619236,82000
1996-10-07,4.312047004699707,4.457271732342922,4.177994065558125,4.4237580714136255,42000
1996-10-08,4.580153465270996,4.613666698080789,4.15565152201124,4.222677987630826,176000
1996-10-09,4.448334693908691,4.513127317901265,4.446100421411302,4.513127317901265,14000
1996-10-10,4.691864967346191,4.703035903953735,4.468442826043992,4.468442826043992,78000
1996-10-11,4.703035354614258,4.758890883415585,4.6494140981022465,4.736549012810147,52000
1996-10-14,4.598026752471924,4.691864050528242,4.5354684117197674,4.5354684117197674,110000
