Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2000-06-14,2.3518245220184326,2.364554277480592,2.3231826481039017,2.3613719144903795,30400
2000-06-15,2.3231825828552246,2.3550069706168064,2.2977229208953083,2.3550069706168064,16100
2000-06-16,2.3231825828552246,2.34864209306449,2.262716170232894,2.262716170232894,30400
2000-06-19,2.2595341205596924,2.304088272594484,2.243621999279751,2.304088272594484,9700
2000-06-20,2.2277095317840576,2.2818110732646346,2.2149797751710594,2.2627164383451372,47150
2000-06-21,2.243621587753296,2.2786283391986166,2.2022498068626573,2.2277093176413105,44240
2000-06-22,2.205432176589966,2.2595337130356454,2.205432176589966,2.234074202179009,11120
2000-06-23,2.2117972373962402,2.262716415075247,2.1895202394279254,2.2595339000793917,20600
2000-06-26,2.2117972373962402,2.22770950887418,2.1704256047047985,2.224526993878325,19500
2000-06-27,2.2086148262023926,2.284993363436736,2.170425557585221,2.2277094605109786,48960
2000-06-28,2.2754461765289307,2.3486423523361775,2.2595339050162244,2.2754461765289307,10010
2000-06-29,2.2595341205596924,2.2754463935903164,2.2245272109427296,2.2245272109427296,15140
2000-06-30,2.2181622982025146,2.2754463588373124,2.1958852984006976,2.2754463588373124,43500
2000-07-03,2.2277095317840576,2.240439288397056,2.199067503529477,2.2277095317840576,26010
2000-07-04,2.230891704559326,2.240438944679046,2.1895199260388183,2.1895199260388183,57050
2000-07-05,2.249986410140991,2.2913580382640184,2.144965703134582,2.2849931607258105,41000
2000-07-06,2.176790237426758,2.2595336452277213,2.1736077227898574,2.2595336452277213,34850
2000-07-07,2.1608781814575195,2.1799728159154594,2.1481484251522263,2.1640606964091753,25500
2000-07-10,2.08131742477417,2.154513609818245,2.0717701820622874,2.1322364572393746,18820
2000-07-11,2.090864419937134,2.1131414165110023,2.0717697864092504,2.100411660825747,34300
2000-07-12,2.2372567653656006,2.259533761972302,2.1163239344267772,2.1163239344267772,79000
2000-07-13,2.1386008262634277,2.17997260615001,2.1386008262634277,2.17997260615001,22000
2000-07-14,2.157695770263672,2.2149796723633464,2.138600984479785,2.2149796723633464,22000
2000-07-17,2.0749521255493164,2.164060566070129,1.9858436850285037,1.9922087145484566,49460
2000-07-18,2.039945602416992,2.100412028378349,2.0113037229884325,2.100412028378349,49950
2000-07-19,2.1417839527130127,2.164061106342521,2.078135159129695,2.0813175229335137,44200
2000-07-20,2.106776475906372,2.1481482565262944,2.1004115982533573,2.106776475906372,16000
2000-07-21,2.129053831100464,2.2277095202141535,2.0622225333539856,2.071769926639483,46950
2000-07-24,1.9603846073150635,2.0654051895997005,1.9603846073150635,1.9922091549473568,48120
2000-07-25,1.9158304929733276,1.9412900102087431,1.852181699884789,1.8585465791936429,53940
2000-07-26,2.0717694759368896,2.0717694759368896,2.0113030696180036,2.0113030696180036,43500
2000-07-27,2.039945602416992,2.1895204855189494,1.995391449722034,2.1895204855189494,58380
2000-07-28,1.9794793128967285,2.014486225445343,1.9731144335015889,2.014486225445343,37000
2000-07-31,1.941290020942688,1.9985740867898054,1.9094656242224524,1.9731144176629234,29200
2000-08-01,1.8680932521820068,1.960384049870682,1.8553634974491306,1.960384049870682,76440
2000-08-02,1.8458164930343628,1.8458164930343628,1.801262194027888,1.8076270722072894,52100
2000-08-03,1.8203564882278442,1.8680931415237267,1.8139916112384356,1.8426336335660927,36810
2000-08-04,1.8139917850494385,1.839451447197175,1.7885322746523542,1.839451447197175,23340
2000-08-07,1.766255497932434,1.7917150114863039,1.75034322608593,1.75034322608593,15350
2000-08-08,1.7471606731414795,1.839451635399584,1.7280660383900097,1.8235393638980255,29630
2000-08-09,1.7821674346923828,1.8330866083126145,1.7726201939671649,1.7726201939671649,6440
2000-08-10,1.7821674346923828,1.7821674346923828,1.7567079237575944,1.7821674346923828,5890
2000-08-11,1.7630727291107178,1.810809386029009,1.7503429741659264,1.8076268714174868,16850
2000-08-14,1.7885324954986572,1.903100458182933,1.7662554970257915,1.887188186344597,46550
2000-08-15,1.7885324954986572,1.7885324954986572,1.7885324954986572,1.7885324954986572,0
2000-08-16,1.7758028507232666,1.8967356994196454,1.7344310627349244,1.8871883053643816,31210
