Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
1996-06-21,5.500364303588867,5.500364303588867,5.500364303588867,5.500364303588867,0
1996-06-24,5.500364303588867,5.500364303588867,5.500364303588867,5.500364303588867,0
1996-06-25,5.611106872558594,5.611106872558594,5.611106872558594,5.611106872558594,3600
1996-06-26,5.463447093963623,5.463447093963623,5.38961650175539,5.38961650175539,10800
1996-06-27,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,3600
1996-06-28,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-07-01,5.847365856170654,5.847365856170653,5.847365856170653,5.847365856170653,108000
1996-07-02,5.611106872558594,5.611106872558594,5.389984700018872,5.389984700018872,7200
1996-07-03,5.648025989532471,5.6849407977815325,5.6111106743302495,5.6111106743302495,18000
1996-07-04,5.542444229125977,5.544659105802543,5.537275845578802,5.537275845578802,10800
1996-07-05,5.542444229125977,5.542444229125976,5.542444229125976,5.542444229125976,0
1996-07-08,5.574193477630615,5.648024083114486,5.574193477630616,5.648024083114486,21600
1996-07-09,5.463447093963623,5.50036239006774,5.463447093963623,5.50036239006774,10800
1996-07-10,5.463447093963623,5.463447093963623,5.463447093963623,5.463447093963623,3600
1996-07-11,5.463447093963623,5.463447093963623,5.463447093963623,5.463447093963623,0
1996-07-12,5.463447093963623,5.463447093963623,5.463447093963623,5.463447093963623,0
1996-07-15,5.389617919921875,5.389617919921875,5.389617919921875,5.389617919921875,3600
1996-07-16,5.352702617645264,5.389617923487301,5.352702617645265,5.389617923487301,7200
1996-07-17,5.352702617645264,5.352702617645265,5.352702617645265,5.352702617645265,0
1996-07-18,5.352702617645264,5.352702617645265,5.352702617645265,5.352702617645265,0
1996-07-19,5.352702617645264,5.352702617645265,5.352702617645265,5.352702617645265,0
1996-07-22,5.352702617645264,5.352702617645265,5.352702617645265,5.352702617645265,0
1996-07-23,4.821123123168945,4.821123123168945,4.821123123168945,4.821123123168945,3600
1996-07-24,5.160743236541748,5.160743236541747,5.160743236541747,5.160743236541747,3600
1996-07-25,5.160743236541748,5.160743236541747,5.160743236541747,5.160743236541747,0
1996-07-26,5.160743236541748,5.160743236541747,5.160743236541747,5.160743236541747,0
1996-07-29,5.160743236541748,5.160743236541747,5.160743236541747,5.160743236541747,0
1996-07-30,5.160743236541748,5.160743236541747,5.160743236541747,5.160743236541747,0
1996-07-31,5.160743236541748,5.160743236541747,5.160743236541747,5.160743236541747,0
1996-08-01,5.160743236541748,5.160743236541747,5.160743236541747,5.160743236541747,0
1996-08-02,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,3600
1996-08-05,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-06,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-07,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-08,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-09,5.899047374725342,5.899047374725342,5.899047374725342,5.899047374725342,3600
1996-08-12,5.537277698516846,5.721853689394467,5.537277698516847,5.721853689394467,7200
1996-08-13,5.795684337615967,5.832230068794544,5.758769037737181,5.758769037737181,7200
1996-08-14,5.69232177734375,5.69232177734375,5.69232177734375,5.69232177734375,3600
1996-08-15,5.69232177734375,5.69232177734375,5.69232177734375,5.69232177734375,0
1996-08-16,5.611106872558594,5.611106872558594,5.611106872558594,5.611106872558594,7200
1996-08-19,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,3600
1996-08-20,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-21,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-22,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-23,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-26,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-27,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-28,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-29,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-08-30,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-09-02,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-09-03,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1996-09-04,5.131209373474121,5.131209373474121,5.131209373474121,5.131209373474121,3600
1996-09-05,5.131209373474121,5.131209373474121,5.131209373474121,5.131209373474121,0
1996-09-06,5.131209373474121,5.131209373474121,5.131209373474121,5.131209373474121,0
1996-09-09,5.168127059936523,5.168127059936523,5.168127059936523,5.168127059936523,3600
1996-09-10,5.529894828796387,5.529894828796387,5.168126117192114,5.168126117192114,7200
1996-09-11,5.241955757141113,5.241955757141113,5.241955757141113,5.241955757141113,3600
1996-09-12,5.241955757141113,5.241955757141113,5.241955757141113,5.241955757141113,0
1996-09-13,5.241955757141113,5.241955757141113,5.241955757141113,5.241955757141113,0
1996-09-16,5.241955757141113,5.241955757141113,5.241955757141113,5.241955757141113,0
1996-09-17,5.168127059936523,5.168127059936523,5.168127059936523,5.168127059936523,3600
1996-09-18,5.168127059936523,5.168127059936523,5.168127059936523,5.168127059936523,0
1996-09-19,5.168127059936523,5.168127059936523,5.168127059936523,5.168127059936523,0
1996-09-20,5.168127059936523,5.168127059936523,5.168127059936523,5.168127059936523,0
1996-09-23,5.168127059936523,5.168127059936523,5.168127059936523,5.168127059936523,0
1996-09-24,5.168127059936523,5.168127059936523,5.168127059936523,5.168127059936523,0
1996-09-25,5.168127059936523,5.168127059936523,5.168127059936523,5.168127059936523,0
1996-09-26,4.887939929962158,5.433915579127221,4.887939929962158,5.168126232903351,18000
1996-09-27,4.621778964996338,4.621778964996338,4.621778964996338,4.621778964996338,3600
1996-09-30,4.8358893394470215,4.8358893394470215,4.8358893394470215,4.8358893394470215,3600
1996-10-01,4.540567398071289,4.946634656688078,4.540567398071289,4.946634656688078,10800
1996-10-02,4.540567398071289,4.540567398071289,4.540567398071289,4.540567398071289,0
1996-10-03,4.798976421356201,4.798976421356201,4.798976421356201,4.798976421356201,3600
1996-10-04,4.5800676345825195,5.020465840885667,4.540568389438986,5.020465840885667,14400
1996-10-07,4.5800676345825195,4.5800676345825195,4.5800676345825195,4.5800676345825195,0
1996-10-08,4.5800676345825195,4.5800676345825195,4.5800676345825195,4.5800676345825195,0
1996-10-09,4.5800676345825195,4.5800676345825195,4.5800676345825195,4.5800676345825195,0
1996-10-10,4.762058258056641,4.762058258056641,4.762058258056641,4.762058258056641,3600
1996-10-11,4.762058258056641,4.762058258056641,4.762058258056641,4.762058258056641,0
1996-10-14,4.762058258056641,4.762058258056641,4.762058258056641,4.762058258056641,0
1996-10-15,4.429823398590088,5.0942969337262545,4.429823398590088,5.0942969337262545,7200
1996-10-16,4.429823398590088,4.429823398590088,4.429823398590088,4.429823398590088,0
1996-10-17,4.429823398590088,4.429823398590088,4.429823398590088,4.429823398590088,0
1996-10-18,4.429823398590088,4.429823398590088,4.429823398590088,4.429823398590088,0
1996-10-21,4.429823398590088,4.429823398590088,4.429823398590088,4.429823398590088,0
1996-10-22,4.429823398590088,4.429823398590088,4.429823398590088,4.429823398590088,0
1996-10-23,4.429823398590088,4.429823398590088,4.429823398590088,4.429823398590088,0
1996-10-24,4.429823398590088,4.429823398590088,4.429823398590088,4.429823398590088,0
1996-10-25,4.429823398590088,4.429823398590088,4.429823398590088,4.429823398590088,0
1996-10-28,4.429823398590088,4.429823398590088,4.429823398590088,4.429823398590088,0
1996-10-29,4.134500503540039,4.725143215351659,4.134500503540039,4.14188351209004,21600
1996-10-30,4.134500503540039,4.134500503540039,4.134500503540039,4.134500503540039,0
1996-10-31,4.392907619476318,4.392907619476318,4.392907619476318,4.392907619476318,3600
1996-11-01,4.392907619476318,4.392907619476318,4.392907619476318,4.392907619476318,3600
1996-11-04,4.688227653503418,4.688227653503418,4.688227653503418,4.688227653503418,3600
1996-11-05,4.688227653503418,4.688227653503418,4.688227653503418,4.688227653503418,0
1996-11-06,4.983550071716309,4.983550071716309,4.983550071716309,4.983550071716309,3600
1996-11-07,4.8358893394470215,4.8358893394470215,4.8358893394470215,4.8358893394470215,288000
1996-11-08,4.798976421356201,4.798976421356201,4.614400346655596,4.614400346655596,7200
1996-11-11,4.5036540031433105,4.6143994230150644,4.5036540031433105,4.6143994230150644,10800
1996-11-12,27.021915435791016,27.021915435791016,27.021915435791016,27.021915435791016,0
1996-11-13,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,0
1996-11-14,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,0
1996-11-15,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,0
1996-11-18,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,0
1996-11-19,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,0
1996-11-20,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,0
1996-11-21,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,0
1996-11-22,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,0
1996-11-25,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,0
1996-11-26,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,0
1996-11-27,4.208331108093262,4.208331108093262,4.208331108093262,4.208331108093262,3600
1996-11-28,4.208331108093262,4.208331108093262,4.208331108093262,4.208331108093262,0
1996-11-29,4.208331108093262,4.208331108093262,4.208331108093262,4.208331108093262,0
1996-12-02,4.208331108093262,4.208331108093262,4.208331108093262,4.208331108093262,0
1996-12-03,4.422438621520996,4.422438621520996,4.422438621520996,4.422438621520996,3600
1996-12-04,4.422438621520996,4.422438621520996,4.422438621520996,4.422438621520996,0
1996-12-05,4.422438621520996,4.422438621520996,4.422438621520996,4.422438621520996,0
1996-12-06,4.422438621520996,4.422438621520996,4.422438621520996,4.422438621520996,0
1996-12-09,4.422438621520996,4.422438621520996,4.422438621520996,4.422438621520996,0
1996-12-10,4.422438621520996,4.422438621520996,4.422438621520996,4.422438621520996,0
1996-12-11,4.422438621520996,4.422438621520996,4.422438621520996,4.422438621520996,0
1996-12-12,4.422438621520996,4.422438621520996,4.422438621520996,4.422438621520996,0
1996-12-13,4.422438621520996,4.422438621520996,4.422438621520996,4.422438621520996,0
1996-12-16,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,3600
1996-12-17,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1996-12-18,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1996-12-19,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1996-12-20,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1996-12-23,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1996-12-24,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1996-12-25,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1996-12-26,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1996-12-27,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1996-12-30,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1996-12-31,4.355991840362549,4.355991840362549,4.355991840362549,4.355991840362549,3600
1997-01-01,4.208331108093262,4.208331108093262,4.208331108093262,4.208331108093262,3600
1997-01-02,4.134500503540039,4.134500503540039,4.134500503540039,4.134500503540039,3600
1997-01-03,4.134500503540039,4.134500503540039,4.134500503540039,4.134500503540039,0
1997-01-06,4.134500503540039,4.134500503540039,4.134500503540039,4.134500503540039,0
1997-01-07,3.986839771270752,3.986839771270752,3.986839771270752,3.986839771270752,3600
1997-01-08,3.986839771270752,3.986839771270752,3.986839771270752,3.986839771270752,0
1997-01-09,3.986839771270752,3.986839771270752,3.986839771270752,3.986839771270752,0
1997-01-10,3.986839771270752,3.986839771270752,3.986839771270752,3.986839771270752,0
1997-01-13,3.9905314445495605,4.204639465882372,3.99053144454956,4.204639465882372,72000
1997-01-14,4.208331108093262,4.208331108093262,3.986840077186185,3.986840077186185,7200
1997-01-15,4.208331108093262,4.208331108093262,4.208331108093262,4.208331108093262,0
1997-01-16,4.466738700866699,4.466738700866698,4.392908082873315,4.392908082873315,25200
1997-01-17,4.725142955780029,4.725142955780029,4.725142955780029,4.725142955780029,3600
1997-01-20,4.429823398590088,4.429823398590088,4.429823398590088,4.429823398590088,3600
1997-01-21,4.636546611785889,4.688227412575476,4.208330387818278,4.208330387818278,219600
1997-01-22,4.664601802825928,4.664601802825928,4.664601802825928,4.664601802825928,36000
1997-01-23,4.664601802825928,4.664601802825928,4.664601802825928,4.664601802825928,0
1997-01-24,4.665340423583984,4.68822782567571,4.6291637584530205,4.6291637584530205,158400
1997-01-27,4.676047325134277,4.688228898899059,4.614398797969604,4.688228898899059,90000
1997-01-28,4.636546611785889,4.651312627290463,4.636546611785889,4.651312627290463,10800
1997-01-29,4.684168338775635,4.762059127066869,4.6808457690437155,4.762059127066869,122400
1997-01-30,4.669769287109375,4.998314203338219,4.651311644888877,4.998314203338219,79200
1997-01-31,4.540567398071289,4.540567398071289,4.540567398071289,4.540567398071289,180000
1997-02-03,4.540567398071289,4.540567398071289,4.540567398071289,4.540567398071289,0
1997-02-04,4.725142955780029,4.725142955780029,4.245245905534041,4.245245905534041,187200
1997-02-05,4.614398002624512,4.614398002624513,4.540567407467613,4.540567407467613,183600
1997-02-06,4.599630832672119,4.599630832672119,4.599630832672119,4.599630832672119,180000
1997-02-07,4.599630832672119,4.599630832672119,4.599630832672119,4.599630832672119,0
1997-02-10,4.636546611785889,4.636546611785889,4.636546611785889,4.636546611785889,180000
1997-02-11,4.5036540031433105,4.5036540031433105,4.5036540031433105,4.5036540031433105,3600
1997-02-12,4.636546611785889,4.636546611785889,4.636546611785889,4.636546611785889,180000
1997-02-13,4.629162788391113,4.651312062434587,4.577481486924865,4.614396774679726,442800
1997-02-14,4.636546611785889,4.636546611785889,4.503651965291875,4.503651965291875,187200
1997-02-17,4.5036540031433105,4.540568805131846,4.5036540031433105,4.540568805131846,187200
1997-02-18,4.518786907196045,4.52949223009493,4.466736539340889,4.466736539340889,64800
1997-02-19,4.518786907196045,4.518786907196044,4.518786907196044,4.518786907196044,0
1997-02-20,4.355991840362549,4.355991840362549,4.355991840362549,4.355991840362549,3600
1997-02-21,4.577481746673584,4.577481746673584,4.577481746673584,4.577481746673584,3600
1997-02-24,4.440896511077881,4.56087097751132,4.429822124328907,4.429822124328907,79200
1997-02-25,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,3600
1997-02-26,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,0
1997-02-27,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,0
1997-02-28,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,0
1997-03-03,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,0
1997-03-04,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,0
1997-03-05,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,0
1997-03-06,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,0
1997-03-07,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,0
1997-03-10,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,0
1997-03-11,4.245244979858398,4.245244979858398,4.245244979858398,4.245244979858398,7200
1997-03-12,4.542413711547852,4.542413711547852,4.542413711547852,4.542413711547852,7200
1997-03-13,4.542413711547852,4.542413711547852,4.542413711547852,4.542413711547852,0
1997-03-14,4.542413711547852,4.542413711547852,4.542413711547852,4.542413711547852,0
1997-03-17,4.725142955780029,4.7823617124830555,4.52026403618858,4.7823617124830555,266400
1997-03-18,4.725142955780029,4.725142955780029,4.7177602011120445,4.7177602011120445,7200
1997-03-19,4.65869665145874,4.65869665145874,4.65869665145874,4.65869665145874,3600
1997-03-20,4.65869665145874,4.65869665145874,4.65869665145874,4.65869665145874,0
1997-03-21,4.983550071716309,4.983550071716309,4.50365271373099,4.983550071716309,18000
1997-03-24,4.983550071716309,4.983550071716309,4.983550071716309,4.983550071716309,0
1997-03-25,4.977643966674805,5.33055319326498,4.651313777345769,5.33055319326498,28800
1997-03-26,4.688227653503418,5.31578613293869,4.651312866321354,5.31578613293869,36000
1997-03-27,4.688227653503418,4.688227653503418,4.688227653503418,4.688227653503418,0
1997-03-28,4.688227653503418,4.688227653503418,4.688227653503418,4.688227653503418,0
1997-03-31,4.688227653503418,4.688227653503418,4.688227653503418,4.688227653503418,3600
1997-04-01,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,3600
1997-04-02,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1997-04-03,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,3600
1997-04-04,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1997-04-07,4.7982354164123535,4.7982354164123535,4.7982354164123535,4.7982354164123535,3600
1997-04-08,4.7982354164123535,4.7982354164123535,4.7982354164123535,4.7982354164123535,0
1997-04-09,4.7982354164123535,4.7982354164123535,4.7982354164123535,4.7982354164123535,0
1997-04-10,4.7982354164123535,4.7982354164123535,4.7982354164123535,4.7982354164123535,0
1997-04-11,4.7982354164123535,4.7982354164123535,4.7982354164123535,4.7982354164123535,0
1997-04-14,4.7982354164123535,4.7982354164123535,4.7982354164123535,4.7982354164123535,0
1997-04-15,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,7200
1997-04-16,4.614398002624512,4.614398002624513,4.614398002624513,4.614398002624513,0
1997-04-17,4.7982354164123535,4.7982354164123535,4.7982354164123535,4.7982354164123535,3600
1997-04-18,4.7982354164123535,4.7982354164123535,4.7982354164123535,4.7982354164123535,0
1997-04-21,4.8358893394470215,4.8358893394470215,4.798235411013154,4.798235411013154,14400
1997-04-22,4.8358893394470215,4.8358893394470215,4.8358893394470215,4.8358893394470215,0
1997-04-23,5.0204644203186035,5.0204644203186035,5.0204644203186035,5.0204644203186035,3600
1997-04-24,5.0204644203186035,5.0204644203186035,5.0204644203186035,5.0204644203186035,0
1997-04-25,4.872803211212158,4.872803211212157,4.872803211212157,4.872803211212157,10800
1997-04-28,5.094295024871826,5.094295024871826,5.094295024871826,5.094295024871826,10800
1997-04-29,5.094295024871826,5.094295024871826,5.094295024871826,5.094295024871826,0
1997-04-30,5.305449962615967,5.305449962615968,5.27887093010102,5.27887093010102,720000
1997-05-01,5.305449962615967,5.305449962615968,5.305449962615968,5.305449962615968,0
1997-05-02,5.305449962615967,5.305449962615968,5.305449962615968,5.305449962615968,0
1997-05-05,5.094295024871826,5.31578628924117,5.094295024871826,5.308403027415942,43200
1997-05-06,4.8506550788879395,5.426531768584401,4.762058470106601,4.762058470106601,43200
1997-05-07,5.190273761749268,5.190273761749268,5.190273761749268,5.190273761749268,3600
1997-05-08,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,3600
1997-05-09,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1997-05-12,5.644331932067871,5.677924661829751,5.241956284503274,5.242694914940058,64800
1997-05-13,5.389617919921875,5.389617919921875,5.26004579470662,5.26004579470662,54000
1997-05-14,5.389617919921875,5.389617919921875,5.389617919921875,5.389617919921875,0
1997-05-15,5.389617919921875,5.389617919921875,5.389617919921875,5.389617919921875,0
1997-05-16,5.537277698516846,5.721853689394467,5.537277698516847,5.721853689394467,7200
1997-05-19,5.500364303588867,5.611109723475531,5.500364303588867,5.611109723475531,75600
1997-05-20,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,3600
1997-05-21,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1997-05-22,5.537277698516846,5.537277698516847,5.537277698516847,5.537277698516847,0
1997-05-23,5.502578258514404,5.504054505618414,5.501101504457405,5.501101504457405,21600
1997-05-26,5.611106872558594,5.707086221491612,5.153358389492724,5.153358389492724,36000
1997-05-27,5.660572528839111,5.677553418064839,5.500360759042191,5.500360759042191,64800
1997-05-28,5.611106872558594,5.611106872558594,5.611106872558594,5.611106872558594,3600
1997-05-29,5.758769989013672,5.906430705967558,5.758769989013672,5.758769989013672,1828800
1997-05-30,5.958110332489014,5.980259611144215,5.721853050009835,5.906429020262138,795600
1997-06-02,6.064056873321533,6.091004967920124,5.9064289983524985,5.9064289983524985,644400
1997-06-03,6.46015739440918,6.46015739440918,5.648023371216024,5.648023371216024,388800
1997-06-04,6.054827690124512,6.091004351411016,6.019019583549339,6.091004351411016,187200
1997-06-05,6.349411487579346,6.460157381627196,6.0910054153735445,6.201750802468471,297000
1997-06-06,6.600432872772217,6.600432872772217,6.201748987559689,6.201748987559689,39600
1997-06-09,6.696413040161133,6.7185618079825655,6.223898557996169,6.275579861167513,329400
1997-06-10,6.570901393890381,7.013883356537754,6.570901393890381,7.013883356537754,23400
1997-06-11,6.570901393890381,6.644731974474685,6.570901393890381,6.644731974474685,46800
1997-06-12,6.593052864074707,6.644734186296232,6.593052864074707,6.607818883716145,10800
1997-06-13,6.570901393890381,6.644731974474685,6.570901393890381,6.644731974474685,10800
1997-06-16,6.570901393890381,6.652114728361425,6.570901393890381,6.652114728361425,5400
1997-06-17,6.11315393447876,6.201750030343212,6.113153934478761,6.201750030343212,16200
1997-06-18,6.268197059631348,6.268197059631348,5.825953203705853,5.825953203705853,5400
1997-06-19,6.083621025085449,6.08362102508545,5.906428337194519,6.0540889949291,19800
1997-06-20,5.758769989013672,5.758769989013672,5.758769989013672,5.758769989013672,1800
1997-06-23,5.908276557922363,5.908276557922363,5.7222237796734206,5.7222237796734206,7200
1997-06-24,6.114999294281006,6.275580149655893,6.102078587679605,6.275211088000703,12600
1997-06-25,6.452774524688721,6.452774524688721,6.282964548708054,6.282964548708054,28800
1997-06-26,6.423243045806885,6.533988449491366,6.423243045806886,6.533988449491366,10800
1997-06-27,6.423243045806885,6.423243045806886,6.423243045806886,6.423243045806886,0
1997-06-30,6.2755818367004395,6.2755818367004395,6.2755818367004395,6.2755818367004395,1800
1997-07-01,5.837028503417969,6.312496053699048,5.837028503417969,6.312496053699048,12600
1997-07-02,6.195846080780029,6.195846080780028,6.195846080780028,6.195846080780028,1800
1997-07-03,6.268197059631348,6.275580320747724,6.061472338759684,6.061472338759684,23400
1997-07-04,6.423243045806885,6.423243045806886,6.423243045806886,6.423243045806886,7200
1997-07-07,6.401092052459717,6.401092052459717,6.05408940711523,6.05408940711523,21600
1997-07-08,6.401092052459717,6.401092052459717,6.401092052459717,6.401092052459717,0
1997-07-09,6.09469747543335,6.585669249953918,6.0910058439814,6.585669249953918,14400
1997-07-10,6.392971515655518,6.392971515655518,6.392971515655518,6.392971515655518,3600
1997-07-11,5.980258941650391,6.12791959993095,5.980258941650391,6.12791959993095,10800
1997-07-14,6.395555019378662,6.395555019378662,6.395555019378662,6.395555019378662,1800000
1997-07-15,6.098017692565918,6.412166207503544,5.949249856826469,6.412166207503544,1270800
1997-07-16,6.091004848480225,6.091004848480225,6.091004848480225,6.091004848480225,1800
1997-07-17,6.268197059631348,6.268197059631348,5.670909789790315,5.670909789790315,3600
1997-07-18,6.268197059631348,6.268197059631348,6.268197059631348,6.268197059631348,0
