Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2016-09-12,246.39122009277344,254.82537530420814,242.97964356897864,254.82537530420814,4089149
2016-09-14,250.84521484375,253.97247630477918,243.40608988435636,247.33886684905733,5183715
2016-09-15,253.4038543701172,255.6308574292672,248.2865047135051,252.12450972590423,2969754
2016-09-16,256.9576110839844,260.6061023002365,253.68820642545506,253.97249242350318,5596231
2016-09-19,261.69586181640625,263.16474969102205,255.53608220603886,257.76308523383494,3949553
2016-09-20,255.9625701904297,262.45403678967153,253.83033853580415,262.45403678967153,4084585
2016-09-21,255.58352661132812,261.5537640041957,253.972495482335,260.60610543896314,5226987
2016-09-22,260.93780517578125,262.8804937665827,257.3366850900635,258.9003449395209,4923688
2016-09-23,260.70086669921875,263.1647846547666,258.99506399757337,262.2644974855446,3066615
2016-09-26,256.246826171875,260.1322314049587,254.73056694430096,260.1322314049587,2817192
2016-09-27,250.84521484375,259.37414128682093,249.99229906324922,258.7107687731519,3623937
2016-09-28,256.8154296875,257.763088099631,248.38127560358205,252.74051008343258,4450516
2016-09-29,243.3586883544922,259.3741399513234,241.1316995818962,258.9950534196118,7369816
2016-09-30,243.3113250732422,246.2016719918963,236.06174317740644,244.49589822355009,8404996
2016-10-03,250.6556854248047,253.4986610628932,245.72784941735375,247.05459451799004,3775937
2016-10-04,254.63580322265625,255.67820424284935,249.3289108242972,253.5933732822262,3083178
2016-10-05,251.5559539794922,255.82041712076656,250.18183762142937,255.82041712076656,2157411
2016-10-06,251.03469848632812,253.5933876743934,247.5283798407348,253.02478686368573,3683355
2016-10-07,252.8826141357422,254.16195857924131,248.61815193756857,253.40381461409154,3109737
2016-10-10,250.18182373046875,254.87274449351102,249.3763082866825,254.87274449351102,4104061
2016-10-13,237.95704650878906,249.51846243757558,235.11407111183877,249.51846243757558,5621911
2016-10-14,241.03692626953125,242.79010014046008,238.09917936692614,238.8099231859319,2690365
2016-10-17,237.62538146972656,241.7003161277323,236.34603664286968,239.75761320774004,1657111
2016-10-18,253.02481079101562,254.9201277257798,238.38349036198662,238.38349036198662,4975655
2016-10-19,257.38409423828125,259.0898682343122,249.0446807948326,254.92017597271126,4745567
2016-10-20,270.319580078125,271.40938154066686,254.63584388007624,258.56862076850547,7256284
2016-10-21,270.7934265136719,273.1625728523742,266.9080207341515,271.0303411475421,4031821
2016-10-24,270.6986389160156,279.46447985239087,268.1873497291024,270.4617242961136,7433061
2016-10-25,296.4275207519531,300.4076973959568,265.8655389190837,271.64626064671273,20614093
2016-10-26,289.1306457519531,299.9339480493006,283.68160878107324,296.5697715745078,11974635
2016-10-27,289.0358581542969,292.6369490812365,283.6815931233562,289.46231607049094,6866827
2016-10-28,290.9311218261719,293.48981101293396,286.52451615584926,289.98346344888796,6175751
2016-11-01,289.177978515625,291.8788109595261,285.6716595023471,290.9311524823848,5197221
2016-11-02,284.2027587890625,288.23030713663076,281.5966980935772,284.2975304165828,4954922
2016-11-03,273.1151428222656,286.0980446171814,272.07271287312597,284.0132136391392,5762076
2016-11-04,272.641357421875,276.5741343465273,269.37192408389456,273.8733018830098,6331988
2016-11-07,278.13775634765625,282.68650536037336,275.5790669528523,282.68650536037336,4697049
2016-11-08,274.6788330078125,280.22264123884764,271.50417112164337,280.22264123884764,4446596
2016-11-09,267.61871337890625,268.1873141753397,247.24405876841223,253.9724388656927,7432798
2016-11-10,279.1328430175781,281.5967612848146,271.03037315058083,273.87334909271976,4488690
2016-11-11,262.2644348144531,277.66388220644905,258.56857322442136,272.9255907012195,4430411
2016-11-15,252.693115234375,266.00773356273834,244.4958755775479,266.00773356273834,4007163
2016-11-16,251.36639404296875,260.6060635695246,247.24407416245745,256.81542991760426,3586045
2016-11-17,250.75045776367188,255.29920722921833,248.47608303089865,253.0248324964451,2448535
2016-11-18,248.19175720214844,252.3614488489486,243.35869303234352,251.12950435793124,2821119
2016-11-21,242.31626892089844,251.12949562152713,232.31846912771536,248.3338915550022,4715918
2016-11-22,247.14930725097656,249.42371062170005,243.54821678106467,243.54821678106467,4773262
2016-11-23,249.8975830078125,250.8452416025782,244.59068909307555,250.13449765650392,4191100
2016-11-24,244.2115936279297,249.89754431616797,242.7427056813237,249.89754431616797,4052569
2016-11-25,251.1768798828125,252.07716704750794,242.36366718947428,246.391215911098,3644381
2016-11-28,258.4738464355469,260.1322487499821,250.32397784913127,252.97743890437238,5898358
2016-11-29,262.4066467285156,265.34439401776103,253.59343378102324,260.6061012674439,4965658
2016-11-30,263.3542175292969,267.14485046651663,261.79058722674057,264.3018757636018,4877016
2016-12-01,260.70086669921875,265.6760739685922,257.47883348976836,265.3443876999187,2039195
2016-12-02,251.98240661621094,260.03750441764834,250.41877576821605,259.3741607743824,2854273
2016-12-05,254.63580322265625,259.0897799932399,249.8975116027351,252.55094334179617,4802020
2016-12-06,257.6683044433594,260.13222198390304,255.96253094926516,259.65839279996146,3001729
2016-12-07,262.8804016113281,268.09252216170506,258.04733858965875,258.23688181413036,3768935
2016-12-08,272.0727844238281,273.2099573690262,265.24963107166053,265.24963107166053,4172911
2016-12-09,270.6986389160156,276.05290354175327,269.3719228286126,274.29975849067154,3130514
2016-12-12,266.6237487792969,270.5091547633832,264.6810313271312,270.08269683186654,1781321
2016-12-13,271.0303039550781,272.1675056096987,263.875494562122,266.6710695060185,2703309
2016-12-14,268.99285888671875,273.2573219445381,267.3344565864557,272.40443511702244,2454540
2016-12-15,269.3719177246094,276.38458455678665,268.2347160025304,274.9157255093224,4952579
2016-12-16,265.58123779296875,271.0302730019235,264.5862081489932,271.0302730019235,3752270
2016-12-19,261.980224609375,266.29205955723955,260.843022751353,266.19728791569696,2479261
2016-12-20,258.1422119140625,261.64856050669516,254.39897757785704,261.64856050669516,1657363
2016-12-21,259.84796142578125,261.2220488413012,255.96255595385372,260.0374757657283,2500157
2016-12-22,249.75540161132812,259.184615839776,247.43365549434316,257.5262133618249,2771674
2016-12-23,249.13938903808594,254.44628189327855,245.49089839262606,248.42864523391478,3336863
