Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2011-12-19,48.07469940185547,48.66783774612098,46.903627699558754,48.66783774612098,1884857
2011-12-20,45.50442123413086,49.03283599465736,45.108994201648585,49.03283599465736,3065615
2011-12-21,49.276180267333984,49.94536203405723,46.29527460684731,46.842788649194034,2987863
2011-12-22,48.576576232910156,49.032837132983815,47.19258390775489,48.22677806605071,3776571
2011-12-23,49.18492889404297,50.857885690720124,48.05948615908907,49.245762758384146,3354741
2011-12-26,49.85409927368164,50.188692412964855,48.895953365964246,48.895953365964246,1273674
2011-12-27,49.33700942993164,50.644958228358604,48.36365380365776,49.762855707337906,1504924
2011-12-28,48.51573944091797,49.45868043391746,48.21156552592788,49.2305499976749,1430800
2011-12-29,48.622215270996094,49.54994224867042,47.93782377783034,48.54617177175546,1942252
2011-12-30,49.70201873779297,50.61454053573036,48.43969877384326,48.43969877384326,2524892
2012-01-02,47.78573226928711,49.291392483880806,46.55382676959176,49.291392483880806,3528829
2012-01-03,49.71722412109375,50.021398027789125,47.633635645025734,48.05947725786906,3319729
2012-01-04,50.416839599609375,51.46623895260285,48.98722275340618,49.59557074254174,3184066
2012-01-05,49.884521484375,51.374971794146234,49.519513718852004,50.46245005967596,2201418
2012-01-06,50.32557678222656,50.72100382728618,47.99864802838968,49.51951770836828,2332027
2012-01-09,49.352230072021484,50.56892603681708,48.69825784747456,50.56892603681708,2288765
2012-01-10,50.979576110839844,51.40541795333032,49.59558316075381,49.59558316075381,3336044
2012-01-11,53.823585510253906,54.32547536836754,51.025185787293594,51.390193639622915,3733124
2012-01-12,56.63719177246094,57.06303811139758,53.54982786147071,53.68670521846497,3696976
2012-01-13,56.713233947753906,58.370981102483036,55.75508782970968,56.57635659393706,3964098
2012-01-16,57.91473388671875,58.279746438498634,54.8273693157603,56.34823947708513,2875962
2012-01-17,58.50785827636719,59.572467049278174,57.58012684599385,58.234098949965954,4229943
2012-01-18,57.443241119384766,59.16182174543412,56.728430619657914,58.70556090935108,3155761
2012-01-19,57.62574768066406,58.903277204536714,56.77405978430708,57.793044263375805,2738984
2012-01-20,57.6409797668457,58.8576759096815,56.910963937675206,58.09724082040913,2678000
2012-01-23,57.260746002197266,59.19225243835031,56.24176141468481,57.914718137192565,3322254
2012-01-24,57.595340728759766,58.5534868386804,56.51552225100197,57.36721026055712,2746465
2012-01-25,61.0477180480957,62.17316086777524,57.18470935503675,58.34057142984007,9093112
2012-01-27,65.32138061523438,65.67117893429119,61.47358054029772,61.71691607981833,8480841
2012-01-30,61.975433349609375,66.61408541626726,60.6218603961284,65.7015636982362,5399338
2012-01-31,66.29471588134766,66.61409947834474,61.291054999481574,61.96023680570193,5533688
2012-02-01,68.15200805664062,68.61249459756388,64.77510675653681,66.8626466789178,5924785
2012-02-02,71.36006164550781,72.06614192820551,68.4282964683288,68.76598846397458,6143681
2012-02-03,70.80748748779297,72.75688263030437,70.30095410269915,71.75916166596475,4318883
2012-02-06,70.36235046386719,72.14289956008484,69.14973670599622,72.14289956008484,4471741
2012-02-07,68.02920532226562,71.89728898934894,67.5994151252714,71.89728898934894,3167634
2012-02-08,69.57950592041016,71.22190958852501,67.12357800356446,68.4589906820736,5225391
2012-02-09,70.39305877685547,70.91494269968767,68.45901394818334,68.78135553368075,3377078
2012-02-10,72.11216735839844,74.38390304390008,69.45669769590332,69.68694089268531,6458391
2012-02-13,75.48910522460938,77.74549155206648,70.85354269487603,72.29639984407366,6525090
2012-02-14,75.1207275390625,77.2543149263016,74.6448903572564,75.51981693942611,4394858
2012-02-15,76.47146606445312,77.4845326976922,75.30489923467731,75.67328752715618,4625010
2012-02-16,77.53059387207031,78.65111406223973,74.64487507023016,75.58119874893526,3602218
2012-02-17,75.09001159667969,82.88758227799616,72.75687777735219,78.37481484638981,14177027
2012-02-21,75.75005340576172,77.97573886550548,74.29184569075719,75.18211800092972,5456639
2012-02-22,72.5880355834961,79.15764711277922,71.83590841938626,75.51980115884196,9023412
2012-02-23,69.76371765136719,74.84442057780106,69.37997883040258,72.11219736194593,7618087
2012-02-24,69.5948715209961,71.68241164053792,68.58180009842164,70.60794294357055,5695047
2012-02-27,62.58012390136719,66.87799835997399,62.24243189160923,64.66765917666993,15440853
2012-02-28,63.88484191894531,65.18955393332392,62.93316775237971,62.93316775237971,6728024
2012-02-29,65.81887817382812,66.23331795829995,63.48574904243094,65.08210153955777,4209676
2012-03-01,65.31232452392578,66.248647857018,64.51414618128419,65.17417953347515,2559166
2012-03-02,65.09745025634766,66.31006391421286,64.23787441689372,66.24866664374719,2968855
2012-03-05,63.22481918334961,64.46813413568609,62.81038398877922,64.40673684956225,3038875
2012-03-06,60.87630844116211,64.91323770047654,60.646065220646605,63.19409113121361,4761771
2012-03-07,59.187870025634766,61.21400796186284,58.42039247002309,60.72282513685812,2960938
2012-03-09,61.76660919189453,62.59548423588514,60.400499715869515,60.72284131195266,3354005
2012-03-12,61.3368034362793,63.17874945728281,60.200937660189325,63.17874945728281,3138637
2012-03-13,64.08438873291016,64.59092214737355,61.8433528846693,61.8433528846693,4076769
2012-03-14,64.60626220703125,66.03377332657087,63.823434133001335,65.45048755103556,3069535
2012-03-15,63.05596160888672,64.89790796183544,62.472680470844345,64.89790796183544,2831903
2012-03-16,60.968421936035156,63.80808903359998,60.61537943223751,63.24015374036242,2465570
2012-03-19,60.799591064453125,62.91782787732425,60.18560883645422,61.36752181476451,2371108
2012-03-20,61.091224670410156,62.411287245879436,60.35444795514513,61.06052368881073,2239746
2012-03-21,62.41127014160156,63.24014489019339,60.032089933354,60.90701145741338,3267872
2012-03-22,60.78422927856445,63.685293829997214,60.24699492888017,62.47268009185791,3905090
2012-03-23,60.983768463134766,62.1963868233733,59.648360244447396,61.26006321081292,2154838
2012-03-26,57.99061584472656,61.36751788232829,57.299885882489846,60.93773222399483,2705857
2012-03-27,60.00140380859375,60.32374536956835,58.405051178424316,59.55626769311073,3422940
2012-03-28,58.282249450683594,59.70975587947606,57.94455744087973,59.70975587947606,2309259
2012-03-29,57.86782455444336,58.405058999909016,57.253842331054045,57.43803887179589,3804766
2012-03-30,59.77116775512695,59.9707147857956,58.0827166621329,58.0827166621329,2084224
2012-04-02,59.141822814941406,60.154894198066884,58.72738771569343,59.986048186827375,2041016
2012-04-03,60.937721252441406,61.244712291496526,59.67905611859081,59.67905611859081,2654421
2012-04-04,59.77116775512695,60.63074379387734,59.01904047783757,60.385149970761155,1638619
2012-04-09,57.29988098144531,59.0957806033766,56.93149263662431,59.0957806033766,2093489
2012-04-10,56.286808013916016,57.42267390398968,55.74957370387873,57.25382789825854,3667044
2012-04-11,55.08955764770508,55.67284360853344,54.26068252896257,55.56539483871132,3989334
2012-04-12,56.77799606323242,56.946842084442196,55.47328404782067,55.872373365867816,2934129
2012-04-13,57.16172790527344,58.88087951861105,56.7933396122186,57.10033063714951,4194062
2012-04-16,56.747314453125,57.26919845748489,56.11798167537643,56.793361250684114,1468864
2012-04-17,58.34366226196289,58.604601898764585,56.79335619649338,56.79335619649338,2139352
2012-04-18,58.68132781982422,59.556254044197885,58.49713603027408,58.8041270305019,1821650
2012-04-19,59.295310974121094,59.69440021904542,56.885434386024876,59.21856322257069,2281117
2012-04-20,58.29759216308594,59.83254724567705,57.775708371867196,58.63528415498045,2285050
2012-04-23,55.703529357910156,58.63529504712901,55.442589755983974,57.74502280757281,2323916
2012-04-24,55.979820251464844,56.578451866489495,54.644407300453786,55.68817500437822,2635701
2012-04-25,57.100345611572266,57.57618276186454,56.08727402676251,56.655209445548856,2928592
2012-04-26,56.93148422241211,57.83710680250785,56.39424993269127,57.83710680250785,2756352
2012-04-27,56.37889862060547,57.99060146620978,55.718869805177704,56.793338368913915,1847535
2012-04-30,57.83711242675781,58.2669027109153,56.731947448163645,56.9928870322444,1957002
