Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
1996-06-18,83.2806396484375,84.09138541131823,82.45732553759451,83.5885951577859,25259
1996-06-19,83.15806579589844,86.8472779656158,82.77469464349628,86.7938554557964,229688
1996-06-20,82.81869506835938,89.55606124025061,82.6458591759749,89.55606124025061,243199
1996-06-21,83.37488555908203,83.83996499493611,82.99150881059401,83.60114392167479,24085
1996-06-24,80.06591796875,83.10150284811822,79.75795689828345,83.10150284811822,84003
1996-06-25,79.896240234375,84.21393793333024,79.13263004104019,84.21393793333024,28784
1996-06-26,77.00519561767578,79.1891865326819,76.80094168954096,78.76181207395416,65205
1996-06-27,77.70280456542969,78.05790113012296,76.29814141220541,77.30371597951437,84003
1996-06-28,78.36901092529297,78.56069650885199,77.93221161280158,78.49784914594761,41708
1996-07-01,77.05232238769531,78.18359731826881,76.9894750323307,77.71223651953161,17623
1996-07-02,76.44270324707031,77.16232133720462,76.29815318346596,76.98948545305554,28784
1996-07-03,73.9224624633789,75.29255839383536,73.21855634915208,73.59565172709618,108676
1996-07-04,74.26498413085938,75.10401542136319,66.55661230619654,72.33867563988142,105151
1996-07-05,75.26115417480469,75.92106844005995,74.3529939323703,75.92106844005995,93402
1996-07-08,74.85263061523438,75.10402568732336,74.78978325558788,74.97832533452736,77542
1996-07-09,74.03245544433594,74.16129929338068,73.65850914309243,74.16129929338068,54631
1996-07-10,73.65850830078125,74.16129844531991,72.65293364520694,73.53281358139809,18798
1996-07-11,74.7081069946289,75.10405226069909,74.47556717485705,75.10405226069909,27022
1996-07-12,73.53282928466797,74.72694627432612,73.53282928466797,74.16131428280562,11161
1996-07-15,73.78419494628906,73.84704793260595,73.218557503954,73.218557503954,41120
1996-07-16,72.11871337890625,73.21855897577555,72.024436714287,72.27583176410079,21147
1996-07-17,72.15013122558594,72.27582592358434,71.3990896312397,72.27582592358434,18798
1996-07-18,72.2507095336914,72.59008869372502,71.71335215509197,72.27584622695154,29371
1996-07-19,71.7730712890625,72.27585592324986,71.3331283964561,72.27585592324986,28784
1996-07-22,71.53736877441406,72.27583650022406,71.09428250542518,72.27583650022406,10573
1996-07-23,69.05797576904297,72.15012595577683,68.3823555496444,71.71332677183226,565116
1996-07-24,66.62889862060547,68.12783292148427,65.11110335180655,65.9909832790878,20560
1996-07-25,64.89742279052734,65.9909871833979,64.73401739391495,65.70816841741392,326616
1996-07-26,64.57687377929688,65.99096718058476,61.59156861741223,64.419755419988,559829
1996-07-29,63.66873550415039,64.73401974923344,63.03710709158806,64.73401974923344,229688
1996-07-30,62.11323165893555,62.8485559302843,58.134913672162654,62.8485559302843,53456
1996-07-31,63.932701110839844,63.94841295263735,60.46031647154723,61.59159161498226,383598
1996-08-01,63.79126739501953,64.73399440230281,63.477019425757135,64.67114706185086,18798
1996-08-02,63.071678161621094,63.47704819807987,62.851706736831204,63.44248665196657,95165
1996-08-05,63.1313591003418,63.39846595479825,62.8485404093586,62.8485404093586,9986
1996-08-06,62.93024444580078,64.1055168842053,61.96866200238031,64.1055168842053,86353
1996-08-07,63.225677490234375,64.03956693339842,63.07169688382346,63.79131524559579,8811
1996-08-08,62.09437942504883,62.84855906925399,61.96867906201232,62.53431661191793,37008
1996-08-09,60.96938705444336,61.59158493575691,60.648857629628544,61.09193828047323,37008
1996-08-12,61.14852523803711,62.22009112681631,60.74314948440948,60.900273572689144,183868
1996-08-13,61.0447998046875,62.1572194367716,60.39745963046345,61.08879182811922,111026
1996-08-14,60.57658386230469,61.591589081282336,60.271771890570726,60.96310416822886,133348
1996-08-15,60.57658386230469,60.57658386230469,60.57658386230469,60.57658386230469,0
1996-08-16,60.1774787902832,60.64570166913599,59.81610090890764,59.81610090890764,144510
1996-08-19,59.325897216796875,60.083220305363554,59.14363649104409,59.70613050844475,115138
1996-08-20,60.04863739013672,60.56399575202242,59.07763015005732,59.07763015005732,132761
1996-08-21,60.083229064941406,60.6802903444018,59.772130077965635,60.6802903444018,23497
1996-08-22,61.01966094970703,61.11707547681491,60.33461013199366,60.33461013199366,55806
1996-08-23,63.081092834472656,64.10552844358419,60.774550825281615,60.90025117637955,202079
1996-08-26,62.597171783447266,63.178515561224216,62.53431878299513,63.178515561224216,151559
1996-08-27,63.244510650634766,63.414203059541194,62.03153836023972,62.62859965316646,40533
1996-08-28,63.348201751708984,63.348201751708984,62.84855509311923,62.84855509311923,7049
1996-08-29,63.121944427490234,63.60273571631814,63.03709824316735,63.03709824316735,126886
1996-08-30,63.60273742675781,63.60273742675782,62.97425258046709,62.97425258046709,11748
1996-09-02,64.67117309570312,64.73402046145475,64.10553553693137,64.73402046145475,36421
1996-09-03,65.12993621826172,65.99096051409711,63.53986928847808,64.41974891222607,79304
1996-09-04,42.7810173034668,43.296373022631315,41.48004980056138,41.48004980056138,107501
1996-09-05,43.23666763305664,43.3655086792781,42.83758178115583,42.83758178115583,119250
1996-09-06,43.74886703491211,43.91541586778718,43.051248033077044,43.054388710060124,122774
1996-09-09,43.67974853515625,43.9939909858784,43.4912036280733,43.67660504028339,137460
1996-09-10,42.84070587158203,43.440910389692846,42.737007192496556,43.440910389692846,133348
1996-09-11,42.42905807495117,42.956984881382596,42.35992372963226,42.62074645508433,172707
1996-09-12,42.510765075683594,42.63960329584146,41.79429049422767,41.79429049422767,275509
1996-09-13,42.347354888916016,42.454197083406214,42.17451902764374,42.42277340562992,153909
1996-09-16,42.381927490234375,42.57990006568663,42.18709559291127,42.2939378010878,220877
1996-09-17,42.53590393066406,42.54847509305434,42.297080012764766,42.359927374461364,99864
1996-09-18,43.516353607177734,44.103987300422524,42.174534470634846,42.174534470634846,373024
1996-09-19,43.18009567260742,43.993984686474455,43.057541641389335,43.36549987502156,374786
1996-09-20,43.66716766357422,43.86514018173716,42.54846407120451,43.86514018173716,127474
1996-09-23,43.91228485107422,43.99398754385949,43.365502691586855,43.49748439789405,255536
1996-09-24,44.80474090576172,45.313812453235705,43.695461807280736,43.80544751366162,551018
1996-09-25,44.01599884033203,44.61934435674208,43.67975749006942,44.30824533711349,182693
1996-09-26,43.52261734008789,43.99398090819606,42.988406422932385,43.868286210101374,233213
1996-09-27,43.010406494140625,43.428350418384134,42.74015610750906,43.428350418384134,132761
1996-09-30,43.016685485839844,43.035540816764644,42.61445344878251,42.64273644516972,118662
1996-10-01,42.68674850463867,43.993997519113144,42.438496875367065,43.30266515156026,163308
1996-10-02,42.68674850463867,42.68674850463867,42.68674850463867,42.68674850463867,0
1996-10-03,42.058258056640625,42.9852735854149,41.79429180164827,42.73702198833129,92815
1996-10-04,40.07852554321289,41.800577651424845,39.971683336208216,41.800577651424845,151559
1996-10-07,38.07679748535156,40.53731714898604,38.07679748535156,40.53731714898604,92815
1996-10-08,37.919673919677734,38.337617863380096,36.32960647035397,36.82925310603919,111613
1996-10-09,36.54642868041992,38.02336952920024,36.0750651191232,38.02336952920024,92815
1996-10-10,37.822261810302734,37.95424352376563,36.80097246161234,37.23777176736013,102214
1996-10-11,38.017093658447266,38.33762027409307,37.44517196185282,37.83797360698951,118075
1996-10-14,37.19063186645508,37.41060325748473,36.76954723563586,37.41060325748473,106913
1996-10-15,37.121498107910156,37.91338830791309,36.82925170787279,37.332039002315064,145684
1996-10-16,35.94623565673828,37.12464634682244,35.682272202975795,36.89210657722179,62856
1996-10-17,35.96194839477539,36.07507760402917,35.368030609012926,35.38374245148529,53456
1996-10-18,36.031070709228516,36.20076305800204,35.70111649411448,35.82367051447812,50519
1996-10-21,36.031070709228516,36.031070709228516,36.031070709228516,36.031070709228516,0
1996-10-22,37.162349700927734,37.64628166524941,36.383027840116135,36.38931201236026,71667
1996-10-23,37.14350128173828,37.960533961608625,36.82925881001949,37.960533961608625,31134
1996-10-24,36.89524841308594,37.00209062448242,36.76640737036398,36.7978338698644,72255
1996-10-25,37.06180191040039,37.11208093573759,36.76641193235633,36.76641193235633,41120
1996-10-28,37.262908935546875,37.45773799870951,36.901528176864,37.39489064072193,81654
1996-10-29,37.52058792114258,37.86625402125271,36.82925290417091,37.01779779361721,59918
1996-10-30,37.52058792114258,37.52058792114258,37.52058792114258,37.52058792114258,0
1996-10-31,36.91096115112305,37.70913848613856,35.952521903495516,35.952521903495516,100452
1996-11-01,36.687843322753906,37.01779758158285,36.60928130949628,36.60928130949628,25259
1996-11-04,36.609291076660156,36.766412328343115,36.109647130024584,36.57786738967399,35246
1996-11-05,36.61558151245117,36.829265984164245,36.452173254594925,36.518164130175506,56394
1996-11-06,36.20390701293945,36.452158570285306,35.86138442374152,35.86138442374152,17035
1996-11-07,36.55900955200195,36.76640981538799,36.32646977739482,36.32646977739482,7049
1996-11-08,36.738128662109375,36.95495658861002,36.70356148299306,36.95495658861002,26434
1996-11-11,37.149776458740234,37.64627955648984,36.452157326433465,36.452157326433465,264347
1996-11-12,37.149776458740234,37.149776458740234,37.149776458740234,37.149776458740234,0
1996-11-13,36.89209747314453,37.67770628383265,36.609278751977,36.76639995076439,191505
1996-11-14,36.94865798950195,37.33203470092666,36.643843280181095,37.33203470092666,45820
1996-11-15,36.57472229003906,36.7035605178098,36.4270259089031,36.7004170227903,31134
1996-11-18,35.62884521484375,36.64070679177663,35.51257535382815,36.64070679177663,59331
1996-11-19,35.05378723144531,35.823681576702356,34.56671167697689,35.572286470056504,425893
1996-11-20,34.13618469238281,34.566699719874656,33.30972743820149,34.566699719874656,265522
1996-11-21,35.757694244384766,35.83939695792486,33.93822726177231,33.93822726177231,333078
1996-11-22,35.82052993774414,35.823673432144496,34.88094622168063,35.50628753425618,172707
1996-11-25,36.57157897949219,36.766408069640796,34.862097931131494,35.006650817977096,102214
1996-11-26,37.335182189941406,37.70913127578648,36.703553878415256,36.82925140518057,212653
1996-11-27,35.66341781616211,36.13792503660734,35.46858871576524,36.13792503660734,169182
1996-11-28,36.13792037963867,36.13792037963867,35.512578988432274,35.512578988432274,75192
1996-11-29,36.77269744873047,37.20635050393685,36.45216797086905,37.0178055748579,44057
1996-12-02,36.68470001220703,37.1434952990595,36.32646275078805,36.89210023547576,46407
1996-12-03,36.90153121948242,37.08065127466847,35.91795252201954,36.766406008566015,140398
1996-12-04,35.59114074707031,36.263620524752525,35.06949802888254,35.06949802888254,366562
1996-12-05,36.20077133178711,36.20077133178711,35.60371011397754,35.63513379559875,18798
1996-12-06,36.23848342895508,36.48359437115019,36.13792538259318,36.13792538259318,62856
1996-12-09,36.43330764770508,36.43330764770508,35.82367532467131,35.82681881923774,17623
1996-12-10,36.47101974487305,36.76012269234364,36.07507458747321,36.32646686276188,39945
1996-12-11,36.89524841308594,37.080652648105826,36.57786245712028,36.57786245712028,29959
1996-12-12,36.76641082763672,38.0233836065463,36.65014093713202,38.0233836065463,27022
1996-12-13,36.829254150390625,36.829254150390625,36.389314182295045,36.389314182295045,14685
1996-12-16,37.77197265625,38.08621501508268,37.14348793858465,37.14348793858465,328378
1996-12-17,38.84354782104492,39.23006807732989,38.0265181023535,38.08308128658386,63443
1996-12-18,39.908836364746094,39.908836364746094,39.28034864568387,39.28034864568387,25259
1996-12-19,39.28348922729492,40.223075832955416,39.13893917519422,39.594590977253354,46407
1996-12-20,40.97726058959961,41.22865285634754,39.59773394192922,40.342488707951105,88703
1996-12-23,41.10923767089844,41.700014642161165,40.55617136628616,40.85155844354186,246724
1996-12-24,42.03940200805664,42.29079427905995,40.537321288036004,41.354353914863886,368912
1996-12-25,42.03940200805664,42.03940200805664,42.03940200805664,42.03940200805664,0
1996-12-26,41.98283767700195,42.347359135968325,41.92313099318816,42.045685038857556,16448
1996-12-27,41.98283767700195,41.98283767700195,41.98283767700195,41.98283767700195,0
1996-12-30,41.98283767700195,41.98283767700195,41.98283767700195,41.98283767700195,0
1996-12-31,41.37320327758789,42.10853314898621,41.16580305020016,41.16894654483917,78129
1997-01-01,42.42905807495117,42.737016317619954,41.85713642906668,42.108531487725145,80479
1997-01-02,42.66160202026367,42.73702054532188,41.54918229659454,42.73702054532188,284908
1997-01-03,42.743309020996094,42.7998722162958,42.10853989212968,42.17138726096227,35833
1997-01-06,42.803016662597656,43.49120832366615,42.73702579715624,43.05126828180604,22910
1997-01-07,43.327789306640625,43.67973953959681,42.54846751332558,42.98840741708415,130999
1997-01-08,44.6256217956543,44.685328484205954,43.23981087930576,43.23981087930576,210303
1997-01-09,45.25095748901367,45.25095748901367,44.44963681290903,44.68532002746952,27609
1997-01-10,46.8975830078125,47.51350223059645,45.87943737646787,46.17796791390463,98689
1997-01-13,48.082279205322266,48.17341237025661,46.88501633555325,47.38780358929669,111026
1997-01-14,48.971595764160156,49.65035962947498,48.39338992581812,49.332973708936066,578040
1997-01-15,51.177574157714844,51.41011386556044,50.278839002149184,50.53023404218527,195029
1997-01-16,49.540382385253906,52.79279589491678,49.08473329912949,52.79279589491678,142160
1997-01-17,49.02187728881836,49.647218678055545,47.82775488247421,47.82775488247421,475826
1997-01-20,47.45379638671875,49.02187051894391,47.13641049375227,49.02187051894391,93402
1997-01-21,47.67377471923828,48.07914471224538,46.50793248967295,47.13641737870192,333078
1997-01-22,48.64479064941406,48.707643655986395,47.526089381588086,47.526089381588086,78716
1997-01-23,48.64479064941406,48.64479064941406,48.64479064941406,48.64479064941406,0
1997-01-24,49.084720611572266,49.77605280041038,48.405956767339646,48.405956767339646,365387
1997-01-27,49.21670150756836,50.15314175163814,49.21041451861721,49.65035727412857,222639
1997-01-28,50.17200469970703,50.278849727076725,49.398969716015294,49.64722131472354,126299
1997-01-29,48.67620849609375,49.097295985438386,48.66049665471172,49.097295985438386,16448
1997-01-30,47.01072311401367,48.64478271476776,46.66505416826616,48.393393263500435,220289
1997-01-31,46.479652404785156,47.13641748153733,46.31938768736751,46.38537854452449,25847
1997-02-03,45.87944793701172,46.50793283064846,45.87630725892955,46.50793283064846,38771
1997-02-04,45.511775970458984,46.38222814646589,44.622468461855924,44.622468461855924,24085
1997-02-05,45.0184211730957,46.50793063882753,43.99398836600573,46.25653838327141,44645
1997-02-06,44.40564727783203,44.93671759719342,44.13539687621535,44.93671759719342,104564
1997-02-07,44.69475555419922,44.873872800704284,44.3710854224387,44.3710854224387,10573
1997-02-10,45.15040969848633,45.4080889823171,44.65390646828244,44.65390646828244,25847
1997-02-11,45.741188049316406,46.50793893144323,45.25096897928358,45.25096897928358,264347
1997-02-12,46.47650146484375,46.63047916796029,45.56519795639602,45.56519795639602,39358
1997-02-13,46.83159637451172,47.13641111081329,46.50792630535608,46.50792630535608,93402
1997-02-14,47.22126770019531,47.45066397239432,46.947876580556766,47.45066397239432,153321
1997-02-17,47.13642120361328,47.764906143641014,46.88816959596729,47.764906143641014,48170
1997-02-18,46.53306579589844,47.19926126685839,46.507926291017846,47.1364110962813,66380
1997-02-19,46.6776237487793,46.82217380505926,46.149694088654755,46.570781545561026,86353
1997-02-20,46.72475051879883,46.822165036320236,46.57077282390212,46.57077282390212,24085
1997-02-21,46.074283599853516,46.621065840049205,45.69090676934797,46.621065840049205,65205
1997-02-24,46.193687438964844,46.50792986575014,45.45521689099396,45.879445012179545,387710
1997-02-25,45.954864501953125,46.196831908037055,45.56520354650999,45.56520354650999,28784
1997-02-26,46.18740463256836,46.19368880526958,45.75689232613384,45.87944636918971,11748
1997-02-27,46.501644134521484,46.507928306826194,45.87944347432212,45.87944347432212,31134
1997-02-28,51.108436584472656,51.85004768053917,49.14756102973555,49.14756102973555,75779
1997-03-03,55.42930221557617,56.35003093737036,54.54627853994607,54.54627853994607,187980
1997-03-04,56.71455001831055,57.19219795049087,55.24389554374093,56.249470434304996,373611
1997-03-05,59.54273223876953,59.54273223876953,57.886668035286725,59.077652701329185,454678
1997-03-06,62.169795989990234,62.345775373957785,57.82067491255923,57.82067491255923,519296
1997-03-07,62.169795989990234,62.169795989990234,62.169795989990234,62.169795989990234,0
1997-03-10,59.68099594116211,60.71171306907713,59.14364417824864,60.020380745952785,401221
1997-03-11,58.30460739135742,60.01094484626403,57.506430106588354,58.27632720467762,375373
1997-03-12,59.04621124267578,60.52315225651978,58.59056228424128,60.52315225651978,143335
1997-03-13,58.13490676879883,59.45472937376917,57.82066436447304,59.45472937376917,73429
1997-03-14,58.99279022216797,59.07763639907221,57.06648174077358,57.75781386595346,1247134
1997-03-17,59.69984817504883,60.33462008671264,58.32346495712151,59.07765024328201,432355
1997-03-18,60.03608322143555,60.27176645093564,59.20333881507016,59.20333881507016,210303
1997-03-19,59.5081787109375,60.14608865695161,59.14051363638754,59.768998728428215,58156
1997-03-20,59.44844055175781,59.8946646394703,58.870234770968416,59.07763779351917,39358
1997-03-21,59.567867279052734,59.95438759565648,59.40131837814656,59.69984900177056,21735
1997-03-24,59.567867279052734,59.567867279052734,59.567867279052734,59.567867279052734,0
1997-03-25,60.19634246826172,60.334611158639916,59.391883915567924,59.706126329925254,139810
1997-03-26,60.498023986816406,61.27734594639579,59.900962762674915,60.39746595116078,507547
1997-03-27,61.52872085571289,61.87438687734585,59.96379046001839,59.96379046001839,310755
1997-03-28,61.52872085571289,61.52872085571289,61.52872085571289,61.52872085571289,0
1997-03-31,56.953372955322266,59.39189711126798,55.62098166765478,59.39189711126798,64030
1997-04-01,57.32417297363281,57.820676186654076,56.56370631234726,57.820676186654076,123362
1997-04-02,59.09649658203125,59.294469133224645,58.44915642253318,58.44915642253318,390647
1997-04-03,59.20335006713867,59.517592555028756,58.70370332835759,59.517592555028756,33484
1997-04-04,59.24418258666992,59.501858966496556,58.64083452634129,59.187616593450876,73429
