Price,Close,High,Low,Open,Volume
Ticker,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS
Date,,,,,
2001-02-19,7.505199909210205,7.575067229230784,7.097028594055094,7.13380090466453,2151360
2001-02-20,7.6063232421875,7.865567015157134,7.427978692884708,7.575067234042393,2508120
2001-02-21,7.323177814483643,7.709285309566474,7.2808892028009895,7.648610893879291,1912600
2001-02-22,7.291918754577637,7.38752644759187,6.949937579934909,7.17424796359804,1866940
2001-02-23,7.041870594024658,7.424301508421345,6.96832667297618,7.317661876046826,1654300
2001-02-26,6.532577037811279,6.949941332088959,6.379972867550379,6.949941332088959,1440320
2001-02-27,6.51602840423584,6.8580097044216926,6.438807182322129,6.618990734827617,2459680
2001-02-28,7.558520793914795,7.558520793914795,6.674149719747886,6.692536228340696,3956300
2001-03-01,7.904179573059082,8.273739634809525,7.779154118023184,8.145036877993324,4147660
2001-03-02,7.5805816650390625,8.126648535006934,7.391205241366006,8.08252162878419,1941480
2001-03-05,7.231247901916504,7.722156057482917,7.172411781929192,7.44636476971567,3392360
2001-03-06,7.231247901916504,7.231247901916504,7.231247901916504,7.231247901916504,0
2001-03-07,7.194476127624512,7.538295762352069,6.968327338918778,7.536457462233913,839060
2001-03-08,7.073125839233398,7.240439154289004,6.98671103098958,7.133799543998901,473720
2001-03-09,6.356069087982178,6.8377842852198665,6.071084930503243,6.618990141374425,1263980
2001-03-12,6.317457675933838,6.618989298419898,6.188754965967671,6.339520777210701,1201380
2001-03-13,5.70336389541626,6.578541270292148,5.552598048069462,6.10785792301376,1341620
2001-03-14,6.589573860168457,6.6171532722697055,5.62614290670749,5.62614290670749,332340
2001-03-15,7.063934803009033,7.0970298181283,6.337684874735457,6.435130918490182,761020
2001-03-16,6.302751541137695,7.049227061083906,5.966286452788815,6.806530724820347,876380
2001-03-19,6.058215141296387,6.508674363589388,5.811841574504905,6.508674363589388,464500
2001-03-20,5.786100387573242,6.014087782323927,5.741973828978275,5.982831776836701,750340
2001-03-21,5.881709575653076,5.957092859937687,5.699687344476407,5.810003943861698,235480
2001-03-22,5.784261703491211,6.0471827537747584,5.75484399793231,5.920319030059517,186100
2001-03-23,5.320933818817139,5.8835479979265655,5.001015938512296,5.69968712299136,534860
2001-03-26,5.420217990875244,5.479053409121294,5.26761349329202,5.396316233720319,140180
2001-03-27,5.444118022918701,5.626140160221379,5.3687351281979945,5.563627464498849,443260
2001-03-28,5.60407829284668,5.736458321467555,5.554435782113852,5.736458321467555,169900
2001-03-29,5.44779634475708,5.6445277312675435,5.3687364808933,5.582015019794445,159900
2001-03-30,5.07639741897583,5.379767705815948,5.03778646391253,5.379767705815948,418180
2001-04-02,4.879666328430176,5.019400242948593,4.690289557687732,4.745447663382546,217840
2001-04-03,4.807960510253906,4.909084174555605,4.708675846973844,4.708675846973844,434860
2001-04-04,4.550556659698486,4.875990492859935,4.486205283262362,4.725224631355568,2479880
2001-04-05,4.550556659698486,4.550556659698486,4.550556659698486,4.550556659698486,0
2001-04-06,4.252701282501221,4.67006549384043,4.199381818655429,4.666388192696102,814040
2001-04-09,4.210413455963135,4.225122310149116,4.0890653212571,4.206736154744952,370060
2001-04-10,4.162608623504639,4.192026325030796,4.044937817400007,4.180994774630153,504520
2001-04-11,3.9382987022399902,4.2287987781927185,3.6772163288632336,4.2287987781927185,390160
2001-04-12,3.47680926322937,3.8610785360640194,3.3848788218945125,3.8610785360640194,545740
2001-04-13,3.47680926322937,3.47680926322937,3.47680926322937,3.47680926322937,0
2001-04-16,3.3977487087249756,3.5724166711449925,3.1991789881030424,3.4676160339676905,970060
2001-04-17,3.5834474563598633,3.6680236186699173,3.313172168409529,3.4473904872135708,498260
2001-04-18,4.057809829711914,4.155256228704324,3.750762126091219,3.8151135084187797,1030160
2001-04-19,4.0504536628723145,4.383241621933408,3.897849208656528,4.30234276949171,1121960
2001-04-20,3.8665928840637207,4.013681388879558,3.7525990298164533,3.9382984863256087,374320
2001-04-23,3.789372682571411,3.954847397165567,3.7691478744400113,3.8978506250614564,489500
2001-04-24,3.513580560684204,3.6808938873180517,3.309494927910009,3.6808938873180517,975160
2001-04-25,4.035745620727539,4.076194879705813,3.491517346245593,3.640444530019907,2215320
2001-04-26,3.6864094734191895,4.335438324670858,3.5669000049579753,4.1883498020550105,3664480
2001-04-27,3.3517839908599854,3.51909737521714,3.291109910276477,3.497034264470494,1396980
2001-04-30,3.3885560035705566,3.4529073803607218,3.24146709223778,3.31317307240364,1281360
2001-05-01,3.3885560035705566,3.3885560035705566,3.3885560035705566,3.3885560035705566,0
2001-05-02,3.4271657466888428,3.6036723252128935,3.4014253428009047,3.6036723252128935,459680
2001-05-03,3.344428539276123,3.438197603071158,3.322365085747475,3.438197603071158,387200
2001-05-04,3.2947869300842285,3.370169861604244,3.2727234705405883,3.2764007722456605,439300
2001-05-07,3.3315587043762207,3.4161345257283795,3.316849850632944,3.4161345257283795,192280
2001-05-08,3.3094959259033203,3.3462682431325246,3.2727236086741165,3.3462682431325246,477400
2001-05-09,3.3205273151397705,3.452907370011159,3.2911096030987483,3.419812356293312,520200
2001-05-10,3.267207622528076,3.5485145187242115,3.2359512617633093,3.5485145187242115,233280
2001-05-11,3.0281879901885986,3.267207299044266,3.0061248851783713,3.267207299044266,831960
2001-05-14,3.0667994022369385,3.1256348251894424,3.0410589923669136,3.0759923055657237,286940
2001-05-15,3.2267580032348633,3.3039795796711102,2.9050016685416793,2.9050016685416793,828740
2001-05-16,3.3572986125946045,3.4860009760795574,3.3352351599101273,3.4860009760795574,808540
2001-05-17,3.542999029159546,3.6073504034353627,3.3830399188560456,3.39039452194438,1134720
2001-05-18,3.5393214225769043,3.6036727913065607,3.530128520195559,3.5669004804076865,958720
2001-05-21,3.612865924835205,3.7139896109335218,3.419812156981608,3.419812156981608,1019900
2001-05-22,3.5099036693573,3.686409917772046,3.4234891957400895,3.684571617868625,853720
2001-05-23,3.599997043609619,3.6735413464576756,3.57241797387746,3.6735413464576756,310360
2001-05-24,3.4988718032836914,3.6551532319030566,3.4933558520069905,3.6551532319030566,275780
2001-05-25,3.4363596439361572,3.4951950642649066,3.4069419337717823,3.493356413543787,318520
2001-05-28,3.458422899246216,3.4933565630692067,3.434521140222137,3.456584248446397,262640
2001-05-29,3.732374429702759,3.7856942347463267,3.4216499027261382,3.47496935708303,1484880
2001-05-30,3.914398193359375,4.004489979941336,3.7691479339177634,3.861078371330392,2615980
2001-05-31,3.758114814758301,3.8408519635662137,3.6404436654008623,3.8095956138334532,765260
2001-06-01,3.471292734146118,3.822467284369885,3.4584225306060303,3.8206286337660518,1239460
2001-06-04,3.4694535732269287,3.552190725746368,3.4381972220920316,3.511741474560419,483500
2001-06-05,3.3333961963653564,3.4639375485499886,3.3094944463328564,3.43819714840935,1188540
2001-06-06,3.458422899246216,3.5963185530515793,3.349944956864387,3.5301288776920168,1276080
2001-06-07,3.3333961963653564,3.5080640990853618,3.2727221455433866,3.48600064847435,811260
2001-06-08,3.3738467693328857,3.410618730029233,3.337074457949787,3.3793623705596243,715400
2001-06-11,3.366492509841919,3.4014261741470815,3.309495737007971,3.3499450031019364,384640
2001-06-12,3.316850423812866,3.3995876089089614,3.2911096622988576,3.3462681363830504,793620
2001-06-13,3.348106861114502,3.3793632285195434,3.337075305173558,3.3609774188469173,347640
2001-06-14,3.254338026046753,3.3646542839980342,3.2359518661592626,3.337075219510214,261160
2001-06-15,3.0557682514190674,3.235951845664248,3.0153186297854107,3.235951845664248,1394140
2001-06-18,3.121957302093506,3.171599818195298,2.94177374441303,3.0061251152094166,489260
2001-06-19,3.4179728031158447,3.458422058822017,3.1109252078967837,3.2359506264080222,1523260
2001-06-20,3.386716365814209,3.4529063741600745,3.3830390651979525,3.419811369987142,590340
2001-06-21,3.386716365814209,3.4529063741600745,3.3830390651979525,3.4014252175925472,239520
2001-06-22,3.348106861114502,3.3940720866697487,3.3186891448140914,3.3922337862519587,376800
2001-06-25,3.2120490074157715,3.309495386716315,3.1826312986998997,3.309495386716315,157760
2001-06-26,3.4657769203186035,3.524612333283423,3.2175647150223887,3.2175647150223887,313580
2001-06-27,3.399587631225586,3.6404452859826324,3.346268158349659,3.493356722166146,223180
2001-06-28,3.384878396987915,3.438198214598517,3.3591379888651467,3.360976639543453,67300
2001-06-29,3.458422899246216,3.4933565630692067,3.235951412769885,3.3830399698875597,295900
2001-07-02,3.4547457695007324,3.5301286949572415,3.438198263845717,3.5301286949572415,8340
2001-07-03,3.390394449234009,3.4565841221756286,3.383039846303401,3.438198316222649,20240
2001-07-04,3.327881097793579,3.566900036853324,3.3094949446305133,3.56322273608337,25520
2001-07-05,3.3977487087249756,3.49335644290618,3.355460793844094,3.49335644290618,66180
2001-07-06,3.313173294067383,3.438198754324539,3.278239627069221,3.4014264363594413,323420
2001-07-09,3.3315587043762207,3.3830395171343226,3.309495248417938,3.3150112000791925,34280
2001-07-10,3.3885560035705566,3.4161350648558297,3.3462680862206846,3.3481063863778173,21500
2001-07-11,3.366492509841919,3.414296379236671,3.351783653927133,3.4014261741470815,12920
2001-07-12,3.3499441146850586,3.401425272077221,3.3131721599935373,3.3131721599935373,12000
2001-07-13,3.3315587043762207,3.5301284052538278,3.3150112000791925,3.4198118268358826,156740
2001-07-16,3.3003032207489014,3.456584701670361,3.276401107904019,3.456584701670361,104920
2001-07-17,3.311333656311035,3.566900102879617,3.2947861532266383,3.566900102879617,44300
2001-07-18,3.259852886199951,3.37016946971682,3.2396284305473637,3.353621964654952,87500
2001-07-19,3.265369176864624,3.3094957447116986,3.2506603209155993,3.3094957447116986,26680
2001-07-20,3.3003032207489014,3.346268444710937,3.2175656773425056,3.2175656773425056,34700
2001-07-23,3.0355424880981445,3.2727227875920684,3.0171563340963807,3.2727227875920684,7700
2001-07-24,3.254338026046753,3.303980201850097,3.088862937746168,3.1256352575211497,46960
2001-07-25,2.965674877166748,3.206532804256588,2.873744642359164,3.155051648324863,128260
2001-07-26,2.9491281509399414,3.0337039721365398,2.5740518551461546,2.5740518551461546,57560
2001-07-27,2.94728946685791,2.9785458244851184,2.9050013813973603,2.9601596698773376,179360
2001-07-30,3.0833473205566406,3.107249082815612,2.9785466655906045,3.107249082815612,52520
2001-07-31,3.316850423812866,3.4198124178085116,3.0704768180224735,3.0704768180224735,852880
2001-08-01,3.3094959259033203,3.3131732277636026,3.2451445460956165,3.2727236086741165,106280
2001-08-02,3.2819161415100098,3.3720079131515575,3.2580140353619425,3.3720079131515575,88140
2001-08-03,3.3076562881469727,3.3278810916577255,3.2396279774617724,3.3278810916577255,113080
2001-08-06,3.3058180809020996,3.3830396538465948,3.2359511104698186,3.3830396538465948,277960
2001-08-07,3.3076562881469727,3.3830392003585206,3.2763999330334017,3.3094949385285597,150480
2001-08-08,3.311333656311035,3.4014254227223573,3.2911088523886147,3.36465311571554,105640
2001-08-09,3.283755302429199,3.32788186984568,3.27640069918306,3.32788186984568,136360
2001-08-10,3.2708852291107178,3.3113344965324885,3.088862648995754,3.3113344965324885,309120
2001-08-13,3.269045352935791,3.3646527083418243,3.254336502051273,3.3646527083418243,86300
2001-08-14,3.3021397590637207,3.3113330093626576,3.2543362602558124,3.30949435930287,172640
2001-08-15,3.3021397590637207,3.3021397590637203,3.3021397590637203,3.3021397590637203,0
2001-08-16,3.2984628677368164,3.362814218216431,3.2727221171329823,3.309494417603233,217700
2001-08-17,3.3003032207489014,3.3499453961059107,3.2911099655443974,3.3499453961059107,167500
2001-08-20,3.4142956733703613,3.436359128024569,3.254336942202536,3.256175241960898,440200
2001-08-21,3.4988718032836914,3.5282895087193396,3.41981158841787,3.4547452451302187,777200
2001-08-22,3.4988718032836914,3.4988718032836914,3.4988718032836914,3.4988718032836914,0
2001-08-23,3.4786460399627686,3.548512983433143,3.4602598914642653,3.511741037122751,75920
2001-08-24,3.5062265396118164,3.636767932402199,3.4437138192367196,3.4565840233103997,544480
2001-08-27,3.4988718032836914,3.581608968313936,3.456583544869075,3.581608968313936,479580
2001-08-28,3.4915170669555664,3.7139888502571434,3.4602607122995335,3.7139888502571434,146200
2001-08-29,3.47680926322937,3.583448561150333,3.4639390575523787,3.5669010536551142,1439860
2001-08-30,3.462099075317383,3.489678126975149,3.4455515741853895,3.4602604251153095,354380
2001-08-31,3.443713665008545,3.5595461978575753,3.421650559209416,3.5595461978575753,541360
2001-09-03,3.1936635971069336,3.307657144794807,3.0704767951301712,3.307657144794807,507660
2001-09-04,3.1624066829681396,3.232273649958042,3.1532134302808283,3.199178641657187,3538880
2001-09-05,3.1660842895507812,3.1807931462122663,3.1440211799019564,3.1476984817390288,132520
2001-09-06,3.1201186180114746,3.1807926868128416,3.110925715433322,3.1440207258134776,191420
2001-09-07,3.145859479904175,3.1624069856383445,3.070476554087076,3.1109258177223986,199160
2001-09-10,3.131150484085083,3.2359511152310794,2.934419250178276,2.934419250178276,350660
2001-09-11,3.123795747756958,3.1366659509342347,3.1017326425064073,3.12563439830896,88780
2001-09-12,2.9748690128326416,3.0851856079411766,2.6108243892491902,2.6108243892491902,453580
2001-09-13,2.9086782932281494,3.0098019607916204,2.8866150145272176,2.8866150145272176,178200
2001-09-14,2.94728946685791,2.9785458244851184,2.7946848044374057,2.923387360661776,119640
2001-09-17,2.8498427867889404,2.9417731992660032,2.7671054506282537,2.8369725851520227,579380
2001-09-18,2.938096761703491,3.015318344896463,2.835134767675127,2.8682297819988003,5320700
2001-09-19,2.9344193935394287,3.087024071823783,2.9123561109225466,2.978546134116576,239700
2001-09-20,2.9509665966033936,2.9877389080541454,2.859036344006642,2.9417736940840817,88640
2001-09-21,2.941772937774658,2.9454502381116754,2.868228684467624,2.905000811121141,202460
2001-09-24,3.2285966873168945,3.305818264551305,3.01531811222886,3.01531811222886,512960
2001-09-25,3.3260421752929688,3.346266977186347,3.254336569578883,3.3425896767172465,728700
2001-09-26,2.767106056213379,3.419812162714859,2.662305243820244,3.237789948256856,1035100
2001-09-27,3.3205273151397705,3.3205273151397705,2.2467799489254925,2.39938446164584,4650460
2001-09-28,2.9748690128326416,3.4896793224234215,2.8314574041228666,3.1624071894484724,4771220
2001-10-01,3.1035709381103516,3.18079250775472,2.3975454340442743,2.3975454340442743,1107320
2001-10-02,3.1035709381103516,3.1035709381103516,3.1035709381103516,3.1035709381103516,0
2001-10-03,3.171600341796875,3.4933568982110508,3.055768135789971,3.153214182721559,557860
2001-10-04,2.97119140625,3.1624068649061967,2.941773697331624,3.1624068649061967,1343080
2001-10-05,2.945451021194458,2.9969318368528306,2.923387563993187,2.941773719879787,800300
2001-10-08,2.9638378620147705,3.083347376865813,2.82226488486366,2.82226488486366,516920
2001-10-09,3.0153183937072754,3.0520907103703454,2.941774111067937,2.941774111067937,646880
2001-10-10,3.039220094680786,3.0631218518061014,3.0153179868687165,3.0631218518061014,158920
2001-10-11,3.0208334922790527,3.1568904643637326,3.0153175411331743,3.0667986997679324,453040
2001-10-12,3.182631731033325,3.2322742527424038,2.763428974200278,2.763428974200278,1462800
2001-10-15,3.178954601287842,3.1955017569073787,3.0520905031683516,3.0520905031683516,462120
2001-10-16,3.3959105014801025,3.4437143748136907,3.1991794059024854,3.1991794059024854,517900
2001-10-17,3.6588311195373535,3.7323753949211,2.8314572324249827,2.8314572324249827,1051560
2001-10-18,3.6827330589294434,3.9695558950848437,3.550353018637142,3.640444795676763,1421440
