Price,Close,High,Low,Open,Volume
Ticker,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS
Date,,,,,
2022-12-06,1592.9974365234375,1599.4818375774178,1585.0720308210239,1594.236710110208,278284
2022-12-07,1674.6142578125,1699.1972793859,1626.6009464699787,1626.6009464699787,4856338
2022-12-08,1697.9581298828125,1704.9613027349235,1662.5966977700568,1677.2945387706168,959261
2022-12-09,1710.148681640625,1726.287646373039,1692.7705631590377,1700.350041605084,1211718
2022-12-12,1751.2742919921875,1760.842314626573,1703.3186299399788,1705.8259447508888,1514941
2022-12-13,1723.4921875,1762.1967439173104,1708.7365728013895,1749.948443811078,996714
2022-12-14,1745.5390625,1753.6661997326116,1716.200915761235,1725.9706689346708,752293
2022-12-15,1709.8604736328125,1743.579286827812,1703.4049598659474,1743.579286827812,333860
2022-12-16,1668.677490234375,1703.0014990498896,1662.7118600834863,1698.6498373535262,741576
2022-12-19,1704.0966796875,1708.9671126304518,1653.0861673568336,1668.677474054701,369496
2022-12-20,1703.664306640625,1721.6477384605303,1690.6379693495135,1695.162594658366,706855
2022-12-21,1662.5677490234375,1722.1952819383082,1650.80945268534,1708.9959808949025,267492
2022-12-22,1649.080322265625,1677.2945044458158,1641.0396069736075,1666.343132205048,332174
2022-12-23,1606.513916015625,1648.9074086192948,1598.6750514225046,1642.7111600141882,347993
2022-12-26,1633.37353515625,1659.3975619346493,1623.1138982479567,1623.1138982479567,882794
2022-12-27,1644.3828125,1654.2389880603102,1621.7594446982284,1642.711189398817,313143
2022-12-28,1649.1376953125,1660.9537651236294,1634.065161298764,1641.8176029666083,186654
2022-12-29,1626.8026123046875,1648.446088997787,1611.470692589064,1647.898550402506,532375
2022-12-30,1629.1082763671875,1651.3280601077797,1625.4193427763555,1634.9585970944206,236707
2023-01-02,1630.232177734375,1642.6245536894867,1623.5749330077952,1640.4055120686157,211608
2023-01-03,1635.477294921875,1645.4488981378245,1628.301278990675,1632.9124457721487,154523
2023-01-04,1622.7969970703125,1641.4720453976831,1619.6556017957735,1630.0306685989738,94896
2023-01-05,1668.7640380859375,1675.1331304075918,1622.8545763764794,1633.4889084823428,516535
2023-01-06,1666.7464599609375,1683.490617122642,1656.2562052847686,1677.092638148604,389146
2023-01-09,1673.6343994140625,1690.839674043228,1664.6139162909435,1669.1961961000447,273042
2023-01-10,1654.325439453125,1683.0583927412822,1645.304956072359,1680.1765031653845,216276
2023-01-11,1695.16259765625,1700.2925360453232,1645.3624723610249,1660.0027780944656,575840
2023-01-12,1718.39111328125,1724.1550120852585,1693.577473193246,1695.1625543541463,582019
2023-01-13,1709.918212890625,1717.5265786860937,1688.2459672130942,1713.6071465766643,371640
2023-01-16,1696.7188720703125,1718.0740770339264,1691.358435382479,1711.301522893009,173518
2023-01-17,1697.7275390625,1760.2658476530798,1674.5278671396668,1746.115426215838,2357942
2023-01-18,1766.4332275390625,1777.730407090178,1707.9296595088547,1711.8778589490053,2312918
2023-01-19,1756.6346435546875,1783.2926319563635,1753.9543651459956,1766.058589221168,842164
2023-01-20,1764.2716064453125,1791.131443190579,1754.6171632822077,1761.3608298884456,1055934
2023-01-23,1762.888427734375,1785.3964855077068,1750.150243073136,1778.1628143043688,493693
2023-01-24,1751.0723876953125,1762.8883383110858,1738.2188945393157,1762.8883383110858,481186
2023-01-25,1726.460693359375,1753.4357221116559,1708.4196063749139,1751.0724839130576,438949
2023-01-27,1704.903564453125,1735.1064090076597,1671.8188303867928,1728.5643532049564,281959
2023-01-30,1681.358154296875,1721.5901390293632,1671.5306265780753,1704.413750799524,369712
2023-01-31,1696.684814453125,1727.7317007133242,1691.4378117030517,1695.9310227485028,665699
2023-02-01,1707.497802734375,1780.5205990122786,1676.3638626521267,1710.3386284273427,1739146
2023-02-02,1696.1339111328125,1723.615357358411,1683.697795026827,1707.4975740873163,592417
2023-02-03,1755.3870849609375,1767.7363927960812,1693.1192093366687,1701.6128700191357,994847
2023-02-06,1784.7818603515625,1789.7679544027237,1750.5751211051083,1764.2577926900688,647329
2023-02-07,1807.7698974609375,1817.5971622590039,1771.7949079730065,1795.565632546393,633612
2023-02-08,1809.4803466796875,1817.3073869811058,1792.1450644076224,1808.3208432048616,330625
2023-02-09,1799.4501953125,1840.208362040759,1794.9859202787113,1803.6824973221437,905913
2023-02-10,1815.133056640625,1823.3948649599872,1791.507135077076,1796.1453897914223,344061
2023-02-13,1814.3504638671875,1834.9905180332385,1784.7239864450323,1834.9905180332385,507533
2023-02-14,1811.770263671875,1824.9312358642217,1785.7673424684506,1817.5970786017174,992697
2023-02-15,1872.3280029296875,1883.1407915966447,1792.231959210655,1826.2937747264855,2489342
2023-02-16,1868.4434814453125,1884.2712998874078,1862.8775756845098,1882.5030481352214,868464
2023-02-17,1852.354736328125,1881.3725859417402,1846.8178871707264,1868.41452868957,596654
2023-02-20,1853.5142822265625,1879.6041342724145,1851.2240911390822,1861.0222990414916,577187
2023-02-21,1909.8974609375,1916.0430581682306,1852.818472391223,1866.849102842007,2267083
2023-02-22,1885.1409912109375,1921.2610243399956,1881.9812629622002,1910.361306216189,876944
2023-02-23,1888.32958984375,1901.6644206061505,1875.632564277851,1890.010911859859,539054
2023-02-24,1882.2421875,1900.5340566720238,1866.878073572082,1897.7801606323821,273422
2023-02-27,1856.384033203125,1890.2429296043645,1833.4248541070021,1882.2420309575548,521428
2023-02-28,1882.300048828125,1892.5910179666314,1843.6869108814788,1865.6895030160615,670709
2023-03-01,1888.416748046875,1893.953596764213,1872.820782430897,1888.909509859208,375381
2023-03-02,1815.88671875,1890.0690134889637,1808.9004003699488,1890.0690134889637,963864
2023-03-03,1834.1787109375,1845.4842608447655,1815.8577857259852,1829.1926172773888,515155
2023-03-06,1868.1246337890625,1871.8641740835906,1837.6283788555656,1841.368039718197,394371
2023-03-08,1905.9840087890625,1909.7815423931067,1858.4713739366468,1863.399474661532,532620
2023-03-09,1912.854248046875,1925.899234103696,1904.9693354979456,1910.3612614605236,550547
2023-03-10,1918.507080078125,1926.3919926135002,1882.5610276241625,1890.0690442822083,372576
2023-03-13,1895.837890625,1924.8266818717466,1881.227568772984,1924.1599402759118,468760
2023-03-14,1885.9527587890625,1899.6643660604911,1867.8636854793506,1892.9100204816589,417775
2023-03-15,1902.0125732421875,1919.1449388773103,1892.9680364786782,1904.4475666366077,447100
2023-03-16,1892.272216796875,1898.6497870657763,1857.5436604254178,1896.7944851280522,383899
2023-03-17,1907.6943359375,1923.1163223993565,1891.634544217431,1901.664604601306,621528
2023-03-20,1908.766845703125,1917.8693753747777,1890.0690245445417,1890.0690245445417,244724
2023-03-21,1920.88427734375,1932.3058143813553,1903.4039519558294,1916.159092789161,385393
2023-03-22,1917.550537109375,1940.4806609708687,1899.1716179523974,1929.4938926997281,612734
2023-03-23,1927.7255859375,1936.4512203254592,1911.4628775489812,1917.5506023492028,428836
2023-03-24,1932.653564453125,1942.2488559816159,1916.6517664577827,1942.2488559816159,565595
2023-03-27,1907.3173828125,1945.4666964439637,1899.6643227841282,1932.6535629521143,485104
2023-03-28,1897.4322509765625,1917.8403307314932,1887.199154187367,1910.3032571920937,273833
2023-03-29,1928.247314453125,1941.6691965035973,1899.3165165377172,1899.3165165377172,606070
2023-03-31,1929.0009765625,1942.2487573858662,1921.9566652136768,1928.3051781030117,332017
2023-04-03,1943.84326171875,1948.0466273554418,1919.1738229749951,1940.5095537804048,260150
2023-04-05,1942.91552734375,1958.250583201712,1927.0877096861848,1943.8431782579032,415184
2023-04-06,1947.959716796875,1951.0905086551454,1926.3050831578462,1943.3794552378256,473579
2023-04-10,1961.7294921875,1971.2377339701386,1945.3507975918221,1950.945639869238,421077
2023-04-11,1940.2777099609375,1971.23766884158,1935.8714281939583,1959.6421524332877,372128
2023-04-12,1933.349365234375,1957.786830818459,1923.4351710743756,1944.539049306919,261652
2023-04-13,1928.6241455078125,1951.4673387081937,1919.0577904870904,1936.42212826234,412559
2023-04-17,1936.248046875,1956.7431753272167,1922.5364408602911,1930.6532052350215,300927
2023-04-18,1922.3914794921875,1949.6989473208087,1916.2749394665186,1943.9302462491137,402770
2023-04-19,1891.083740234375,1930.6533462261427,1888.909535711885,1924.565742358509,460840
2023-04-20,1896.62060546875,1913.9268299271898,1891.7504982188057,1899.9252565125876,328472
2023-04-21,1883.9525146484375,1911.0860037662578,1878.473538496873,1907.4043362759035,328323
2023-04-24,1895.05517578125,1904.5635379585303,1881.9812531425525,1884.2713236597185,218305
2023-04-25,1931.4361572265625,1946.4233753693472,1896.4466906634573,1903.9257712783417,710745
2023-04-26,1998.8641357421875,2003.908222996658,1933.5813294317002,1935.2627722285938,1231057
2023-04-27,1994.10986328125,2018.7793014380295,1988.6308872871218,2000.19746702483,822523
2023-04-28,1999.99462890625,2011.2132495558758,1989.2397131725652,2000.2264813642205,769114
2023-05-02,2029.273193359375,2045.8838600218303,2000.2554667208726,2007.2996577621295,587097
2023-05-03,2052.92822265625,2057.3345044224857,2012.0539489546527,2029.215371108717,591278
2023-05-04,2074.640625,2085.3955407028507,2047.7681656192376,2054.145735864501,682337
2023-05-05,2107.166015625,2112.760857696041,2076.177120519679,2081.3661303691206,595310
2023-05-08,2139.227783203125,2145.1705849680047,2099.165173017738,2116.152736366581,551199
2023-05-09,2124.646484375,2159.2299971691573,2105.97771970279,2158.50538288551,808217
2023-05-10,2153.548095703125,2179.8411046628985,2125.023130077495,2133.5750254053473,955917
2023-05-11,2201.437744140625,2210.1053848410465,2150.0986415304355,2157.5777219022334,880070
2023-05-12,2255.9365234375,2283.3889131415576,2198.3937142052155,2223.4400470915803,2095305
2023-05-15,2222.5126953125,2275.794153118379,2214.3087590458836,2269.2427233250773,805223
2023-05-16,2244.891845703125,2269.7932566627314,2229.817699041385,2235.6153364638126,618130
2023-05-17,2256.0234375,2271.793503359538,2226.6578719657477,2254.168135634172,635639
2023-05-18,2221.845703125,2272.1411655233433,2215.961015626526,2272.1411655233433,687438
2023-05-19,2158.331298828125,2248.37059237144,2098.237745753294,2227.005924812233,1256060
2023-05-22,1971.0638427734375,2090.6716194433875,1921.4060616082882,2087.2508612648153,8408508
2023-05-23,1977.3834228515625,1989.790603933758,1952.7138629774142,1981.0649698395403,1757211
2023-05-24,1989.210693359375,2019.1851276585758,1957.3230845158691,1977.3833248647502,1467905
2023-05-25,2021.8231201171875,2028.3745495765268,1981.8476811958228,1993.2692179493413,1252852
2023-05-26,2040.462890625,2055.3050645443623,2017.0109488742326,2029.2153339598813,755510
2023-05-29,2036.5784912109375,2060.5233160907883,2023.9974509966241,2058.204068097894,846908
2023-05-30,2063.827880859375,2090.09171303182,2040.8977567378688,2048.347900965123,1358081
2023-05-31,2059.16064453125,2074.7857880797483,2042.4631682971728,2064.0019360375186,3283304
2023-06-01,2049.1015625,2063.827749677589,2039.6511940428707,2059.160558702933,336448
2023-06-02,2059.740478515625,2069.770538313679,2044.6952682504489,2051.8263887795474,398025
2023-06-05,2041.97021484375,2077.7425278721266,2036.2015137094124,2059.7405054174187,369899
2023-06-06,2079.220947265625,2083.1343465597097,2038.607583773962,2043.7387208482628,528191
2023-06-07,2118.44287109375,2121.892565742746,2087.1930648347025,2095.889642320794,981639
2023-06-08,2121.66064453125,2129.8645809366003,2094.1793143222044,2127.1686780204927,674203
2023-06-09,2121.138671875,2142.5325167111487,2105.1949874404095,2130.647154529377,465519
2023-06-12,2121.0517578125,2133.545747145416,2109.2242689045,2132.9949920909626,205473
2023-06-13,2165.114501953125,2169.6367698820864,2113.3116985702263,2119.0803994161547,513455
2023-06-14,2181.812255859375,2185.3776954861605,2160.592271606898,2173.5793842417834,424054
2023-06-15,2175.144775390625,2190.3927804377463,2162.88251849313,2184.594902186284,425059
2023-06-16,2199.147705078125,2202.5682221206202,2168.3616048784493,2172.2171316315307,521744
2023-06-19,2207.6123046875,2225.1795593274937,2193.4947445635075,2204.307533029328,388770
2023-06-20,2220.193603515625,2226.3392008262567,2200.4812010613555,2220.5413219226693,543980
2023-06-21,2204.4521484375,2237.876273970067,2191.6102006168912,2223.439933799491,611843
2023-06-22,2138.705810546875,2208.9456471511708,2133.8066466285077,2207.78602322621,591744
2023-06-23,2131.081787109375,2148.5909266396966,2110.4417353527833,2143.4310945526877,293332
2023-06-26,2144.793701171875,2152.7075503186047,2113.340858998048,2133.54590284014,365427
2023-06-27,2148.76513671875,2158.2444417721604,2138.503103568792,2142.5614257699294,349944
2023-06-28,2182.7109375,2192.4803298183556,2134.908577959936,2164.88301425685,741217
2023-06-30,2183.69677734375,2189.175633306917,2159.491041711753,2182.276243895442,332661
2023-07-03,2161.085205078125,2196.1905350836896,2153.5480111751012,2185.7546430359857,232954
2023-07-04,2147.025634765625,2174.1011280582434,2127.7769394859897,2160.8241701866905,427882
2023-07-05,2150.96826171875,2179.377241918145,2145.3155467056854,2146.330006737251,391051
2023-07-06,2162.99853515625,2179.9571623735196,2151.345145645259,2159.5199042235304,370134
2023-07-07,2139.633544921875,2173.43457016582,2133.632870665625,2151.866866455653,309705
2023-07-10,2114.703369140625,2153.1715886050924,2109.311563342146,2145.170688945275,404344
2023-07-11,2183.783203125,2189.2331217857827,2116.7902690877463,2125.7477545305187,684220
2023-07-12,2219.87451171875,2247.2979668765297,2200.1042371863123,2203.0321128921823,1560437
2023-07-13,2161.607177734375,2226.570960005243,2147.489617326404,2226.570960005243,745343
2023-07-14,2139.256591796875,2177.0580655333665,2134.212504968139,2172.9705659715582,819344
2023-07-17,2146.38818359375,2165.0280131023837,2137.6624284760346,2159.085211055291,559835
2023-07-18,2146.126953125,2167.2017729913355,2133.574850407292,2148.1271777387356,505066
