Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
1996-02-23,2.8230459690093994,2.8654586845908505,2.7837362855141388,2.8597692161323955,3290009
1996-02-26,2.8297696113586426,2.896492294541192,2.7940809380230203,2.823046029248164,4392909
1996-02-27,2.820976734161377,2.860286185941559,2.803390811525948,2.8297694649589227,4603208
1996-02-28,2.8049426078796387,2.8949404459119132,2.793046153807193,2.8209766683649025,3341415
1996-02-29,2.628049850463867,2.793046523410802,2.5866714756584517,2.8049429790575044,8482054
1996-03-01,2.673048973083496,2.6999449163762677,2.608395205615055,2.628049818145831,7145488
1996-03-04,2.6839113235473633,2.715462166578537,2.648222181322108,2.673049440764055,6318313
1996-03-05,2.6839113235473633,2.6839113235473633,2.6839113235473633,2.6839113235473633,0
1996-03-06,2.680806875228882,2.6906346416002505,2.62753228101732,2.683910598786316,4112511
1996-03-07,2.6471877098083496,2.710289617862984,2.6332221045168693,2.6808072368525706,4621902
1996-03-08,2.6083950996398926,2.6171878309305354,2.565464634641065,2.6471874968569953,5682743
1996-03-11,2.537017345428467,2.594946837798576,2.514259009487093,2.608395154964103,4832200
1996-03-12,2.4635698795318604,2.5344303871809926,2.4521907139037604,2.537016823142083,4276077
1996-03-13,2.659083843231201,2.668911612292103,2.4733981825237756,2.4635708745033384,9285863
1996-03-14,2.64149808883667,2.7309788871087526,2.6177054067006504,2.668911321345494,13019837
1996-03-15,2.6099469661712646,2.658566447409771,2.6016715206917227,2.641498269070646,14347057
1996-03-18,2.4273645877838135,2.501328377728162,2.4051235376510105,2.4723632838221814,17903444
1996-03-19,2.3689165115356445,2.4723626564703074,2.329606833537984,2.3999507469002874,16001408
1996-03-20,2.3689165115356445,2.3689165115356445,2.3689165115356445,2.3689165115356445,0
1996-03-21,2.4356400966644287,2.4878805862256104,2.389606363706525,2.389606363706525,11290713
1996-03-22,2.297538995742798,2.4206402252208647,2.234437095508464,2.4356397117515405,22702932
1996-03-25,2.1423697471618652,2.224092609753701,2.07926784389317,2.224092609753701,57836865
1996-03-26,2.2116787433624268,2.2654706249933065,2.1004739692729073,2.1025431183173415,36035881
1996-03-27,2.2427127361297607,2.2680572786308035,2.1930584562692204,2.1930584562692204,27810858
1996-03-28,2.360124349594116,2.3689170815449514,2.2965046935107614,2.2970219808373393,34297411
1996-03-29,2.316159963607788,2.3896064714651883,2.287194867632777,2.3689172818546225,24044172
1996-04-01,2.3482279777526855,2.368917166354519,2.315642563334849,2.315642563334849,12599239
1996-04-02,2.4304676055908203,2.4723632689373543,2.3430557286263785,2.348227910368313,34236658
1996-04-03,2.4294333457946777,2.524086557108204,2.4118471895969082,2.4304676899708944,16870643
1996-04-04,2.4915008544921875,2.4982248976810686,2.3797787872434784,2.400467973578357,44302964
1996-04-05,2.4915008544921875,2.4915008544921875,2.4915008544921875,2.4915008544921875,0
1996-04-08,2.6068434715270996,2.624429396725643,2.5137418942739673,2.538568920069415,50901676
1996-04-09,2.652360439300537,2.715462360386833,2.597533964591885,2.606843985841888,50196006
1996-04-10,2.5752925872802734,2.666325013599572,2.545292919190207,2.6197744563100303,44008546
1996-04-11,2.5525336265563965,2.576325840933106,2.516844498170835,2.5344304187642837,34788108
1996-04-12,2.573223829269409,2.5783960117457623,2.5354659981631227,2.545293306232357,19151218
1996-04-15,2.575810432434082,2.6223607692845703,2.5654653752533942,2.573223995248724,23558148
1996-04-16,2.631152629852295,2.6782209300789583,2.5752922902754167,2.575809577540804,35619957
1996-04-17,2.7609775066375732,2.7764945087345883,2.690116999118819,2.709254319994282,34923634
1996-04-18,2.8468379974365234,2.8964920399956897,2.825114238556808,2.853044752756419,39381970
1996-04-19,2.8318393230438232,2.885113930507662,2.8189082909387113,2.846838813141255,27338854
1996-04-22,2.7620127201080322,2.842700550330093,2.7413230718312223,2.8344246449153307,36405073
1996-04-23,2.8054604530334473,2.8287356194324405,2.720634541548264,2.7258067239079646,36306933
1996-04-24,2.9140782356262207,2.927525859904697,2.8706307172240315,2.805459670140912,24586276
1996-04-25,2.786323308944702,2.9171825158340035,2.751668967363824,2.9171825158340035,24581602
1996-04-26,2.8318393230438232,2.8861485052841616,2.7832196105135534,2.813736108616893,21352346
1996-04-29,2.8463211059570312,2.860286480258702,2.7630468390195393,2.8318389053837887,17875405
1996-04-30,2.817873477935791,2.849942296533196,2.793046682161633,2.8463212851215727,13893746
1996-05-01,2.857700824737549,2.8758040399819595,2.8292530138621474,2.8178738434079396,6164093
1996-05-02,2.856147527694702,2.864423430562267,2.7956320770642322,2.8576993891499387,19912967
1996-05-03,2.8313217163085938,2.8913203614917062,2.820459834981601,2.845803917384317,25343351
1996-05-06,2.7190816402435303,2.7930458713509845,2.7123580593176655,2.787873460447753,21221493
1996-05-07,2.7294273376464844,2.7516681565384675,2.691669051857249,2.719082282874918,10220525
1996-05-08,2.764082431793213,2.790461097657074,2.612534021541149,2.7294283184907484,29797014
1996-05-09,2.7175307273864746,2.770805324441616,2.7061515596693537,2.7361507645232517,15244332
1996-05-10,2.7330474853515625,2.750633408848237,2.6590832414167878,2.7175307109911366,20875669
1996-05-13,2.862354278564453,2.891319362266314,2.7728737443038107,2.793045637996778,32811298
1996-05-14,3.012869358062744,3.0413171607973575,2.847355414290852,2.855114031684022,68622862
1996-05-15,2.9854555130004883,3.0102822997603393,2.8737334742003573,2.9999377092270167,52242915
1996-05-16,2.9963181018829346,3.0614889224514545,2.9740770540671644,3.0102830142674137,34465650
1996-05-17,2.953904628753662,2.9963175677060048,2.938904683444028,2.9963175677060048,22329068
1996-05-20,2.8028738498687744,2.8913202995388723,2.794081118049803,2.875803524135821,19151218
1996-05-21,2.7521846294403076,2.818390251339384,2.726323263693003,2.7723569880363583,37293001
1996-05-22,2.806494951248169,2.8447700678506522,2.79201228778759,2.79201228778759,21702844
1996-05-23,2.78373646736145,2.8390802158186714,2.7697708626397977,2.824080036480529,21693498
1996-05-24,2.8220114707946777,2.8437350011873805,2.793046379404104,2.803390972572101,22544040
1996-05-27,2.7485649585723877,2.812184159226817,2.7413233964019548,2.8033914265004265,22973984
1996-05-28,2.7413222789764404,2.770287363250246,2.6901168435263414,2.710288737617623,27838898
1996-05-29,2.8639063835144043,2.9016641993951824,2.795632311444161,2.8033904667701655,19936334
1996-05-30,2.8282177448272705,2.8939060731422925,2.8183899795817973,2.863906412286133,16636978
1996-05-31,2.8359766006469727,2.844769793663525,2.818907962982335,2.828218443326955,6963229
1996-06-03,2.9254565238952637,2.9373529753558287,2.844768721417221,2.844768721417221,19955027
1996-06-04,2.8732168674468994,2.963215172179388,2.8551141178768473,2.9378710922611373,17454807
1996-06-05,2.872182607650757,2.885630462583697,2.8344243265153564,2.880975338348378,11781410
1996-06-06,2.959594964981079,2.9844217585612958,2.9171815558424234,2.9223539677901007,30194246
1996-06-07,3.0366616249084473,3.0464889289837016,2.938387892595488,2.938387892595488,76128195
1996-06-10,3.0320072174072266,3.0594204504589446,3.005628559065488,3.0594204504589446,35358252
1996-06-11,3.097696304321289,3.1421777188763063,3.0076977478072933,3.0076977478072933,63178457
1996-06-12,3.1825201511383057,3.2161403574688197,3.1447623392441697,3.1499347496089,62164349
1996-06-13,3.2409677505493164,3.250795516499334,3.1732107296158927,3.1732107296158927,99490064
1996-06-14,3.3826892375946045,3.3956198048819677,3.2528642028024044,3.2528642028024044,186521088
1996-06-17,3.2192444801330566,3.382689752411924,3.1964868349974815,3.3594143589200947,186740734
1996-06-18,3.165968656539917,3.2585529074093955,2.93114612415279,3.1861405488607097,256344991
1996-06-19,3.004594087600708,3.1033851413485523,2.981318922068906,3.0930405464943447,165766925
1996-06-20,3.113729953765869,3.147349481002788,2.964767338472939,2.964767338472939,163065753
1996-06-21,3.1747615337371826,3.2223471097126097,3.082694565667726,3.082694565667726,290735868
1996-06-24,3.3299317359924316,3.3516554964736276,3.2068311949995802,3.2068311949995802,339212097
1996-06-25,3.3045880794525146,3.4137237220769165,3.2720024345564,3.362000520118678,440529425
1996-06-26,3.2461397647857666,3.315449104915055,3.2301057054106055,3.299932102230596,210677420
1996-06-27,3.2709670066833496,3.28958750075209,3.196485952488909,3.2275194945497954,236759155
1996-06-28,3.244588851928711,3.3076909855336303,3.231658052834561,3.289588235634112,136203576
1996-07-01,3.1675219535827637,3.2326930136076446,3.1457981900677336,3.2182105814376945,188577344
1996-07-02,3.1271770000457764,3.193899907408916,3.107005333550202,3.1654521061721943,198339886
1996-07-03,3.092522621154785,3.134418740341929,3.0516617680602627,3.134418740341929,221472763
1996-07-04,3.0852818489074707,3.133901551479073,3.0216621982703904,3.0671786381885813,211962580
1996-07-05,3.171659469604492,3.2016591383025896,3.109074387091256,3.12148813054296,312719111
1996-07-08,3.1977035999298096,3.3907133627474506,3.1768377173261095,3.233697538032371,134044507
1996-07-09,3.143451690673828,3.196659801091798,3.0266025298038666,3.1737075655058637,131562980
1996-07-10,3.2222208976745605,3.2446516613417127,3.162231316196729,3.2342189534634795,197419244
1996-07-11,3.2853400707244873,3.3176827676578786,3.232132190153954,3.232132190153954,277622564
1996-07-12,3.272298574447632,3.312465680108335,3.2550841670184423,3.275950044966281,202494457
1996-07-15,3.273862838745117,3.2863825965268267,3.229522795210739,3.256127193313547,168650357
1996-07-16,3.235783338546753,3.295773384393,3.2185689289935953,3.2863833894245693,136273675
1996-07-17,3.27073335647583,3.2968155849927725,3.2399562477796233,3.2576918934840586,149877676
1996-07-18,3.304119110107422,3.3437645108611944,3.274906648370723,3.2837749371463505,190675660
1996-07-19,3.2790801525115967,3.3333314331429653,3.2603006305733944,3.317160436461605,88381610
1996-07-22,3.2712557315826416,3.3375048427248957,3.203962977702851,3.2441300874743497,114552137
1996-07-23,3.2592580318450928,3.312466380597416,3.244651914192842,3.294208559165398,132189204
1996-07-24,3.2170042991638184,3.2707341162195536,3.159623011115524,3.2524762962789158,216785434
1996-07-25,3.2107439041137695,3.2441295390925187,3.2029190260385487,3.2081353789331537,84306485
1996-07-26,3.179966688156128,3.229523324935519,3.153884455762308,3.2279586746283493,149573911
1996-07-29,3.06937837600708,3.205529039330531,3.055815898682736,3.1872712145013455,264658806
1996-07-30,2.9707868099212646,3.047469111184883,2.914448688283559,3.047469111184883,385697497
1996-07-31,3.15492844581604,3.1872706803163253,2.944704270297602,2.994260916185314,527027692
1996-08-01,3.1810109615325928,3.294208908439661,3.1611887199219746,3.210745137659896,528798876
1996-08-02,3.1752724647521973,3.218569111164404,3.09963358545534,3.171620993576345,461461174
1996-08-05,3.207613945007324,3.2550842250403744,3.193529767752596,3.2081356500875424,316700770
1996-08-06,3.1935291290283203,3.2863823852245715,3.1158034572216295,3.2081350084420066,391585865
1996-08-07,3.1857047080993652,3.198224234380244,3.1523190721948087,3.171620299155598,94900875
1996-08-08,3.123629093170166,3.2008328405198934,3.109544218892703,3.2008328405198934,97003864
1996-08-09,3.148146629333496,3.160144684958533,3.09076557434238,3.1194558693490193,131100323
1996-08-12,3.181532382965088,3.211266556439997,3.153363325060241,3.168491148148234,147372783
1996-08-13,3.2185680866241455,3.2446507791840364,3.1690116914758146,3.172141688979436,134595958
1996-08-14,3.169534683227539,3.1950956811658187,3.15597197517601,3.1888359161061235,78754594
1996-08-15,3.169534683227539,3.169534683227539,3.169534683227539,3.169534683227539,0
1996-08-16,3.129366636276245,3.1857042642011923,3.1131951768945765,3.163794980018069,123552930
1996-08-19,2.9613964557647705,3.098589785060408,2.9478335181204978,3.098589785060408,217874315
1996-08-20,2.9791319370269775,3.0229505062781645,2.9447031276121463,2.947311187576597,144508045
1996-08-21,3.016169786453247,3.030775903453338,2.986435614806186,3.004693435422997,90321033
1996-08-22,2.9697425365448,3.0464252805054137,2.960353007326049,3.0312972277591315,91377201
1996-08-23,2.999476194381714,3.0119959520258406,2.944703213705209,2.953571036323544,73141951
1996-08-26,2.938444137573242,3.0146044838150554,2.9306190256676814,3.0146044838150554,103289464
1996-08-27,2.9681785106658936,3.0099102770592974,2.893061098668818,2.934271392349016,208541718
1996-08-28,2.998955249786377,3.022951361151662,2.9629617802052093,2.994260601029433,74543943
1996-08-29,3.0104308128356934,3.0542491505271863,2.9921729977642606,3.004692522818973,115645692
1996-08-30,3.0234720706939697,3.0297320657677522,2.992694730284794,3.009909135515543,63299963
1996-09-02,3.0959813594818115,3.1272799395669995,3.02816691683809,3.0412076818884404,149101907
1996-09-03,3.106414794921875,3.1491899650751294,3.056858388149765,3.1293674953618504,186708021
1996-09-04,3.079289197921753,3.088157022671345,3.039122320272844,3.0568584347498624,82553994
1996-09-05,3.1147613525390625,3.121542822094541,3.0777244712951024,3.0959822918282316,71959604
1996-09-06,3.1330184936523438,3.155970958141293,3.090243329951227,3.118412379886649,148461664
1996-09-09,3.090766191482544,3.131976255476187,3.083463015622588,3.131976255476187,120594725
1996-09-10,3.080852746963501,3.093372503140916,3.051640757512311,3.0881559186929235,116435481
1996-09-11,2.996347427368164,3.0881573090870456,2.989044252350602,3.075116074584288,133689336
1996-09-12,2.998433828353882,3.0109535903570763,2.9634837657377706,3.0036504152292913,125006329
1996-09-13,2.9812188148498535,3.0255588643769866,2.973916106175328,3.01512592522289,86474900
1996-09-16,2.928010940551758,2.97600246064656,2.9139260658422828,2.97339440022547,153840642
1996-09-17,3.0166916847229004,3.0954607990142313,2.921229864220035,2.922273274602728,105485919
1996-09-18,3.1371920108795166,3.1700559472356904,2.99165208664191,3.046425546391119,163991068
1996-09-19,3.0552937984466553,3.1549285667429676,3.041730625408673,3.129889273999456,204513326
1996-09-20,3.069899320602417,3.1022415525092413,3.0469468514226765,3.05685855178773,100490152
1996-09-23,3.0641608238220215,3.077723993315507,3.0417298305058784,3.0568581152229735,80871603
1996-09-24,3.1371920108795166,3.166404476247978,3.0766809570576115,3.077202662195548,257415178
1996-09-25,3.123629093170166,3.186226493667544,3.1111093340840252,3.150233029067107,161112310
1996-09-26,3.0980684757232666,3.1298890035022864,3.072507944955827,3.1298890035022864,117972999
1996-09-27,3.102764368057251,3.1366714950567625,3.0625977069847923,3.0985911903492807,194297474
1996-09-30,3.1606662273406982,3.1705772294326233,3.0985898293449052,3.1090227690323347,170729979
1996-10-01,3.195094585418701,3.37506282728766,3.1512762450281904,3.1710984788524925,250180897
1996-10-02,3.195094585418701,3.195094585418701,3.195094585418701,3.195094585418701,0
1996-10-03,3.2571709156036377,3.2707340866407217,3.182053745921576,3.1924866861551955,315065112
1996-10-04,3.2185680866241455,3.291077176828746,3.1768365689904394,3.265516654245319,347586666
1996-10-07,3.162753105163574,3.2133526929186855,3.0798110526796894,3.2086578115068014,360223292
1996-10-08,3.3035974502563477,3.3489809099685295,3.125193609400034,3.15127653852199,458362770
1996-10-09,3.2410004138946533,3.2811672980823983,3.2081364727470683,3.244652117903688,202858975
1996-10-10,3.3661952018737793,3.3802796111327593,3.23526118057817,3.24308629153439,338497081
1996-10-11,3.3854968547821045,3.4345317962884803,3.364630971691933,3.389670496378035,355437824
1996-10-14,3.3286359310150146,3.3677596177611684,3.2968151836686195,3.3677596177611684,201185930
1996-10-15,3.3228986263275146,3.4100138413163554,3.18309677879439,3.3166388629295143,395675010
1996-10-16,3.2420430183410645,3.4324446825991246,3.2216988449422925,3.2477810768016857,272477252
1996-10-17,3.177358627319336,3.2295230882845005,3.1204988208433164,3.2295230882845005,360709316
1996-10-18,3.1580584049224854,3.202398466588225,3.145539106999162,3.187270875040103,201120504
1996-10-21,3.1580584049224854,3.1580584049224854,3.1580584049224854,3.1580584049224854,0
1996-10-22,3.204484462738037,3.255084276586996,3.1617092952606787,3.171620529497299,228833224
1996-10-23,3.336461305618286,3.3583703611016245,3.2759500274050435,3.2759500274050435,162906861
1996-10-24,3.2498674392700195,3.369324634877695,3.2269147436835124,3.359413402116838,158499931
1996-10-25,3.272820472717285,3.2853397677361276,3.229523366564078,3.2357831303179516,86745952
1996-10-28,3.307248592376709,3.3489805773604915,3.2915990689466814,3.3020320070704092,133390244
1996-10-29,3.3719329833984375,3.4324440193060632,3.29420731045775,3.3072483076229267,223253293
1996-10-30,3.3719329833984375,3.3719329833984375,3.3719329833984375,3.3719329833984375,0
1996-10-31,3.1413652896881104,3.2086578150360396,3.0359922403377344,3.2086578150360396,400824996
1996-11-01,3.1345837116241455,3.197703053843395,3.1048497758694378,3.122585889298177,371971990
1996-11-04,3.0333845615386963,3.101199033070508,3.00991038398625,3.101199033070508,301232119
1996-11-05,2.8664562702178955,3.0605094047178083,2.821072810237179,3.015647649820397,470172221
1996-11-06,2.6661434173583984,2.767343278256115,2.6661434173583984,2.7647347527953925,228277100
1996-11-07,2.589460611343384,2.6134567158087547,2.483566123637297,2.507561995613815,453923127
1996-11-08,2.676577091217041,2.6890968544194656,2.603546262899559,2.61502261563138,302793004
1996-11-11,2.697964906692505,2.826290455974918,2.6087633010185374,2.6395404251417687,299605807
1996-11-12,2.697964906692505,2.697964906692505,2.697964906692505,2.697964906692505,0
1996-11-13,2.80594539642334,2.8273329812737966,2.6724033011424297,2.7010940601445417,369382977
1996-11-14,2.739696741104126,2.825768574722275,2.723525738375622,2.8007297452487987,373701114
1996-11-15,2.7662999629974365,2.7803848385241587,2.696921087984093,2.7386526145207637,291567717
1996-11-18,2.954615354537964,2.960353413875711,2.7276982520032838,2.775168539664204,605716861
1996-11-19,2.982262372970581,3.1298886436919906,2.9128832660314674,2.95774525535319,596622602
1996-11-20,2.8351571559906006,2.962439223231925,2.823680808743902,2.9436597036484455,477200877
1996-11-21,2.8664562702178955,2.909231437270983,2.825767691009132,2.8487201572966945,493506050
1996-11-22,2.8596744537353516,2.8878435024515365,2.842981753011351,2.8581098036535617,325762315
1996-11-25,2.8581106662750244,2.921229785571315,2.7360451391450953,2.8508074912596304,427719887
1996-11-26,2.9853928089141846,3.0568585087024154,2.8690651167190233,2.921229586176086,578153687
1996-11-27,2.844024658203125,2.8784534635792913,2.7975978019447276,2.8706285871372725,249218195
1996-11-28,2.8669776916503906,2.8909737982193517,2.848198170420573,2.8502849905473293,171730067
1996-11-29,2.8695871829986572,2.9050594230228337,2.8638491222549187,2.8690659426847533,119477805
1996-12-02,2.904015302658081,2.9525285356990962,2.869065241446038,2.8742818281118785,173220852
1996-12-03,2.833592176437378,2.9233156737769312,2.7751677249066966,2.900363210675592,274683053
1996-12-04,2.739696741104126,2.7543028605822193,2.656232968740338,2.7370882148718265,222468177
1996-12-05,2.796555995941162,2.816900171499981,2.7026593003089374,2.723525181007449,225585274
1996-12-06,2.8424606323242188,2.8732382124666485,2.7224817049616212,2.816900103452693,245956226
1996-12-09,2.873760223388672,2.9097536961874684,2.846634576249453,2.8638485223860033,208906236
1996-12-10,2.8570666313171387,3.0255587676349402,2.8168997587359774,2.86802127520089,265425229
1996-12-11,2.978088617324829,2.993216435025941,2.8382867879628213,2.878453888490278,240278156
1996-12-12,2.945746898651123,3.012517938200083,2.9358352001225985,2.9926950061207984,259443394
1996-12-13,2.9149699211120605,2.9363575077597672,2.882106215890272,2.9363575077597672,285127898
1996-12-16,2.9640049934387207,2.9733949892682023,2.9019292838036543,2.90766734335124,227655550
1996-12-17,2.950963020324707,3.025036762354454,2.8638475829636465,2.96765572078086,237497537
1996-12-18,2.9697425365448,2.9999984095484633,2.9003636638778265,2.9003636638778265,247591884
1996-12-19,2.974959373474121,2.986435491541768,2.940009081645844,2.9645264331903878,124940902
1996-12-20,3.0881569385528564,3.104849874805953,2.988522188593687,2.993217069649592,336216506
1996-12-23,3.1632742881774902,3.176837459502559,3.0918085879375448,3.109022997810758,326874563
1996-12-24,3.236304998397827,3.380280036965211,3.151276827070216,3.17422883034579,359961587
1996-12-25,3.236304998397827,3.236304998397827,3.236304998397827,3.236304998397827,0
1996-12-26,3.461657762527466,3.4632224130817106,3.264996067150948,3.2655177723283213,276814082
1996-12-27,3.461657762527466,3.461657762527466,3.461657762527466,3.461657762527466,0
1996-12-30,3.461657762527466,3.461657762527466,3.461657762527466,3.461657762527466,0
1996-12-31,3.475219964981079,3.5972857150544977,3.4220120857696252,3.557640541969699,437155297
1997-01-01,3.593634843826294,3.625455140582253,3.515909140144993,3.515909140144993,207420124
1997-01-02,3.5393834114074707,3.615022058904442,3.5221687682342253,3.6045891179577283,236978800
1997-01-03,3.5279057025909424,3.5466847565799515,3.4814788426318573,3.5263405876844875,197297738
1997-01-06,3.396972417831421,3.5263413279244316,3.374019719273697,3.505475449680041,239207968
1997-01-07,3.3463730812072754,3.415230958974989,3.2759507853399157,3.3802804311467782,281108852
1997-01-08,3.3719329833984375,3.491390172752084,3.3495019939970754,3.4220110820806107,261065032
1997-01-09,3.4079277515411377,3.4314019274377148,3.349503280636109,3.3594145166852627,262205320
1997-01-10,3.6082398891448975,3.6405821160495746,3.456440685942481,3.464265099523361,647066294
1997-01-13,3.7496073246002197,3.7949903240361476,3.5837232260395946,3.6358876947542123,537070632
1997-01-14,3.995303153991699,4.012517562131753,3.808031252332064,3.808031252332064,683863926
1997-01-15,4.275429725646973,4.275429725646973,4.05842403854394,4.05842403854394,322832151
1997-01-16,4.079288482666016,4.574854396242307,3.9765242011665913,4.392277603076782,605254203
1997-01-17,4.122586250305176,4.214396604383554,3.860197353577152,3.9123618308043677,678181182
1997-01-20,4.134061336517334,4.284817833002064,4.092329579179006,4.214917255704815,642421026
1997-01-21,4.0636396408081055,4.233175220082424,3.9864356460971835,4.100154817506472,547164979
1997-01-22,4.22274112701416,4.306726805590186,4.173184726936232,4.204483310152707,447572101
1997-01-23,4.22274112701416,4.22274112701416,4.22274112701416,4.22274112701416,0
1997-01-24,4.0761590003967285,4.224306986667573,4.02712383174961,4.193008397934963,480822691
1997-01-27,4.148144721984863,4.225348682154765,4.040685130668505,4.079287110753456,518167099
1997-01-28,4.163273334503174,4.220133141317172,4.100153996926367,4.2039621443725155,368326809
1997-01-29,4.300468444824219,4.454876459314753,4.220656376312021,4.38184562908334,490744125
1997-01-30,4.203961372375488,4.287946572035269,4.142407161281815,4.261864113698435,362494520
1997-01-31,4.0490336418151855,4.152319636978956,4.017734122709549,4.131453755886384,376154601
1997-02-03,3.916533946990967,4.025036978796084,3.891494893107737,3.9540929927936,318724313
1997-02-04,3.997389316558838,4.034426191536881,3.9123606901450834,3.9222721564681593,292091127
1997-02-05,3.9916510581970215,4.120498246522664,3.9707851826553,4.0839826155913554,256059919
1997-02-06,3.9890432357788086,4.031818869396057,3.896711662121064,3.980175178989329,377421067
1997-02-07,4.155971050262451,4.183096462816712,3.9488768926869917,3.995825240736963,462372469
1997-02-10,4.189356327056885,4.266560316073273,4.095981339052242,4.203440970519799,575774973
1997-02-11,4.240478038787842,4.276993214421544,4.1476247517674745,4.170055748287898,368976399
1997-02-12,4.392277717590332,4.449658771092002,4.214917505886121,4.225350213351049,685934201
1997-02-13,4.394363880157471,4.423576110745661,4.351067006883297,4.355761887778624,379925961
1997-02-14,4.40375280380249,4.432965496893043,4.381322741376183,4.392798392626857,305928794
1997-02-17,4.406884670257568,4.5065196778463,4.369326077311084,4.486175498122529,414097192
1997-02-18,4.272298812866211,4.4183604458637475,4.246216345189661,4.4183604458637475,538626844
1997-02-19,4.369847297668457,4.38028047148487,4.271255711512691,4.308814765269467,483752856
1997-02-20,4.343764781951904,4.376628488662014,4.311944020630046,4.340113310648324,285824221
1997-02-21,4.290556907653809,4.334896733557579,4.267604204436621,4.319247437941881,279375055
1997-02-24,4.11893367767334,4.276470942658818,4.081896801797799,4.267081646153291,453530569
1997-02-25,4.048511505126953,4.178401659205205,3.985391698449901,4.107457671052516,412788666
1997-02-26,4.037035942077637,4.066769885093072,3.936879698226875,4.027124472746519,455540092
1997-02-27,4.116847038269043,4.131453386215836,4.027645230213122,4.079288455663046,343787266
1997-02-28,4.44705057144165,4.540425555476022,4.34219947006129,4.4653079251789505,149700091
1997-03-03,4.529470920562744,4.66353424630998,4.509647987511308,4.6124127284030765,350895368
1997-03-04,4.727697372436523,4.796033303442843,4.487217351115714,4.529471280992945,591622162
1997-03-05,4.745955467224121,4.934792272413136,4.658840006770603,4.8826273371709785,537084652
1997-03-06,4.696398735046387,4.736043673925957,4.643711633296686,4.684400447381912,342675019
