Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
2023-04-05,67.41069793701172,69.39045416160631,67.11373903462493,69.39045416160631,33221018
2023-04-06,69.88539123535156,70.28134397947282,66.91575698269779,67.41069602480675,36406171
2023-04-10,70.57830810546875,72.01362825953295,70.08336907963003,70.18235537436374,19229627
2023-04-11,71.22172546386719,72.0631278810313,70.47931689731331,70.57831074792354,12046522
2023-04-12,70.92476654052734,73.44895113451099,70.8257802421267,73.2509785377097,30215325
2023-04-13,71.07324981689453,71.66717515990912,70.77628336930199,71.3702087123166,13653616
2023-04-17,71.91464233398438,72.26109814341602,70.28134202989777,71.07324749617317,10021225
2023-04-18,74.6863021850586,74.93377171854411,72.26110377776892,72.36009008072897,36556170
2023-04-19,74.63681030273438,76.17111682750718,74.24085755202282,74.78529352827253,19669027
2023-04-20,75.47821044921875,75.8741632275833,74.48833227939294,74.78529875120911,10833263
2023-04-21,74.48832702636719,75.67617772552076,73.8944016767904,75.23073560138081,9544452
2023-04-24,75.7751693725586,76.12162518705061,74.24085534130352,74.48832485910786,10625904
2023-04-25,76.31959533691406,77.06200386655753,75.5771868072706,76.17111212055136,15881484
2023-04-26,76.71554565429688,77.45795416062879,75.82465393626462,76.36908986177596,15774821
2023-04-27,76.51757049560547,76.91351564390723,76.07212087551157,76.66604615013382,8190609
2023-04-28,77.6064453125,77.85391483993006,76.76505042967193,77.01251995710199,14254949
2023-05-02,80.7740478515625,81.56595331715604,77.35897157955206,77.60644109352877,35606484
2023-05-03,86.06989288330078,87.059770927052,79.98214895596686,80.67506056572466,89592598
2023-05-04,85.17900848388672,87.0102813500545,83.94166093212876,86.11938960235473,24553286
2023-05-05,79.93265533447266,84.78305945963017,78.79429402670553,84.68407316160051,64424735
2023-05-08,80.7740478515625,81.56595331715604,78.8437886634123,80.57607526124923,31172930
2023-05-09,78.59632873535156,81.17001048417156,78.00240333980405,80.77405770308283,20842146
2023-05-10,79.7841796875,80.13063553958781,77.40847054834316,78.39834872697757,15936655
2023-05-11,80.22962188720703,81.0710167498314,79.9326554405535,79.9326554405535,10982435
2023-05-12,80.13062286376953,81.07101151601537,79.19024176369365,80.22961670771012,14913713
2023-05-15,79.63568878173828,80.47709119429148,79.33872988804636,80.13062782339526,6660341
2023-05-16,80.7740478515625,81.61544268864925,79.73468042416248,79.78416979565569,17397846
2023-05-17,81.41746520996094,82.35784628574304,79.38821229632197,81.16999571084251,23479447
2023-05-18,80.82353973388672,82.75379880163771,80.67505652432824,82.11037659499746,15242495
2023-05-19,79.23974609375,81.02152216870851,78.69531010985756,81.02152216870851,14458238
2023-05-22,78.4973373413086,79.68518805542807,78.34885411400099,79.53670482812048,16522857
2023-05-23,79.63568878173828,80.37809734422373,78.39834117759585,78.6953076234582,13196912
2023-05-24,79.19024658203125,80.18012466430665,79.04176335925585,79.38821917761815,7944636
2023-05-25,81.07101440429688,81.36797329018837,79.09125828967262,79.23974150870349,15727153
2023-05-26,78.15087890625,81.3679829754474,77.60645044122697,81.26899666836786,34064193
2023-05-29,82.1598892211914,82.75381462078988,76.46808966671128,78.29936279554455,69936887
