Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
1996-02-16,6.01071834564209,6.339663434643174,5.928482201726178,6.475727115427198,33300
1996-02-19,6.031649112701416,6.040620193836442,5.8387677882750895,6.010715734491002,45900
1996-02-20,6.1303324699401855,6.249948775858194,5.980812215876985,6.100428521794995,103500
1996-02-21,6.1303324699401855,6.130332469940185,6.130332469940185,6.130332469940185,0
1996-02-22,6.1303324699401855,6.160236418085375,6.130332469940185,6.130332469940185,50400
1996-02-23,6.366576671600342,6.429374774920888,6.160238139722517,6.1303341832198965,101700
1996-02-26,6.76131010055542,6.8181273062142225,6.429374356941174,6.3665762577031915,135000
1996-02-27,7.191930770874023,7.416211534471693,6.653657348909646,6.761312443972551,112500
1996-02-28,7.159033298492432,7.296591781419167,7.117167561658794,7.191927439335075,168300
1996-02-29,7.063342094421387,7.147073592453659,7.057361199799446,7.1590353816975405,182700
1996-03-01,7.0767998695373535,7.087266308488102,6.877938042810675,7.063343239459621,131400
1996-03-04,7.12315034866333,7.176977889452558,7.087265492583004,7.07679905483718,126000
1996-03-05,7.12315034866333,7.123150348663331,7.123150348663331,7.123150348663331,0
1996-03-06,7.147074222564697,7.17697818497339,7.028953211714116,7.028953211714116,87300
1996-03-07,7.117167949676514,7.13211992602693,7.058854882573761,7.147071902377347,141300
1996-03-08,7.173987865447998,7.17697805630026,7.087265657345106,7.117170132555147,416700
1996-03-11,7.117167949676514,7.124643681183058,7.0274555782366885,7.0274555782366885,75600
1996-03-12,7.114177227020264,7.1769758355233035,7.034931290575381,7.1171679302845945,311400
1996-03-13,7.060351848602295,7.07231312441525,6.909336185593918,7.057361144645973,53100
1996-03-14,7.057363986968994,7.058859339549402,6.969146911464999,7.060354692129811,90900
1996-03-15,7.0917534828186035,7.176979846750669,6.967651034746275,7.057363456082103,486900
1996-03-18,7.057363986968994,7.057363986968994,6.967651558884591,7.091754016292469,88200
1996-03-19,6.927280426025391,7.0274592850866675,6.877938929376057,7.057363253561269,83700
1996-03-20,6.927280426025391,6.927280426025391,6.927280426025391,6.927280426025391,0
1996-03-21,6.937743186950684,6.952695163258328,6.728415005306335,6.9272767522016,132300
1996-03-22,6.942232608795166,6.967651034059249,6.907843095399669,6.937747064729459,91800
1996-03-25,6.967647552490234,6.972133607651979,6.937743598102744,6.942229139927132,59400
1996-03-26,6.943724155426025,6.973628621702869,6.937743262170657,6.967647215110169,98100
1996-03-27,6.877935886383057,6.967647752115802,6.8480319311388085,6.943724690587878,43200
1996-03-28,6.788225173950195,6.848033612460163,6.75832121136396,6.877937575046397,13500
1996-03-29,6.36956787109375,6.788224868473565,6.36956787109375,6.788224868473565,21600
1996-04-01,6.347137928009033,6.354614172967246,6.2499498235762925,6.369566149546333,69300
1996-04-02,6.430872440338135,6.444329584941873,6.369569153451881,6.347140921337368,90000
1996-04-03,6.459278106689453,6.519086009157037,6.43086899368124,6.43086899368124,36000
1996-04-04,6.42937707901001,6.45928155956686,6.4144250954003725,6.4144250954003725,56700
1996-04-05,6.42937707901001,6.429377079010009,6.429377079010009,6.429377079010009,0
1996-04-08,6.55796480178833,6.575906976072775,6.45928130321121,6.429376823841206,112500
1996-04-09,6.593846797943115,6.608798774461061,6.489182448980166,6.55796195163258,76500
1996-04-10,6.578895092010498,6.593847069143408,6.429374294006696,6.593847069143408,85500
1996-04-11,6.583379745483398,6.608798154513228,6.474229865137762,6.578894204282522,70200
1996-04-12,6.66262674331665,6.683559616113018,6.53403931614071,6.583381307733894,87300
1996-04-15,6.679074764251709,6.726921408923144,6.6387043663535295,6.662627432020517,66600
1996-04-16,6.746358394622803,6.765795916012937,6.638703837688116,6.6790742323714465,75600
1996-04-17,6.818129539489746,6.848034017180841,6.758321610782612,6.746359819706173,57600
1996-04-18,7.024467468261719,7.175483141455521,6.7583209784081655,6.818128901519088,97200
1996-04-19,7.1022162437438965,7.147072691082545,7.027456353741793,7.024466163476663,97200
1996-04-22,7.156045436859131,7.17697831358784,7.102217892888877,7.102217892888877,120600
1996-04-23,7.199403762817383,7.221831469697864,7.087263175065763,7.156042673952947,90900
1996-04-24,7.36088752746582,7.47601781840622,7.268184435273827,7.199405433760711,82800
1996-04-25,7.307061195373535,7.625539379487555,7.296594756897017,7.360888739920627,49500
1996-04-26,7.4147138595581055,7.416209211337097,7.215852093109926,7.307059311555627,149400
1996-04-29,7.278652191162109,7.296594877420016,7.1769785090465295,7.4147158936042965,36900
1996-04-30,7.416211128234863,7.461067073162314,7.088761344253198,7.278652075784,176400
1996-05-01,7.339954853057861,7.549283080449077,7.326497712103911,7.416210102892968,48600
1996-05-02,7.3922858238220215,7.431161377700737,7.245756232546192,7.339954156940404,106200
1996-05-03,7.311546325683594,7.38630674296238,7.298089696975403,7.3922871246077,41400
1996-05-06,7.353412628173828,7.413220555807929,7.132122577255125,7.251738945860848,155700
1996-05-07,7.3713507652282715,7.386303252287654,7.2367824883917296,7.353408602096592,107100
1996-05-08,7.498446941375732,7.625539036199479,7.290613533366175,7.371354333214498,84600
1996-05-09,7.359391689300537,7.507416632636471,7.34144900747995,7.498445548394873,55800
1996-05-10,7.366864204406738,7.386301714865983,7.176973099652181,7.35938796243319,143100
1996-05-13,7.368364334106445,7.386307019727159,7.304070352304096,7.366869495307844,72900
1996-05-14,7.169499397277832,7.386304331262406,7.027455369499364,7.368361652172463,33300
1996-05-15,7.009511947631836,7.326495137932538,6.880924557793873,7.169498637546924,51300
1996-05-16,6.975125312805176,7.144083153797019,6.910831334903319,7.0095148164867105,42300
1996-05-17,6.922794342041016,6.945222573316141,6.894385728207578,6.975126539457936,44100
1996-05-20,6.43685245513916,6.728417379357139,6.279855878508325,6.922793653277453,72900
1996-05-21,6.641693115234375,6.7134633233298695,6.339662359238623,6.43685046616789,112500
1996-05-22,6.758320331573486,6.81812824896023,6.578896066075827,6.641694173996935,112500
1996-05-23,6.794205665588379,6.81812873156894,6.743368829543769,6.7583208099488035,86400
1996-05-24,6.874947547912598,7.02745859346351,6.7358936461871615,6.794206738309941,90000
1996-05-27,6.652163028717041,6.788226757565256,6.631230147355777,6.8749484746315135,73800
1996-05-28,6.625250816345215,6.728419887057585,6.519091040199038,6.519091040199038,82800
1996-05-29,6.867470741271973,6.937745100635886,6.535535441005255,6.625247836934426,65700
1996-05-30,6.845040798187256,6.8779354548947,6.698510708010707,6.86746901988209,37800
1996-05-31,6.892887592315674,6.936248685046877,6.773271262716097,6.845040957808373,76500
1996-06-03,6.8824262619018555,6.892892704921721,6.848036740552757,6.892892704921721,39600
1996-06-04,6.98858118057251,7.162025058823081,6.877936434680898,6.882421976991379,196200
1996-06-05,7.124642848968506,7.431159611691781,6.927275962857298,6.967646345621575,175500
1996-06-06,7.12315034866333,7.145578576215088,7.0797897589574,7.0797897589574,37800
1996-06-07,7.176976680755615,7.205385798425871,7.073807672732504,7.102216277065373,130500
1996-06-10,7.115675449371338,7.77506007799803,7.115675449371338,7.132122783948626,74700
1996-06-11,6.825605869293213,7.087266330538474,6.803177639089678,7.072314348181963,42300
1996-06-12,6.982600212097168,7.147072478548228,6.937743766092429,6.997552189652958,81900
1996-06-13,7.021476745605469,7.057361602044978,6.833080864294933,6.833080864294933,128700
1996-06-14,7.052875518798828,7.117169493051513,6.937744711263175,6.937744711263175,163800
1996-06-17,7.132120609283447,7.175481704189773,7.027456251466369,7.027456251466369,245700
1996-06-18,7.096235275268555,7.147072098925475,6.967647351111552,6.967647351111552,119700
1996-06-19,7.127636432647705,7.2666903146685895,7.117169994861054,7.190434546030141,200700
1996-06-20,7.130627632141113,7.147074967180703,7.034934326458523,7.115675649378998,69300
1996-06-21,7.139596939086914,7.1470731852727685,6.940735155927211,7.087264755798198,123300
1996-06-24,7.018485069274902,7.034931885269741,6.952695751946065,7.008018633639621,97200
1996-06-25,6.921299457550049,7.0573631800307215,6.879434210124358,7.042411195949205,89100
1996-06-26,7.018485069274902,7.027456153151609,6.788223485298712,6.9826002204307045,220500
1996-06-27,7.117167949676514,7.145576550741106,6.937743206796863,6.937743206796863,190800
1996-06-28,7.048392295837402,7.130628467329877,6.999050284939352,7.064839632803419,63900
1996-07-01,7.016991138458252,7.070818679293319,6.862985276259966,6.997553615010162,102600
1996-07-02,6.888401508331299,7.005027125341932,6.788222705425995,6.955685656351325,73800
1996-07-03,6.877935886383057,7.025960824178246,6.8779358863830575,6.8779358863830575,51300
1996-07-04,6.81364107131958,6.904848790784556,6.7732706854380655,6.788222661196504,48600
1996-07-05,6.873452186584473,6.907841692998354,6.825605537367869,6.848033766480731,126000
1996-07-08,6.8824262619018555,6.937748669290684,6.819627603782668,6.840560489822397,110700
1996-07-09,6.903353691101074,7.176975832805467,6.848031327442485,6.848031327442485,191700
1996-07-10,6.883917808532715,6.904850682998461,6.834575813004548,6.885412647182091,77400
1996-07-11,6.879434585571289,6.892891217977775,6.87793923308025,6.87793923308025,45900
1996-07-12,6.8899006843566895,6.892890875852729,6.880929083193378,6.880929083193378,92700
1996-07-15,6.880928993225098,6.907842769687942,6.795702633319945,6.795702633319945,109800
1996-07-16,6.877935886383057,6.885411618525433,6.854012311517761,6.8779358863830575,250200
1996-07-17,6.849527835845947,7.32649734650706,6.848032483961808,7.0274567432491,50400
1996-07-18,6.877935886383057,6.9302680647291774,6.8779358863830575,6.8779358863830575,68400
1996-07-19,6.791215896606445,6.877937593676426,6.788225192337223,6.849528983143803,27900
1996-07-22,6.7448625564575195,6.876440157654095,6.729910066317718,6.818127088788365,11700
1996-07-23,6.788225173950195,6.8973750993937,6.7239317057235395,6.8973750993937,213300
1996-07-24,6.728419303894043,6.8629876899719235,6.616278639937373,6.7598186282013915,63900
1996-07-25,6.680568218231201,6.728414849308741,6.6760826767766375,6.683558408088473,70200
1996-07-26,6.725422382354736,6.7568216776394525,6.578892851029912,6.608796795109495,123300
1996-07-29,6.830089569091797,6.848032251079052,6.726920559342921,6.726920559342921,131400
1996-07-30,6.801681995391846,6.81812881470169,6.69851245666548,6.738883368922524,249300
1996-07-31,6.788225173950195,6.848033612460163,6.728417248777725,6.728417248777725,98100
1996-08-01,6.8226141929626465,6.877936566972534,6.758320220821824,6.758320220821824,109800
1996-08-02,6.91083288192749,6.937746658081828,6.765798074507677,6.765798074507677,93600
1996-08-05,6.854008197784424,6.915311936579592,6.788219433065613,6.788219433065613,121500
1996-08-06,6.8899006843566895,7.027459246588846,6.66861008684667,6.834577778310386,491400
1996-08-07,6.907841682434082,6.997554085410826,6.833081261063877,6.904851491447777,91800
1996-08-08,6.98858118057251,7.057360693787168,6.862984455866828,6.877936434680898,229500
1996-08-09,7.0738067626953125,7.17697575744585,6.886906290851627,6.907839160124913,182700
1996-08-12,7.169499397277832,7.326495914299909,6.907839048911684,6.967646952536867,519300
1996-08-13,7.3414483070373535,7.386304750640403,7.124643874080418,7.124643874080418,193500
1996-08-14,7.3937811851501465,7.476017321789405,7.17847208340417,7.23678464429117,281700
1996-08-15,7.3937811851501465,7.393781185150147,7.393781185150147,7.393781185150147,0
1996-08-16,7.248748302459717,7.386307358515452,7.209873251838001,7.348927146760903,363600
1996-08-19,6.854008197784424,7.236780032518155,6.795695674058168,7.19192412657402,167400
1996-08-20,7.054370880126953,7.0872650299397915,6.646180348023215,6.818128370237333,315000
1996-08-21,7.147074222564697,7.17697818497339,6.876442182089794,6.8854132681449025,351000
1996-08-22,7.088758945465088,7.206879919805625,7.034931419097011,7.036426770756495,172800
1996-08-23,6.991573810577393,7.160531679729439,6.9526982442803185,7.124646818021592,505800
1996-08-26,6.788225173950195,7.027457901315069,6.759816563494521,6.997553938728834,145800
1996-08-27,6.365081787109375,6.729911212570022,6.3396633708821435,6.729911212570022,179100
1996-08-28,6.824109077453613,6.848032654847183,6.638703919340587,6.638703919340587,388800
1996-08-29,6.830089569091797,6.87494550405384,6.819623132933581,6.873450665557948,104400
1996-08-30,7.0618462562561035,7.102216650503077,6.824108919760131,6.870460208217288,544500
1996-09-02,7.365374565124512,7.392287825091159,7.102218240969826,7.147074700922628,1127700
1996-09-03,7.151560306549072,7.444620597666847,7.027458391161963,7.401259489558085,1331100
1996-09-04,7.178472995758057,7.262204494858102,7.0588566418062015,7.073808621883002,455400
1996-09-05,7.4715352058410645,7.504429880916011,7.17698002268401,7.266692446219008,1909800
1996-09-06,7.390792369842529,7.505922674554049,7.377335740981438,7.490970693595897,659700
1996-09-09,7.226321697235107,7.386308494273986,7.208379008032451,7.386308494273986,1053900
1996-09-10,7.1530537605285645,7.221832758351268,7.1022164180744225,7.214357025836251,1066500
1996-09-11,7.0917534828186035,7.2068838160834074,7.072315440748472,7.150066069016159,767700
1996-09-12,7.082780361175537,7.145578991298421,7.012505996992788,7.034933712509887,838800
1996-09-13,6.999049186706543,7.087266240829607,6.985592556757273,7.064838524247491,754200
1996-09-16,6.8899006843566895,6.99007902953157,6.79121717826103,6.973632206296957,1391400
1996-09-17,6.993069171905518,7.0214777855145485,6.87793833849774,6.87793833849774,640800
1996-09-18,7.111188888549805,7.1470737437034115,6.982601448137922,6.99755342834047,849600
1996-09-19,6.966153144836426,7.132120769287624,6.952696005193827,7.132120769287624,494100
1996-09-20,6.8899006843566895,7.000545469774103,6.851025114882596,6.952698812474294,617400
1996-09-23,6.966153144836426,6.994561749259887,6.833079666910426,6.880926304891264,945000
1996-09-24,6.5101189613342285,6.99755561923314,6.486195888187472,6.988584017632688,1449000
1996-09-25,6.378537654876709,6.7882229366226206,6.356109433660393,6.726919679524505,545400
1996-09-26,5.956893444061279,6.399473632245819,5.9329698576701455,6.399473632245819,859500
1996-09-27,5.541224479675293,5.831294007800311,5.541224479675293,5.831294007800311,628200
1996-09-30,5.215271472930908,5.381239154445573,5.215271472930908,5.32292606039885,362700
1996-10-01,5.213775634765625,5.213775634765625,5.213775634765625,5.213775634765625,193500
1996-10-02,5.213775634765625,5.213775634765625,5.213775634765625,5.213775634765625,0
1996-10-03,4.848943710327148,5.001454156693671,4.848943710327148,4.996968615722569,166500
1996-10-04,4.5095343589782715,4.578313883039974,4.5095343589782715,4.546914568577295,91800
1996-10-07,4.194045066833496,4.201521054629177,4.194045066833496,4.201521054629177,58500
1996-10-08,4.176102638244629,4.176102638244629,4.176102638244629,4.176102638244629,72000
1996-10-09,4.4527153968811035,4.467667887265974,3.8845384723946825,3.8845384723946825,858600
1996-10-10,4.765213489532471,4.765213489532471,4.5454183311052665,4.6052267574817565,179100
1996-10-11,4.887821674346924,5.005942689527158,4.665035760224849,5.001456632997675,393300
1996-10-14,4.630646228790283,4.7158730889949405,4.546914720754132,4.575323845268188,419400
1996-10-15,4.659056663513184,4.844461904396734,4.412347613193802,4.522992924690915,300600
1996-10-16,4.730826377868652,4.904269823865089,4.614200169924796,4.668027729489292,194400
1996-10-17,4.712881088256836,4.751756640581674,4.485610208011225,4.674006049269367,270000
1996-10-18,4.967066764831543,5.037341125287493,4.635131459406682,4.665035420735278,510300
1996-10-21,4.967066764831543,4.967066764831543,4.967066764831543,4.967066764831543,0
1996-10-22,5.315447807312012,5.315447807312011,5.02089279864088,5.02089279864088,234900
1996-10-23,5.687754154205322,5.687754154205322,5.472444539385431,5.472444539385431,220500
1996-10-24,5.2975053787231445,5.980813340329406,5.29002964694996,5.980813340329406,381600
1996-10-25,5.400674819946289,5.472444520188696,5.02388363700496,5.1434999751881,301500
1996-10-28,5.493378639221191,5.681773999184696,5.352828896913764,5.5322536848206205,321300
1996-10-29,5.24517297744751,5.5023483034673735,5.147984875213248,5.472443837648326,245700
1996-10-30,5.24517297744751,5.24517297744751,5.24517297744751,5.24517297744751,0
1996-10-31,5.0896759033203125,5.12855096623425,4.934174111651507,5.086685197965281,84600
1996-11-01,5.152473449707031,5.321431856025467,5.113598391264816,5.113598391264816,164700
1996-11-04,5.0313591957092285,5.085186206872419,4.845953563172651,5.085186206872419,204300
1996-11-05,5.112103462219238,5.1734067599716225,4.988001514085095,5.121074551320156,155700
1996-11-06,4.913237571716309,5.0238828074331305,4.792126415057324,4.935665791840107,158400
1996-11-07,5.052291393280029,5.113594640995053,5.010425660530793,5.083690179504706,74700
1996-11-08,5.0358452796936035,5.113595871605037,4.99547488863788,5.083691402918045,54900
1996-11-11,4.990989685058594,5.053788310011985,4.892306204894332,4.937162658911017,103500
1996-11-12,7.486483097076416,7.486483097076416,7.486483097076416,7.486483097076416,0
1996-11-13,5.004445552825928,5.053787023680531,4.996969307946909,5.023883070839116,37800
1996-11-14,5.034350872039795,5.038836414849695,4.943143637117734,4.956600265547434,129600
1996-11-15,5.0313591957092285,5.043320468558094,4.9670652366301375,4.995474350487995,68400
1996-11-18,5.067244529724121,5.107614920325029,5.031359681041383,5.067244529724121,135900
1996-11-19,5.064255237579346,5.128549220778435,5.053788799074262,5.082197923589852,50400
1996-11-20,5.0687408447265625,5.082197987738679,4.9969711264536665,5.023884899140382,90900
1996-11-21,5.065749645233154,5.083691814560812,4.979027962362179,4.979027962362179,87300
1996-11-22,5.065749645233154,5.079206785566312,4.98650369513623,4.98650369513623,63000
1996-11-25,4.97902774810791,4.996969916663491,4.907258047210799,4.996969916663491,21600
1996-11-26,4.801098823547363,5.014913109536651,4.674006738871004,4.964076275666107,90900
1996-11-27,4.524487495422363,4.635132274461765,4.485611928189214,4.635132274461765,54900
1996-11-28,4.472153663635254,4.528971384731162,4.231425896535499,4.354032166090248,150300
1996-11-29,4.446735858917236,4.560371316670134,4.35104257168456,4.485610903936014,110700
1996-12-02,4.404869556427002,4.425802428295243,4.336090046954584,4.395897958956767,50400
1996-12-03,4.351040840148926,4.425801223131482,4.246376509308246,4.425801223131482,87300
1996-12-04,4.16414213180542,4.186570100665447,4.047515975060876,4.156665885516697,51300
1996-12-05,4.203016757965088,4.2463775961245736,4.111809282984405,4.111809282984405,52200
1996-12-06,4.177598476409912,4.2688059542716905,4.17161783911986,4.2688059542716905,66600
1996-12-09,4.286749362945557,4.339081812087674,4.180589882500488,4.2015227594898334,83700
1996-12-10,4.295719623565674,4.334594663414969,4.232920751752078,4.232920751752078,108900
1996-12-11,4.493085861206055,4.515513567920464,4.406364197456633,4.409354387239454,68400
1996-12-12,4.470659255981445,4.75026237849281,4.463183008817978,4.485611236970891,96300
1996-12-13,4.5259809494018555,4.540933441457248,4.336090255012315,4.425802640657626,128700
1996-12-16,4.578312397003174,4.753251597943524,4.517009140094194,4.635130112350195,48600
1996-12-17,4.602238178253174,4.633636984254188,4.515515955315608,4.582800137707211,135000
1996-12-18,4.648589134216309,4.724844398346741,4.584295147985971,4.691949729112029,75600
1996-12-19,4.7098917961120605,4.717367529648566,4.605227419901244,4.605227419901244,86400
1996-12-20,4.732319355010986,4.784651541401801,4.6740067873218925,4.738300249646715,61200
1996-12-23,4.793623924255371,4.947629804636407,4.6590555696173235,4.6949404299649675,87300
1996-12-24,4.829509735107422,4.844461720416873,4.694941353984731,4.765215736272912,105300
1996-12-25,4.829509735107422,4.829509735107422,4.829509735107422,4.829509735107422,0
1996-12-26,4.854926586151123,4.993980466412982,4.8324983587955925,4.9341720312440565,28800
1996-12-27,4.854926586151123,4.854926586151123,4.854926586151123,4.854926586151123,0
1996-12-30,4.854926586151123,4.854926586151123,4.854926586151123,4.854926586151123,0
1996-12-31,4.676997184753418,4.814555714107207,4.668026099071915,4.814555714107207,46800
1997-01-01,4.934171199798584,4.993979624889334,4.784650907077783,4.784650907077783,91800
1997-01-02,4.977531909942627,5.0089312151843535,4.866886665756921,4.934170817941001,120600
1997-01-03,5.02089262008667,5.046311030015283,4.874362540102769,4.874362540102769,156600
1997-01-06,5.056778907775879,5.065749993055676,4.913238976611868,5.065749993055676,93600
1997-01-07,5.0612640380859375,5.082196910925078,4.964075919905962,4.964075919905962,129600
1997-01-08,5.165928840637207,5.173404573949878,5.05528357290759,5.1704143832923,92700
1997-01-09,5.520289897918701,5.527766141933525,5.143498800993902,5.203306699763409,209700
1997-01-10,5.90605354309082,5.907548894802469,5.726628791163031,5.726628791163031,377100
1997-01-13,5.777467727661133,5.965863632043171,5.607014510364902,5.965863632043171,180900
1997-01-14,5.375256061553955,5.846245138398663,5.373760709837942,5.741580785024871,185400
1997-01-15,5.750552177429199,5.750552177429198,5.503843793255865,5.621964254522657,177300
1997-01-16,5.451513290405273,6.14528795286005,5.391705359965656,6.036138017803961,210600
1997-01-17,5.2900309562683105,5.592061785413785,5.140510637086523,5.442541466231996,128700
1997-01-20,5.31694221496582,5.442539420674794,5.252648773950952,5.263115207760032,125100
1997-01-21,5.0597686767578125,5.261621158756194,5.023883825291705,5.261621158756194,167400
1997-01-22,5.242184162139893,5.293020997356723,5.174899994744098,5.188356622888273,80100
1997-01-23,5.242184162139893,5.242184162139893,5.242184162139893,5.242184162139893,0
1997-01-24,5.142004013061523,5.32292359400562,5.055282345006567,5.32292359400562,60300
1997-01-27,5.150976181030273,5.224241753156148,5.086682720599812,5.086682720599812,49500
1997-01-28,5.0612640380859375,5.165928402281638,4.859411555710262,5.165928402281638,159300
1997-01-29,5.161441802978516,5.218259521365824,5.1330332004535375,5.143499635770604,121500
1997-01-30,5.174898624420166,5.203307225203255,5.098643391787465,5.11509020627382,152100
1997-01-31,5.218261241912842,5.254146614835373,5.113597367570124,5.113597367570124,158400
1997-02-03,5.21975564956665,5.233212790311814,5.083691970204038,5.113596442228052,151200
1997-02-04,5.275077819824219,5.3199337517488114,5.173403655456168,5.191346336228421,594000
1997-02-05,5.201813220977783,5.412636786571555,5.188356080901909,5.321429563112433,62100
1997-02-06,5.236203193664551,5.2406887363161045,5.1883565498188915,5.203308529769887,70200
1997-02-07,5.233212947845459,5.352828786192546,5.204803826901814,5.349838595568848,75600
1997-02-10,5.2720866203308105,5.322923441063124,5.203307120514397,5.233211585654563,155700
1997-02-11,5.306478500366211,5.328906730974979,5.234709291760747,5.242185026405307,401400
1997-02-12,5.299001216888428,5.472444575332401,5.083691600654228,5.322924279431164,243900
1997-02-13,5.243681907653809,5.38273584863177,5.213777933680897,5.38273584863177,55800
1997-02-14,5.233212947845459,5.261621555451659,5.207794530862959,5.237698490449731,213300
1997-02-17,5.194334983825684,5.293018415424271,5.128546200539027,5.293018415424271,114300
1997-02-18,5.224240779876709,5.2347072148965825,5.143499489721684,5.146490193062984,174600
1997-02-19,5.488892078399658,5.530757824171903,5.1629377101281895,5.1629377101281895,281700
1997-02-20,5.375256061553955,5.412636261092788,5.322923884867059,5.330400130109767,280800
1997-02-21,5.387219429016113,5.406656953677102,5.3408681322581755,5.3827338858895395,184500
1997-02-24,5.414132118225098,5.532253108057688,5.34535260625347,5.34535260625347,207000
1997-02-25,5.309467315673828,5.435064541052727,5.254144948306277,5.37525611848962,154800
1997-02-26,5.376754283905029,5.450019370382722,5.339374064408994,5.448524017868344,122400
1997-02-27,5.397684574127197,5.442540507982864,5.361799724375187,5.412636552079086,122400
1997-02-28,5.835780143737793,5.835780143737793,5.831294600819766,5.831294600819766,54900
1997-03-03,6.683562278747559,6.683562278747559,6.548993903828647,6.683562278747559,332100
1997-03-04,6.685056686401367,6.685056686401367,6.638705386628537,6.685056686401367,191700
1997-03-05,7.1530537605285645,7.1530537605285645,7.027456526237267,7.1530537605285645,650700
1997-03-06,7.381818771362305,7.624042131959909,6.877935558194252,7.1769761230424045,1908900
1997-03-07,11.072731018066406,11.072731018066406,11.072731018066406,11.072731018066406,0
1997-03-10,7.459568977355957,7.5358247230244055,7.296592078059782,7.416208400542094,2021400
1997-03-11,7.559749126434326,7.625537935829874,7.417705071148207,7.476017634474132,1704600
1997-03-12,7.507418632507324,7.8797243744219685,7.47751466817774,7.715252057271729,933300
1997-03-13,7.468542575836182,7.580682683640155,7.453590595684815,7.537321581864973,833400
1997-03-14,7.4012556076049805,7.48349172398534,7.356399170788592,7.4371404490557325,755100
1997-03-17,7.547787666320801,7.595634308570024,7.336964088707334,7.476017959615681,1502100
1997-03-18,7.477513313293457,7.564234999470768,7.438637756039013,7.5074172722046075,1227600
1997-03-19,7.505924224853516,7.743662157202558,7.476020256760743,7.6404925946085855,588600
1997-03-20,7.486483097076416,7.550777059564172,7.416208754515826,7.46106468508616,687600
1997-03-21,7.47302770614624,7.5193789960588004,7.450599480488172,7.504427016732564,391500
1997-03-24,7.47302770614624,7.473027706146241,7.473027706146241,7.473027706146241,0
1997-03-25,7.3758392333984375,7.476017541458048,7.3264972419626275,7.476017541458048,676800
1997-03-26,6.861489295959473,7.354906663978636,6.859993944035003,7.326497544100863,420300
1997-03-27,6.8824262619018555,6.96765264553666,6.519091461833829,6.698515832647415,642600
1997-03-28,6.8824262619018555,6.882426261901856,6.882426261901856,6.882426261901856,0
1997-03-31,6.19911527633667,6.400967804263733,6.194629733049961,6.400967804263733,276300
