Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2006-06-28,624.2673950195312,635.2116176871367,598.5819744731104,599.6987318881722,61307
2006-06-29,637.6682739257812,653.079521176527,620.916918218449,620.916918218449,216452
2006-06-30,667.9995727539062,669.5630330096694,626.2775081657071,626.2775081657071,158556
2006-07-03,651.0247802734375,672.1985074328885,641.4653278522586,670.0543118233899,33111
2006-07-04,656.1619262695312,663.6218431783866,636.998360207389,643.2522010509398,37301
2006-07-05,666.8827514648438,671.8411426088508,652.1862155644429,652.1862155644429,81097
2006-07-06,640.9739990234375,663.3538032996331,639.23184681601,657.5466656276498,44561
2006-07-07,640.2146606445312,658.440163229443,634.3182033825027,649.5061040268725,32943
2006-07-10,643.1629028320312,650.8015120577775,632.754702712423,647.7192509234121,19521
2006-07-11,654.5983276367188,664.649141152786,643.2520650283054,646.8256876117961,24391
2006-07-12,669.4290161132812,673.9854188265078,638.3831617306384,652.1862935058772,49070
2006-07-13,653.0797729492188,678.9885464314723,646.9152498607373,661.1204267885388,44593
2006-07-14,649.1039428710938,653.6603449565098,642.4480590650647,653.0796094018756,22898
2006-07-17,624.3120727539062,653.0350961249064,622.7039529348015,650.3995376420881,22837
2006-07-18,622.7931518554688,634.3181083110956,593.2214421388275,634.3181083110956,56222
2006-07-19,591.657958984375,634.3180836223574,591.657958984375,627.1708376097112,23332
2006-07-20,591.0772094726562,611.9829253775074,585.8954671417148,611.9829253775074,19110
2006-07-21,562.175537109375,588.7543567025476,561.5501422131161,578.0334882952175,23707
2006-07-24,557.3065185546875,576.246732128944,536.0434717478549,562.8456453352477,26289
2006-07-25,585.180908203125,585.180908203125,567.4021076536816,571.5118078181079,19259
2006-07-26,614.4398193359375,614.4398193359375,614.4398193359375,614.4398193359375,6640
2006-07-27,645.1730346679688,645.1730346679688,638.7851612438645,645.1730346679688,113729
2006-07-28,660.8076782226562,672.7346248596972,634.318172178466,672.7346248596972,110706
2006-07-31,645.2623901367188,666.8381637265811,634.3181682202427,665.5873736958885,44397
2006-08-01,641.82275390625,647.7192104239615,634.4968153790705,636.1049349267043,67375
2006-08-02,643.38623046875,651.2481908691482,641.0186832069123,651.2481908691482,21789
2006-08-03,652.0523071289062,658.8868844196395,647.7193101074422,650.3102091595406,59649
2006-08-04,651.5161743164062,660.2268807950967,648.2105619776349,652.186228660921,55220
2006-08-07,650.6676025390625,653.9732157650216,648.6127795702263,652.1864037000898,32145
2006-08-08,652.0970458984375,656.6533945797705,634.6756293075456,634.6756293075456,58935
2006-08-09,654.7323608398438,656.6532049517057,651.2927706255693,652.2754951070312,91899
2006-08-10,658.3955688476562,662.9072582845937,651.2929801744863,651.2929801744863,29621
2006-08-11,671.9752197265625,683.4554628796064,661.343668492325,668.267563704504,137080
2006-08-14,675.7363891601562,684.0644856582387,673.4529017504393,675.1991172954032,25257
2006-08-16,694.4520263671875,698.4817286478482,662.6621528197534,662.6621528197534,104687
2006-08-17,694.8101806640625,699.3771543033836,685.944814592051,699.3771543033836,70689
2006-08-18,695.4818115234375,699.7353858502119,682.4076344831324,696.3324826637273,32560
2006-08-21,694.317626953125,695.7952062033478,667.363420106879,694.0937546216567,48648
2006-08-22,693.2879028320312,696.6907516130128,684.0643729643085,684.0643729643085,27274
2006-08-23,685.85546875,698.4818495524488,672.512652581909,693.1089122481992,39603
2006-08-24,676.8556518554688,689.3029765752901,653.752035900549,672.6020771380506,40846
2006-08-25,677.7510375976562,694.899679118855,673.4079364656945,687.7357649011349,41444
2006-08-28,670.9901733398438,684.1538779969684,662.8860054807013,680.6614475949216,21943
2006-08-29,683.2584228515625,695.795274647004,676.0945075398816,680.5719546096822,77826
2006-08-30,680.6614990234375,693.0192969758809,678.9601018873843,693.0192969758809,26600
2006-08-31,688.9447631835938,694.0043002674329,680.6614860513696,680.6614860513696,54588
2006-09-01,696.1534423828125,699.7353997819392,682.3628845336416,685.0493525829867,49459
2006-09-04,691.0938720703125,701.168126765215,685.049319253371,696.1534085129509,33128
2006-09-05,706.944091796875,713.7050255872947,701.1681744477438,702.6905173030988,80872
2006-09-06,710.30224609375,714.9588021874546,703.8547110914159,710.5708819987767,59462
2006-09-07,714.7796630859375,721.2271978151422,709.227617773113,713.705064855014,62456
2006-09-08,716.9735717773438,724.450886006472,713.749777315283,720.7794015245966,50844
2006-09-11,710.4364624023438,723.5554033982738,699.8696988780415,720.6898265129547,71771
2006-09-12,699.60107421875,716.3915000000001,685.1388989499665,716.3915000000001,37224
2006-09-13,702.6009521484375,712.8095530368764,698.7055951721393,712.8095530368764,32791
2006-09-14,736.2266235351562,746.8381509395695,714.5557693751872,714.5557693751872,201398
2006-09-15,761.12109375,769.225260475667,716.391395087932,728.9282445019709,141427
2006-09-18,767.7030639648438,784.4487269438857,760.3600398361565,769.1358798215567,146043
2006-09-19,752.3903198242188,770.1210017233242,742.360826079809,766.5390435757738,40794
2006-09-20,743.435302734375,756.688534779121,718.1824909974616,729.8238530709866,22662
2006-09-21,750.33056640625,758.4794978261461,739.7637480951753,752.2110722242771,23353
2006-09-22,776.926513671875,780.8666885500267,744.2859716198197,751.3155409328812,62704
2006-09-25,784.2247924804688,792.5080689068967,764.7478992615704,786.2396435031134,61658
2006-09-26,767.0313720703125,792.4185272832283,762.9569065639427,792.4185272832283,40024
2006-09-27,792.5527954101562,796.9854783841203,771.2401609644086,780.7771438885031,61663
2006-09-28,796.9855346679688,801.462981491946,783.5979577330098,787.1351516552186,42353
2006-09-29,799.4482421875,825.6413097696724,784.4487932301876,785.3442827201764,41787
2006-10-03,778.8519287109375,809.6119686491738,773.7028645084795,805.4032120696256,35933
2006-10-04,772.5834350585938,796.985519793855,770.1656028875033,781.7622008764444,20165
2006-10-05,786.5979614257812,793.4036594410697,779.1653552025601,793.4036594410697,39684
2006-10-06,789.418701171875,796.0901083996298,774.5983619411471,789.776918808718,29818
2006-10-09,775.9415283203125,800.2988497770407,765.6434007084445,770.1656110328244,43517
2006-10-10,794.746826171875,800.5675071522887,780.0160149132533,780.0160149132533,49518
2006-10-11,788.478515625,799.6721345293868,781.762344282368,799.6721345293868,34233
2006-10-12,795.6870727539062,801.0600090007252,787.9858859959992,788.0306495334559,46294
2006-10-13,811.08935546875,814.8951846277257,798.7763787779464,801.4628464195763,78590
2006-10-16,793.6273803710938,841.7599295332335,783.5531258952971,815.7907402178465,282243
2006-10-17,801.4628295898438,810.2833762987783,783.5530456883948,801.1494302340976,123933
2006-10-18,783.1055297851562,804.5525132016778,778.2251013154904,784.4487639700365,49455
2006-10-19,774.4190673828125,796.8510614374028,770.1207300533147,783.5978318979828,63269
2006-10-20,787.6275634765625,800.567394145413,779.5681601797966,787.8514357903615,75994
2006-10-23,775.8519897460938,792.0155614790682,774.59828280157,789.5082022463527,12548
2006-10-26,775.493896484375,789.8217282900908,759.3750857029445,784.2249189909832,22717
2006-10-27,778.1802978515625,792.4186013433717,771.956635516304,792.4186013433717,28120
2006-10-30,778.9863891601562,798.5975777065238,762.0616146341799,792.5082596371907,34022
2006-10-31,790.4932861328125,792.5081373294126,775.5833654154363,792.3290285140031,33606
2006-11-01,788.2545166015625,792.5080911018266,779.0757505746769,790.3588947549492,53242
2006-11-02,787.4485473632812,805.9404245217866,781.0458312289358,788.5231455272435,40863
2006-11-03,804.7761840820312,808.6267768500521,786.23954604025,788.0305245050342,84871
2006-11-06,806.8358764648438,814.671408006539,793.4035366790805,810.4178337410473,51509
2006-11-07,805.8956298828125,818.477243982125,802.358436113768,817.5817546561051,45489
2006-11-08,794.5228881835938,805.9403768557164,775.4937403967227,801.4629303176291,36333
2006-11-09,801.1046752929688,805.7612304062245,782.6576182806915,790.0454047232724,66464
2006-11-10,800.5675048828125,802.3584836409395,790.7618852507998,792.9558451607724,28712
2006-11-13,803.2986450195312,806.8358385950258,784.8963513080357,784.8963513080357,36064
2006-11-14,812.4774780273438,819.2832298954136,792.5528399480656,792.5528399480656,94976
2006-11-15,824.4771118164062,839.9690676987731,812.2088959517987,814.8953641853769,127506
2006-11-16,813.3282470703125,837.2825885061847,805.9404595246697,825.6412263130505,86269
2006-11-17,790.224609375,822.6860991971829,783.5532026044156,822.6860991971829,35932
2006-11-20,791.075439453125,796.0901587480566,770.1209634683113,788.0307533164115,55384
2006-11-21,802.3583984375,815.7907376970564,793.4035055977959,793.4035055977959,26065
2006-11-22,808.4924926757812,815.6116435423405,805.9403700332078,811.3133058334292,20299
2006-11-23,790.224609375,823.8502244526427,784.5382190537276,823.8502244526427,41440
2006-11-24,787.9859008789062,800.5675158965731,779.9712598947597,795.1498160099718,69757
2006-11-27,796.8511962890625,801.1495890023047,783.5532009694291,788.0306478321115,32442
2006-11-28,793.3140258789062,804.1046614634964,779.0757235514675,796.985510299777,28656
2006-11-29,801.7764282226562,809.9701782566093,788.0306875243961,800.5675393713751,33775
2006-11-30,803.656982421875,816.6863424139889,796.9855753820724,800.5675330242391,41245
2006-12-01,820.2235107421875,826.8949175723477,796.9855503375942,812.1193427627182,87105
2006-12-04,841.9838256835938,845.3419106038953,822.6860419395272,822.6860419395272,98121
2006-12-05,847.8046264648438,858.7743720937789,837.3273890961443,841.7600727509408,76712
2006-12-06,853.4461669921875,865.9382551303505,850.7149352366422,857.8788504807403,150408
2006-12-07,856.9385986328125,873.1021714917255,845.3419998853219,873.1021714917255,17836
2006-12-08,861.9085083007812,873.1021252917005,837.3720779941532,873.1021252917005,68315
2006-12-11,846.9987182617188,873.1022589429074,839.9691475778944,873.1022589429074,72156
2006-12-12,837.9989624023438,853.4013908815249,819.3727939733424,843.5510075659984,135453
2006-12-13,826.6708984375,841.7598699891372,815.9250277567877,825.6410639680686,96131
2006-12-14,889.0419921875,894.5940381906223,828.3278131394651,841.7153925101229,53862
2006-12-15,913.13037109375,925.6671655521403,895.4892224796363,899.6980327565554,77580
2006-12-18,961.26318359375,991.3069007796717,904.5339442418407,921.4587180689089,105455
2006-12-19,936.8162231445312,958.1736226848327,895.4893669951708,958.1736226848327,61516
2006-12-20,906.5037841796875,958.1735263940727,900.1905957080763,948.0544538388674,33415
2006-12-21,910.3543701171875,917.8316836599591,899.9667164466035,908.0261198774687,16666
2006-12-22,925.35400390625,938.4729462483062,907.1308154098608,910.3545555764226,26412
2006-12-26,953.2484130859375,957.6363327635207,932.204413360696,940.2638175107885,16686
2006-12-27,958.0391845703125,969.5910181475549,949.2186370227737,953.6512652347515,26989
2006-12-28,965.158447265625,982.3517987418762,950.8753268102671,950.8753268102671,112973
2006-12-29,984.7250366210938,1032.499378908395,968.9196253069241,971.6060937689581,129675
2007-01-02,1011.9027709960938,1019.0666844190749,980.6501768258096,1006.4403088735994,65217
2007-01-03,989.6946411132812,1023.5441773165251,984.1426516805433,1023.5441773165251,49386
2007-01-04,992.5603637695312,1002.0525285040892,970.8447482054346,993.993124789579,58691
2007-01-05,1002.09716796875,1014.4996707215433,978.7696320971877,998.4703932189974,53017
2007-01-08,977.650634765625,1002.0527229702169,971.6060808066894,1002.0527229702169,22713
2007-01-09,965.248046875,993.9932347748744,957.2781693462529,979.665404363705,24217
2007-01-10,927.0553588867188,984.0532784484934,916.578122455356,984.0532784484934,53484
2007-01-11,952.084228515625,960.6810136835053,913.3991325108207,931.3089194227975,74587
2007-01-12,961.0838623046875,984.1427110858156,957.27803289421,958.2630492320378,44093
2007-01-15,1001.5601806640625,1010.1121490553398,968.9644505383092,984.1429537338817,70251
2007-01-16,1026.0516357421875,1034.2900931923377,989.5156302835785,1007.4254154470823,96766
2007-01-17,1043.37939453125,1061.1996537161074,1029.9917637190927,1037.60342287687,135323
2007-01-18,1028.4693603515625,1074.587054786134,1012.7982991359313,1047.7223784164808,193017
2007-01-19,1016.514892578125,1119.3618362282398,994.8888000396596,1119.3618362282398,106346
2007-01-22,1000.888427734375,1033.3947356752224,972.0537136702374,1033.3947356752224,149794
2007-01-23,948.9500732421875,989.5157867781614,935.786422790207,989.5157867781614,110472
2007-01-24,931.2194213867188,976.0834171375727,918.7720972322473,976.0834171375727,55321
2007-01-25,925.3988647460938,953.6963108873509,910.7128151853859,917.9215493354759,137114
2007-01-29,908.8770141601562,931.3090136046546,897.9967956482975,927.7270558600213,32260
2007-01-31,891.1463012695312,912.0559569673179,882.0570619664293,912.0559569673179,54983
2007-02-01,948.4577026367188,954.4574384151985,891.5045390330783,895.4894781420787,107740
2007-02-02,977.2028198242188,983.2473733489046,953.7410409793957,971.606011005065,154332
2007-02-05,992.1127319335938,1002.9481318526822,940.2638736118895,940.2638736118895,89285
2007-02-06,998.067626953125,1011.9028926900636,977.0683376189982,1005.1867230483153,93597
2007-02-07,1008.6344604492188,1021.7534019778134,985.0383367007842,1005.5897746368822,73842
2007-02-08,1001.2020874023438,1015.485101319283,986.8294370845236,1015.485101319283,38724
2007-02-09,950.78564453125,1005.4553031361128,946.6215979481461,994.8884870018542,141186
2007-02-12,920.7421264648438,983.2025100193528,904.444263656691,983.2025100193528,91403
2007-02-13,887.2061157226562,926.8315213453941,878.0721129868259,922.3540743823729,53243
2007-02-14,861.4608154296875,887.206136057134,828.3724706833195,887.206136057134,144987
2007-02-15,865.6248168945312,895.4893653669869,861.4607694830414,895.4893653669869,87815
2007-02-19,863.5650634765625,882.0569389319306,856.3116221864556,868.6245997603784,77827
2007-02-20,855.64013671875,877.5796274038462,852.5059237637363,877.5796274038462,56400
2007-02-21,857.610107421875,868.6246148020163,853.8490414574459,864.0128230773915,291646
2007-02-22,860.38623046875,895.4894269359049,839.4765742123315,868.6247441278277,231436
2007-02-23,802.716796875,851.9239003910418,777.3744007036393,829.2232637902068,236201
