Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
1996-06-07,5.704484939575195,5.731331722668015,5.620440639860089,5.628611535494791,223961286
1996-06-10,5.653124809265137,5.707986988214735,5.62627739979553,5.684641658776283,181533533
1996-06-11,5.608767986297607,5.661295442786588,5.577251761840108,5.626277138460601,245694726
1996-06-12,5.693978309631348,5.753509918354984,5.651957098043442,5.696313652839087,200355457
1996-06-13,5.6718010902404785,5.7161576508719065,5.653124578017801,5.684641426239716,116946606
1996-06-14,5.7313313484191895,5.743004946548899,5.677636538560385,5.696313671978277,122670207
1996-06-17,5.653124809265137,5.748841470629463,5.639117736320015,5.748841470629463,107843741
1996-06-18,5.508382320404053,5.626276941595184,5.441847170358934,5.626276941595184,191150360
1996-06-19,5.34379768371582,5.532896315722775,5.300607850998711,5.509550359077336,239238694
1996-06-20,5.351967811584473,5.3753131412818425,5.2410760924450175,5.299440352073075,284643785
1996-06-21,5.203722953796387,5.3554691525300235,5.173373776408633,5.320451470534292,353062318
1996-06-24,5.159366607666016,5.206057574158421,5.0799911227828405,5.161700703888108,307595608
1996-06-25,5.050809383392334,5.206057973556512,4.9492565468650405,5.182712332621857,349199902
1996-06-26,4.953925609588623,5.082325533669094,4.929412922320112,5.082325533669094,296123198
1996-06-27,5.042638301849365,5.089329582004184,4.847703220536292,4.908401884737556,538798574
1996-06-28,4.986608505249023,5.176874736611904,4.938750185420594,5.0893286797901185,759474427
1996-07-01,4.873382568359375,5.082325003691312,4.820854807785371,4.9270773769233855,553501802
1996-07-02,4.770663738250732,4.923577000447198,4.739147197719726,4.876886025605461,568077589
1996-07-03,4.450828552246094,4.714633485128962,4.400635819724557,4.704127558167146,645479950
1996-07-04,4.434487819671631,4.571059290461659,4.300250445572677,4.371454737216261,806775714
1996-07-05,4.367952823638916,4.517364638091163,4.308422131125883,4.4765095259742615,595286753
1996-07-08,4.401803970336914,4.832529280842305,4.355112685423525,4.457832888643199,347866683
1996-07-09,4.185857772827148,4.832529439906396,4.015434733181201,4.366785494488423,541834730
1996-07-10,4.11465311050415,4.201032138513862,4.017769401430196,4.03878001073817,479966058
1996-07-11,4.125158786773682,4.260562249769705,4.098311067289307,4.16718031461773,458245222
1996-07-12,3.971078634262085,4.107649472523539,3.9348926548410392,4.097144167331837,688976239
1996-07-15,4.19169282913208,4.388962930676584,3.8776951575763845,3.9453973539674707,1448889005
1996-07-16,5.062482833862305,5.06948637046981,4.669110252526911,4.669110252526911,858611628
1996-07-17,5.152363300323486,5.346131034252899,4.79984551536508,4.879220073187257,1115459465
1996-07-18,5.400991916656494,5.410330171050023,5.228235145760629,5.228235145760629,848594275
1996-07-19,5.668299674987793,5.671801131311322,5.4500183265482,5.4500183265482,393554662
1996-07-22,5.584255695343018,5.782693183036859,5.238741443732518,5.486204311535324,405630663
1996-07-23,5.632113933563232,5.864402351313853,5.517720141030992,5.789696302899282,488003187
1996-07-24,5.083493709564209,5.4873715921629245,5.069486324680837,5.4873715921629245,447774126
1996-07-25,4.85470724105835,5.112675092059775,4.830194551951704,5.037969976540622,593621628
1996-07-26,4.857041358947754,4.935248861569605,4.725139041345581,4.832528671306225,534079089
1996-07-29,4.953925609588623,5.095165869051472,4.893226947780927,4.922409074675646,442365624
1996-07-30,4.823190212249756,4.902565071451027,4.706462019608419,4.881553840878167,411938248
1996-07-31,4.991278648376465,5.060148210465128,4.617749644505738,4.855874244165636,419615464
1996-08-01,4.900230884552002,5.136020441247533,4.869881708993579,5.088162113951756,573738171
1996-08-02,4.833695888519287,4.936416082375839,4.797510223958519,4.883889249072137,363985756
1996-08-05,4.758991241455078,4.8535411843945875,4.740315036708624,4.823191689117365,229500029
1996-08-06,4.808016777038574,4.890893421238366,4.695957688889725,4.739147207062486,330688876
1996-08-07,4.915405750274658,4.937584343680664,4.797510493829007,4.826692623830156,305888471
1996-08-08,4.81968879699707,4.977271489041401,4.797510515286748,4.946922310668573,287014731
1996-08-09,4.858208656311035,4.888557833336254,4.785837949598032,4.8278594792858165,237997904
1996-08-12,4.857041358947754,4.915405301830488,4.834863079360005,4.879219638535502,193398067
1996-08-13,4.88505744934082,4.924744891362116,4.827860539097396,4.844202335284126,196437024
1996-08-14,4.818521022796631,4.89089234540943,4.801011872073513,4.801011872073513,172025941
1996-08-15,4.818521022796631,4.818521022796631,4.818521022796631,4.818521022796631,0
1996-08-16,4.818521022796631,4.853539636037701,4.775331514124083,4.820855118927289,151178980
1996-08-19,4.604910373687744,4.809184061622625,4.578063272243454,4.797511083469541,224927590
1996-08-20,4.655102729797363,4.750819390174212,4.5325386602278845,4.558218397627302,352114219
1996-08-21,4.888557434082031,4.888557434082031,4.750818944631041,4.781168119177607,308818193
1996-08-22,4.923576354980469,5.076489908925309,4.894394538504398,5.04263834080796,469709230
1996-08-23,4.983108043670654,5.036802864503645,4.902565812421168,4.925911142682993,350177410
1996-08-26,4.88505744934082,4.981941178015668,4.865213572432704,4.93758523041733,279394933
1996-08-27,4.8453688621521,4.908401619259599,4.809182888143142,4.87921949279248,301803385
1996-08-28,4.980772495269775,4.990110751124089,4.855874024756758,4.855874024756758,171898501
1996-08-29,4.934081077575684,5.0064527097403815,4.923575774544292,4.994779735090181,174203626
1996-08-30,4.938750267028809,4.953925008588475,4.904898704614683,4.928244340939244,122273882
1996-09-02,4.965598106384277,4.983107570108991,4.9282450826433255,4.95159072248142,118106171
1996-09-03,4.840699672698975,5.016958553318541,4.811517544724101,4.983107609134341,276108098
1996-09-04,4.8465352058410645,4.858207555859681,4.78817096138961,4.815018675970573,135678901
1996-09-05,4.918907165527344,4.931747189560125,4.866379397654329,4.866379397654329,143526971
1996-09-06,4.878052711486816,4.94575491185485,4.858208527665434,4.938751063929959,111851802
1996-09-09,4.840699672698975,4.87921974488736,4.820855488937614,4.8768853367826965,108053807
1996-09-10,4.797510623931885,4.83603069983955,4.768329116729128,4.83603069983955,144573101
1996-09-11,4.746150970458984,4.853540616205249,4.718136198926508,4.788172504167905,124726054
1996-09-12,4.711132049560547,4.743815635801555,4.634091588659113,4.715801489646266,271684106
1996-09-13,4.670279026031494,4.74731919920997,4.658606045759622,4.737981251505437,181943862
1996-09-16,4.50335693359375,4.646932248788095,4.468338313077283,4.646932248788095,209209043
1996-09-17,4.571058750152588,4.622418536927565,4.501022138722838,4.50685800335053,177238381
1996-09-18,4.794008255004883,4.844200674805813,4.546545429367728,4.552381293184835,203848156
1996-09-19,4.621251106262207,4.845368930237987,4.5990725152304375,4.8080159076095494,245822166
1996-09-20,4.595571517944336,4.691288180294204,4.575727644742968,4.613080671100894,159067662
1996-09-23,4.53603982925415,4.599072588248116,4.485847405838706,4.57689493224878,163084127
1996-09-24,4.571058750152588,4.620084128717514,4.540709572652688,4.552381925497816,132116180
1996-09-25,4.603741645812988,4.692455068600356,4.587399855407464,4.620083436218511,148154028
1996-09-26,4.5313720703125,4.596739248112715,4.494019040946775,4.580397453662661,131553203
1996-09-27,4.392465114593506,4.5278688870000385,4.369119163524333,4.5278688870000385,258151647
1996-09-30,4.460166931152344,4.480011115356456,4.328264919527052,4.365617632599067,248744886
1996-10-01,4.4484944343566895,4.502189249964649,4.401803466581643,4.482345066403872,186225010
1996-10-02,4.4484944343566895,4.4484944343566895,4.4484944343566895,4.4484944343566895,0
1996-10-03,4.428650379180908,4.550047077445373,4.395966796630402,4.494018167871604,152664847
1996-10-04,4.451995849609375,4.488181824789173,4.348108610958263,4.453163209536593,180091079
1996-10-07,4.365617752075195,4.4625020850264345,4.213871552092875,4.4625020850264345,272128046
1996-10-08,4.384293556213379,4.435653962160101,4.238383857687535,4.3446064374922715,196707309
1996-10-09,4.441491603851318,4.482346093089171,4.3714549802493705,4.435655114619514,175357589
1996-10-10,4.560552597045898,4.575727340945023,4.407639357084041,4.428650588912807,194458201
1996-10-11,4.55471658706665,4.634091136679502,4.508025620507059,4.581563682376894,218296503
1996-10-14,4.420478820800781,4.529035479388588,4.401802624341177,4.5115263308487865,161673883
1996-10-15,4.407639503479004,4.470672889264029,4.336435844987743,4.392465382665602,162204650
1996-10-16,4.400637626647949,4.5045252139333245,4.385463189392539,4.483513974972045,139300441
1996-10-17,4.513861656188965,4.55238172844902,4.338769823398529,4.378457879200234,280674936
1996-10-18,4.547713756561279,4.622418878130604,4.47767713996179,4.540709907824393,449426646
1996-10-21,4.547713756561279,4.547713756561279,4.547713756561279,4.547713756561279,0
1996-10-22,4.709964752197266,4.7975102014812805,4.581563886888433,4.581563886888433,404608341
1996-10-23,4.984273433685303,5.012287569490981,4.8792182418506735,4.953924266904548,321409556
1996-10-24,4.918907165527344,5.157031757799595,4.869881789290283,5.018125589743353,664698198
1996-10-25,4.99478006362915,5.025129238485249,4.8920598754376945,4.901397819259317,307185279
1996-10-28,4.938750267028809,5.04263749123738,4.914237582734126,5.019292166707627,198911602
1996-10-29,4.861711502075195,5.042638909343557,4.81035108771743,4.915406013029605,255387177
1996-10-30,4.861711502075195,4.861711502075195,4.861711502075195,4.861711502075195,0
1996-10-31,4.715801239013672,4.775331920019516,4.659771390706546,4.775331920019516,174959864
1996-11-01,4.593236923217773,5.0426383987263,4.5628877464315165,4.749651935254242,176580174
1996-11-04,4.405303955078125,4.55238067392735,4.360947405128096,4.55238067392735,219855194
1996-11-05,4.322427749633789,4.450828605724716,4.295580655052501,4.392464977058635,171643620
1996-11-06,4.271068096160889,4.324762910518967,4.1123183729082315,4.229045945526148,375113658
1996-11-07,4.3305983543396,4.350442535512282,4.272235041387938,4.328264258334278,197698821
1996-11-08,4.369119644165039,4.391297925966736,4.213871671553159,4.353944899018664,156443236
1996-11-11,4.282741069793701,4.341105016223439,4.2208753551730505,4.266399277039528,160514318
1996-11-12,4.282741069793701,4.282741069793701,4.282741069793701,4.282741069793701,0
1996-11-13,4.35861349105835,4.383126176377043,4.248889463441435,4.248889463441435,91577621
1996-11-14,4.301417350769043,4.3656171536776345,4.280406120688986,4.342271827491753,79014267
1996-11-15,4.356279373168945,4.386628547781265,4.2734024331872105,4.287409816499398,89604400
1996-11-18,4.475342273712158,4.487015251440922,4.377291505713872,4.377291505713872,160543727
1996-11-19,4.419313907623291,4.50452528986101,4.376124380426522,4.485849083062236,147561641
1996-11-20,4.268734931945801,4.423983578765731,4.251226084598796,4.423983578765731,116320609
1996-11-21,4.194028854370117,4.309589403670709,4.152006382922752,4.261730443211776,209685193
1996-11-22,4.152005672454834,4.218540825134818,4.123990904146931,4.148504216159923,232072639
1996-11-25,4.350442886352539,4.4426577700988155,4.05628908391878,4.1379980404353205,357273443
1996-11-26,4.421648025512695,4.544212125075635,4.273403870471132,4.426317466648751,398213928
1996-11-27,4.239552021026611,4.272235605311614,4.137998252932324,4.272235605311614,222453012
1996-11-28,4.2173752784729,4.294415451055819,4.19052754877313,4.248891514296385,130021121
1996-11-29,4.23254919052124,4.279240170063926,4.209203856647364,4.246555954332659,100735104
1996-12-02,4.222042560577393,4.271068564255093,4.182355437209506,4.208035175497319,73168828
1996-12-03,4.255893230438232,4.351609562079173,4.1951945746009764,4.202198421556529,200186004
1996-12-04,4.196362018585205,4.225544143195,4.134496313509812,4.225544143195,134967477
1996-12-05,4.268734931945801,4.316593903070874,4.126327561556935,4.157844110371512,189137926
1996-12-06,4.275736331939697,4.317758788666276,4.248889240199016,4.289743713583622,111482086
1996-12-09,4.268734931945801,4.30842300371061,4.245389594286472,4.2488916755508574,81383813
1996-12-10,4.19519567489624,4.258228755054143,4.168347951619084,4.248890497860757,109884183
1996-12-11,4.488181114196777,4.4893481621443705,4.21270354626918,4.21270354626918,204542775
1996-12-12,4.390130996704102,4.560553419390042,4.372622153347755,4.529037189553704,242914851
1996-12-13,4.391298294067383,4.412309529384381,4.325931115018617,4.367952650267888,126536824
1996-12-16,4.547713756561279,4.575727904329243,4.419312877069021,4.419312877069021,198617510
1996-12-17,4.487013816833496,4.57806164211006,4.440322856231397,4.540708624192535,168830135
1996-12-18,4.553548812866211,4.639927196356157,4.520864611434927,4.552380829555185,197738033
1996-12-19,4.555883884429932,4.610745745999681,4.499854662968635,4.54070914122435,133691676
1996-12-20,4.762490749359131,4.797508731264411,4.6130790095382,4.6130790095382,359023994
1996-12-23,4.691287994384766,4.784670556578954,4.659771457592943,4.784670556578954,208125102
1996-12-24,4.681950569152832,4.715802143700037,4.634092231380205,4.678449112192666,152832900
1996-12-25,4.681950569152832,4.681950569152832,4.681950569152832,4.681950569152832,0
1996-12-26,4.896729469299316,4.920075113535468,4.7624930282749185,4.7624930282749185,144718746
1996-12-27,4.896729469299316,4.896729469299316,4.896729469299316,4.896729469299316,0
1996-12-30,4.896729469299316,4.896729469299316,4.896729469299316,4.896729469299316,0
1996-12-31,4.8243584632873535,4.925911308105919,4.788172483038083,4.920074819447017,104373449
1997-01-01,5.122014045715332,5.147693783390713,4.890892976893289,4.890892976893289,282841417
1997-01-02,5.000617027282715,5.136020811224312,4.986609642524829,5.134853451212436,208595650
1997-01-03,5.058979511260986,5.071819845670624,4.962096129433052,4.962096129433052,196512647
1997-01-06,5.026297092437744,5.112675503046517,5.007620890005371,5.089330172057327,131549002
1997-01-07,5.061315059661865,5.0998354432356585,4.991278452138394,5.021627939740429,192860298
1997-01-08,5.144191741943359,5.251581055860592,5.1010022326060005,5.181544140095215,270772419
1997-01-09,5.132519721984863,5.180377744357277,5.074155458753896,5.106839670655564,201638261
1997-01-10,5.196717739105225,5.238739881834831,5.165201521801507,5.217728966367422,203125529
1997-01-13,5.1885480880737305,5.206057864047429,5.101002637948743,5.13602063092182,167282648
1997-01-14,5.395156383514404,5.4978772059395,5.173373880924112,5.229403420428709,215142711
1997-01-15,5.773353576660156,5.773353576660156,5.452352090145534,5.486203029010644,367418236
1997-01-16,5.629779815673828,6.178399767128741,5.544568765729913,6.178399767128741,426196135
1997-01-17,5.688143253326416,5.7663507550394835,5.439512429258201,5.439512429258201,364585144
1997-01-20,5.485036373138428,5.70798652737826,5.446516613854378,5.696314175396281,215271551
1997-01-21,5.3776469230651855,5.5328945544659325,5.3251188491288515,5.451185602986406,227253722
1997-01-22,5.745339870452881,5.75467812671259,5.532895320031672,5.532895320031672,292349010
1997-01-23,5.745339870452881,5.745339870452881,5.745339870452881,5.745339870452881,0
1997-01-24,6.048832416534424,6.0966904354351446,5.883078519628722,5.883078519628722,520318358
1997-01-27,6.263611793518066,6.420026812864399,6.15155271375673,6.186571020284708,516657606
1997-01-28,6.425863742828369,6.44687497864454,6.24843746932685,6.39084543219464,335030243
1997-01-29,6.402517318725586,6.723518860534858,6.263611460038693,6.723518860534858,503528474
1997-01-30,6.39551305770874,6.501735319628741,6.2682795659359,6.279952540697439,592714143
1997-01-31,6.251937389373779,6.373334710173122,6.163224274430639,6.269446540386514,512306436
1997-02-03,5.907591342926025,6.180734883928598,5.8363879929671265,6.05817081028347,386045499
1997-02-04,6.1585564613342285,6.254273127550602,5.873741182824231,5.8970865134461,487395396
1997-02-05,6.141046524047852,6.394345517003973,6.1001908017432775,6.338315364451381,367611497
1997-02-06,6.240265846252441,6.310302459377378,6.059337513286516,6.141047726718622,445404581
1997-02-07,6.3885087966918945,6.430530632136948,6.209915840153005,6.268279465849488,454092915
1997-02-10,6.365163803100586,6.4083523770249355,6.254272097827272,6.39084384963353,322994855
1997-02-11,6.417690753936768,6.465548763626254,6.303297601570931,6.325476190326258,253800477
1997-02-12,6.393178462982178,6.495899281013351,6.340651629379386,6.420026495154064,251775440
1997-02-13,6.369832515716553,6.418858511822306,6.3173056872148425,6.355825444594719,202465921
1997-02-14,6.396679878234863,6.42002582806554,6.344152426500337,6.349989225752838,144386842
1997-02-17,6.423528671264648,6.536754494549999,6.385008282237861,6.478390854548315,233793781
1997-02-18,6.262444019317627,6.431700004649193,6.2157527345223595,6.431700004649193,250776926
1997-02-19,6.369832515716553,6.387342290003346,6.220421054861767,6.305632088630535,290382791
1997-02-20,6.306799411773682,6.385006909526245,6.271781734172955,6.349989231925518,209330882
1997-02-21,6.216920852661133,6.288124829667987,6.195909618151316,6.256607977903261,200382065
1997-02-24,5.983463764190674,6.174897059558525,5.954281638871183,6.17022762018437,239367535
1997-02-25,6.104859828948975,6.276449860074291,5.907589754679465,5.95311366594086,513271340
1997-02-26,6.159722328186035,6.198242706784437,6.032488841704356,6.067507140943038,257479435
1997-02-27,6.296295166015625,6.320807855034226,6.184236090062468,6.188905530022052,279361322
1997-02-28,6.857754230499268,6.980318278076344,6.676825935016212,6.799389982593287,165116166
1997-03-03,7.125061511993408,7.318829534224841,7.085373770201829,7.1694180697424,335152081
1997-03-04,7.188094615936279,7.235953257731741,7.060861730462534,7.155411030469958,292860171
1997-03-05,7.0958781242370605,7.46940703083989,6.961641738554718,7.4238831212964085,627047348
1997-03-06,7.020005702972412,7.0737005140942,6.921954335862612,6.982652682437315,417566619
1997-03-07,7.020005702972412,7.020005702972412,7.020005702972412,7.020005702972412,0
1997-03-10,6.681497573852539,6.872930923279847,6.644144542669698,6.872930923279847,383942037
1997-03-11,6.325476169586182,6.700171845319446,6.256606307563582,6.630134623514643,567678463
1997-03-12,6.507572174072266,6.626634794418516,6.4106887714426515,6.557765539079991,436392744
1997-03-13,6.422359466552734,6.57994243411743,6.382672352411945,6.5706041795684875,278082720
1997-03-14,6.551928520202637,6.6534819833098435,6.321974807661342,6.349990201197564,679037311
1997-03-17,6.642976760864258,6.676827709378987,6.504070886508041,6.5822784008396065,474945478
1997-03-18,6.7305216789245605,6.837911301396782,6.62079733676651,6.641807943169993,463348428
1997-03-19,6.591614246368408,6.892771839698717,6.560097405993152,6.862422982585028,355162979
1997-03-20,6.635971546173096,6.722349935770644,6.472553021820137,6.548425796771576,430199995
