Price,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,
2002-12-24,44.190406799316406,44.32177723857302,43.76344535454088,44.30535468080069,48904
2002-12-25,44.190406799316406,44.190406799316406,44.190406799316406,44.190406799316406,0
2002-12-26,44.256080627441406,44.40387358642848,43.84554184611078,44.30534327661719,42000
2002-12-27,44.30535888671875,45.15928185733292,43.024479442259,43.024479442259,96648
2002-12-30,44.124725341796875,44.2396732330817,43.6320786353896,44.0097724390506,40246
2002-12-31,44.2889289855957,44.321769083636966,43.79628241183584,43.79628241183584,32476
2003-01-01,44.2889289855957,44.30534652888628,43.89480771741973,43.89480771741973,27522
2003-01-02,44.27250671386719,44.33819192182972,43.681329819284095,44.33819192182972,75754
2003-01-03,44.2889289855957,44.33819163838765,43.74701474758379,43.77985985708516,43966
2003-01-06,44.30535888671875,44.33820400538141,43.92766507940566,44.04261798326347,36750
2003-01-07,44.17397689819336,44.33819242569594,43.9112310518972,44.33819242569594,40056
2003-01-08,44.27250671386719,44.42029968464792,44.04260598026824,44.30534681211839,91572
2003-01-09,44.17397689819336,44.23966210690235,43.94407616198178,44.00976137069078,35468
2003-01-10,44.30535888671875,44.37104912404407,43.61565649795638,43.84555729421051,74106
2003-01-13,44.4531364440918,44.666614582734425,43.77985191316315,44.63376947919285,82334
2003-01-14,44.2889289855957,44.371036747889015,44.02618314396509,44.04260569871577,35688
2003-01-15,44.30535888671875,44.35462656471274,44.0590355311333,44.35462656471274,43886
2003-01-16,44.075439453125,44.25607750646367,43.69774580552001,44.108284557899076,71898
2003-01-17,44.2889289855957,44.33819163838765,44.00976058921441,44.30534652888628,36282
2003-01-20,44.141136169433594,44.272511611351725,44.00976573897615,44.272511611351725,55528
2003-01-21,43.92765808105469,44.075451068567965,43.714179878142254,44.02618840988377,63434
2003-01-22,44.23967361450195,44.33820395892519,43.74702690384723,43.81271212964222,97130
2003-01-23,43.89480972290039,44.354616219626784,43.747016746312035,44.354616219626784,54428
2003-01-24,43.960506439208984,44.206829773732466,43.747023209078655,43.84555354518026,92560
2003-01-27,43.92765808105469,44.17398139739705,42.778149271456996,44.17398139739705,144076
2003-01-28,44.71590042114258,44.96222379109701,43.5335512522384,44.66663775173641,108104
2003-01-29,44.2889289855957,44.83083821214751,44.09186835150772,44.33819163838765,53626
2003-01-30,44.190406799316406,44.74873868334855,43.87839824748618,44.74873868334855,87048
2003-01-31,44.30535888671875,44.91295850174747,43.76344950901535,44.009772864600805,102272
2003-02-03,44.141136169433594,44.272511611351725,43.911235410402725,44.15755872610595,32606
2003-02-04,43.94408416748047,44.99506273266659,43.84555383073715,44.99506273266659,78212
2003-02-05,43.58280944824219,44.33820204086021,43.3857537793818,44.27251681790675,36896
2003-02-06,43.53353500366211,43.845543486857125,43.36931948498474,43.68132796817976,17120
2003-02-07,43.1065788269043,43.549962785136664,43.024471057710194,43.352902134486605,64164
2003-02-10,42.36762237548828,43.02448473789895,42.03919119428294,43.02448473789895,79620
2003-02-11,42.13771057128906,42.66319731741643,41.77643436151458,42.531826883749794,47186
2003-02-12,42.285518646240234,42.646794984890235,42.039195236650485,42.646794984890235,63684
2003-02-13,42.285518646240234,42.285518646240234,42.285518646240234,42.285518646240234,0
2003-02-14,41.924232482910156,42.318351325777535,41.743594366712955,41.95707509338313,55936
2003-02-17,41.480857849121094,43.10659114130061,41.25095452626224,43.10659114130061,142754
2003-02-18,41.694313049316406,42.039166590042186,41.61220530207023,41.71073560105748,49014
2003-02-19,42.285518646240234,42.53184205582998,41.57939103760336,41.612233657735736,60700
2003-02-20,42.94235610961914,43.18867937602231,42.05559335285967,42.367601821345076,117446
2003-02-21,43.221527099609375,43.35289751172758,42.77814318865544,42.876673503474095,40404
2003-02-24,43.33647537231445,43.58279865598974,42.87667391403792,43.58279865598974,34654
2003-02-25,43.15584945678711,43.320065025513784,42.74531053497041,43.320065025513784,29438
2003-02-26,42.696044921875,43.68133826622596,42.40045892315415,43.68133826622596,41902
2003-02-27,43.1065788269043,43.303639477554356,42.44971667335147,42.44971667335147,73180
2003-02-28,43.517120361328125,44.38746076397036,43.35290481279481,43.68133590986144,125044
2003-03-03,42.712459564208984,43.352899117055266,42.61392924574182,43.352899117055266,66594
2003-03-04,42.56466293334961,43.51711090325198,42.21980935408849,42.21980935408849,30944
2003-03-05,42.36762237548828,43.25438556245026,41.87497560368028,43.25438556245026,60394
2003-03-06,42.170536041259766,42.942350852757194,41.90779275936513,42.942350852757194,33384
2003-03-07,42.13771057128906,42.36761133593608,41.546533596867555,41.87496469249497,101102
2003-03-10,41.64506149291992,42.69603993518625,41.43158079209793,42.53182439697399,55826
2003-03-11,41.85853958129883,42.0391776751639,41.38231552398946,41.989912512679766,43872
2003-03-12,41.924232482910156,42.12129065147857,41.54653619814455,41.710751756239986,52520
2003-03-13,42.08843994140625,42.13770760916351,41.62863844443455,41.79285398070451,32202
2003-03-14,42.08843994140625,42.08843994140625,42.08843994140625,42.08843994140625,0
2003-03-17,41.54652786254883,42.13770475537514,41.43157749609095,42.03917443799407,68512
2003-03-18,41.54652786254883,41.54652786254883,41.54652786254883,41.54652786254883,0
2003-03-19,41.25094223022461,41.97349209360714,41.05388408774946,41.97349209360714,35182
2003-03-20,40.955360412597656,41.71075300473952,39.46100029263789,39.46100029263789,41606
2003-03-21,40.56124496459961,41.283792455603844,40.413451956899415,40.44629456908494,58646
2003-03-24,40.38059616088867,40.725449761971575,40.2984883992718,40.725449761971575,53096
2003-03-25,39.65804672241211,40.23280102273692,39.47740865430378,40.23280102273692,58946
2003-03-26,39.510257720947266,39.90437399265675,38.754865276818904,39.444570005175585,48952
2003-03-27,39.690895080566406,39.90437578136586,39.41172916678109,39.90437578136586,100202
2003-03-28,40.134273529052734,40.23280384688816,39.575941743265496,40.00290311291226,30878
2003-03-31,39.98649215698242,41.71075567915209,39.70732618311064,39.920806929858756,52942
2003-04-01,39.64164352416992,41.0210560219014,39.592380850387215,41.0210560219014,30770
2003-04-02,39.690895080566406,40.34775723334609,39.608787311468944,39.608787311468944,10548
2003-04-03,39.65804672241211,40.72544756587248,39.5102537617634,39.855104838520354,24430
2003-04-04,39.8551139831543,40.068594701974845,39.5102628272723,39.90437914991757,46912
2003-04-07,40.33134078979492,40.561241561535724,39.75658635471243,39.77300640656221,36396
2003-04-08,40.39702606201172,40.51197644803395,39.90437940271889,40.232810508914106,44686
2003-04-09,39.7894287109375,40.21638764227205,39.75658610171645,40.1342798663542,22170
2003-04-10,40.39702606201172,42.0391815929878,39.78942901669666,40.052172398214545,132132
2003-04-11,40.791141510009766,41.26736810719068,40.085016651458446,41.26736810719068,79980
2003-04-14,40.791141510009766,40.791141510009766,40.791141510009766,40.791141510009766,0
2003-04-15,41.0703010559082,41.3166243269215,40.42985904783571,41.3166243269215,80106
2003-04-16,40.34775924682617,41.03746404051723,40.23280886549939,41.03746404051723,116460
2003-04-17,40.955360412597656,41.333056708668586,40.26565554909848,40.70903706808148,53988
2003-04-18,40.955360412597656,40.955360412597656,40.955360412597656,40.955360412597656,0
2003-04-21,41.03746795654297,41.135998296071314,40.577666387359,40.74188194941917,52392
2003-04-22,41.95708465576172,42.61394703784801,40.791152925266104,41.382330071436215,112048
2003-04-23,41.80927276611328,42.5318200582471,41.61221213577679,42.03917349386586,88502
2003-04-24,41.940643310546875,42.15412649599255,41.053880494164915,41.053880494164915,124016
2003-04-25,42.236236572265625,42.367606992464346,41.23452083100445,41.23452083100445,99510
2003-04-28,42.416873931884766,43.15584389593475,42.055602734114586,42.69604236733241,61284
2003-04-29,42.761722564697266,42.975205758351755,42.05559779762984,42.794567674939564,62576
2003-04-30,42.613929748535156,42.6960375129832,42.03917539739884,42.03917539739884,54548
2003-05-01,42.613929748535156,42.613929748535156,42.613929748535156,42.613929748535156,0
2003-05-02,42.597503662109375,43.10657276177854,41.89137895097655,42.36760294300519,89748
2003-05-05,43.53353500366211,49.26465560321025,42.400448927080255,43.35289693082502,124202
2003-05-06,43.435001373291016,44.00975564477124,42.69603159567359,42.69603159567359,78538
2003-05-07,43.58280944824219,43.69776234700671,42.72889152692461,43.07374020029561,101502
2003-05-08,42.778141021728516,43.500688274698014,42.712455818996695,43.500688274698014,72834
2003-05-09,42.597503662109375,43.28721083088176,42.36760294300519,42.36760294300519,112030
2003-05-12,43.12300491333008,43.35290568360245,41.11957317639741,41.11957317639741,89400
2003-05-13,43.12300491333008,43.32006056865171,42.53182792444331,42.53182792444331,97818
2003-05-14,43.20511245727539,43.33648289345115,43.02447434893805,43.33648289345115,66772
2003-05-15,43.79627990722656,43.976912964773774,42.039171890050675,42.039171890050675,115802
2003-05-16,43.48426818847656,44.256083145883025,43.35289777555888,44.009759863067345,163618
2003-05-19,42.92593765258789,43.68133007726878,41.464420468084086,43.45142934231203,282488
2003-05-20,43.435001373291016,43.61563943233385,42.92593230197377,43.51710912635962,137022
2003-05-21,43.53353500366211,43.92765124619581,43.122996206968686,43.59922020884107,76944
2003-05-22,43.53353500366211,43.993336451374766,43.04088844763,43.04088844763,38172
2003-05-23,43.71418380737305,44.3053558105634,43.12300679272154,44.3053558105634,116026
2003-05-26,44.09186935424805,44.33819264672988,43.73059318735727,44.33819264672988,83566
2003-05-27,43.59922790527344,44.66662896510122,43.41858980054888,44.02618933149671,61606
2003-05-28,43.6649055480957,43.960496489498546,43.5335351373344,43.5827977885049,51426
2003-05-29,43.79627990722656,43.91122776098753,43.50068897299875,43.681327042005776,133250
2003-05-30,43.517120361328125,43.84555145839475,43.40216747277047,43.40216747277047,166228
2003-06-02,43.69776153564453,43.94408487574235,43.45143819554672,43.71418409394329,100020
2003-06-03,43.63207244873047,43.76344288056062,43.352904016765486,43.352904016765486,106822
2003-06-04,43.517120361328125,44.3053529897037,43.40216747277047,44.3053529897037,181840
2003-06-05,44.075439453125,44.33818525693948,43.59921550265716,43.66490070074593,108232
2003-06-06,48.57495880126953,50.578390561876304,44.66663062607258,44.66663062607258,1555892
2003-06-09,49.28108215332031,50.03647460277909,48.607797469857914,49.26465959782897,513844
2003-06-10,46.686485290527344,49.18256399889565,46.21026113222935,48.64065461384303,534606
2003-06-11,45.12643051147461,46.916383990894495,44.92937486107572,46.916383990894495,330820
2003-06-12,44.63376998901367,45.79970101762834,44.453136951849366,45.32347707959114,219388
2003-06-13,44.58450698852539,45.32347671761697,44.37102884914928,44.94578308288718,136606
2003-06-16,44.7322998046875,45.29063148500847,44.50239911413877,44.84725265569146,105196
2003-06-17,44.4531364440918,44.99504557231335,44.33818359315549,44.683037134505206,112846
2003-06-18,45.84897232055664,47.179113940183264,44.79798904913167,44.830834155661066,388110
2003-06-19,46.62080001831055,48.9033954731735,45.94751516894365,46.292368873396114,526212
2003-06-20,46.47299575805664,46.965642356198586,46.193827347858736,46.883534589841595,180554
2003-06-23,45.47127914428711,46.965641465950306,45.32348616993806,46.965641465950306,134444
2003-06-24,45.9803581237793,46.30878925323486,45.323495864868164,45.48771142959595,89260
2003-06-25,45.635501861572266,46.57153253231007,45.50413142178428,46.30878664127305,101218
2003-06-26,45.504127502441406,46.11172199845408,45.19211897622294,45.91466635574481,161430
2003-06-27,45.47127914428711,45.91466307879452,45.30706361468589,45.65191722914051,109830
2003-06-30,45.20853805541992,45.947508016444324,45.11001273645196,45.65192203661888,127298
2003-07-01,44.94579315185547,45.55338761390475,44.83084027477192,45.20853399411444,104872
2003-07-02,45.47127914428711,46.637210406747855,44.995055110735606,45.32348616993806,263608
2003-07-03,45.48768997192383,46.60435328073043,45.3563195866968,46.14455192097687,280036
2003-07-04,45.29063415527344,46.07887158407558,45.19210886170022,45.52053987083624,169278
2003-07-07,45.553401947021484,45.89825567531805,45.454871594442196,45.454871594442196,127602
2003-07-08,45.32350158691406,45.881833575185105,45.175708562292606,45.65193275783373,104034
2003-07-09,44.46956253051758,45.487700798460686,44.33819211402305,45.01147677434284,161952
2003-07-10,44.65019607543945,45.98034270601246,44.33818760936916,44.33818760936916,106498
2003-07-11,47.01491928100586,47.507566028671846,44.51884543304198,44.79800891650892,964788
2003-07-14,47.35976028442383,48.93623045576057,47.14628208903324,47.62250614822337,541936
2003-07-15,49.149715423583984,49.59309944305673,46.02961976325923,47.622512710220036,1328832
2003-07-16,49.264652252197266,50.24994529724121,48.328621854821684,49.88866917614126,760674
2003-07-17,47.31049346923828,49.85583409137527,47.04774762853212,49.264657202651435,314304
2003-07-18,49.149715423583984,49.57667688465751,47.12986602701086,48.60780607663838,700976
2003-07-21,48.73917770385742,50.857562502241116,48.312221243882455,49.921531776840816,676038
2003-07-22,47.44186782836914,49.231816186596966,47.162704421219395,48.64064426018081,320870
2003-07-23,47.425445556640625,48.49284655784548,47.06417437849377,47.819566858561615,162532
2003-07-24,48.72275924682617,49.248246038315365,47.228396630430794,47.75388342191999,335666
2003-07-25,47.96735763549805,48.607797204481244,47.78671954900014,48.607797204481244,117838
2003-07-28,47.671783447265625,49.10046107510605,47.45830518630651,48.54212907520662,160318
2003-07-29,47.950931549072266,48.21367738177013,46.96563843505024,47.63892306525727,123810
2003-07-30,47.39261245727539,48.542121397624946,46.99849610859066,47.950944368867205,152306
2003-07-31,48.08230972290039,48.44358592762289,47.3269222226891,47.55682298412126,199366
2003-08-01,47.90167999267578,48.50927454684108,47.62251154112612,47.96736521319891,130742
2003-08-04,48.83769607543945,49.051179264565185,47.62250219415645,48.230101640528005,237660
2003-08-05,49.166133880615234,50.08574194818555,48.14800049379089,49.3467719850156,507502
2003-08-06,48.525691986083984,49.92152407367016,48.27936867650996,49.72446342142671,450046
2003-08-07,48.936248779296875,49.264679979157926,48.443601979505296,48.772033179366346,288434
2003-08-08,48.689910888671875,49.42888086843249,48.44358756208501,48.64064822793887,166330
2003-08-11,48.91981506347656,49.75731543446778,48.77202205952782,48.93623762201781,247858
2003-08-12,48.72275924682617,49.72447016579225,48.312220341852786,49.248246038315365,399376
2003-08-13,48.27936553955078,49.10044318478124,48.11515001050469,49.067598074387924,222028
2003-08-14,48.32863998413086,49.1989855072843,48.01663140511646,48.54212323084916,269942
2003-08-15,48.32863998413086,48.32863998413086,48.32863998413086,48.32863998413086,0
2003-08-18,51.005367279052734,53.15659268001091,48.607818473667194,48.93624967957035,1265288
2003-08-19,49.855838775634766,52.450442294169164,49.264661831366254,51.366618731586996,775304
2003-08-20,50.135005950927734,51.05461404313432,49.92152773821055,50.578389945292265,303100
2003-08-21,49.49457550048828,50.52913667580441,49.33035991819637,50.479868994239716,249886
2003-08-22,49.06760787963867,50.21711681266933,48.72275920889846,49.82300046649392,303116
2003-08-25,47.91810989379883,50.24997340954571,47.655368943964575,49.49458065011627,334420
2003-08-26,48.96907424926758,49.18255243890908,48.47642764720839,48.50926774713611,152050
2003-08-27,48.985496520996094,49.85584194217223,48.85412608568616,49.37961784984764,211878
2003-08-28,48.36146926879883,49.2482320493643,47.98377558809163,48.93622357250272,275026
2003-08-29,48.131561279296875,49.19896196780091,47.81955284956443,48.607785199568404,204906
2003-09-01,48.39432144165039,49.03476104269916,48.27936855954344,48.57495452573194,154522
2003-09-02,49.10045623779297,50.414180819406155,48.640654638812975,48.75560253282719,454314
2003-09-03,48.131561279296875,49.560233040111456,47.98376834010351,49.560233040111456,251432
2003-09-04,48.23011016845703,49.264666153087475,48.115157276182096,49.264666153087475,166380
2003-09-05,48.04946517944336,48.739167399990414,47.96735741427393,48.739167399990414,160776
2003-09-08,48.37791061401367,48.93624258076358,48.180849914472866,48.68991921206847,236448
2003-09-09,47.91810989379883,48.68992521545851,47.7867394188817,48.476446940852576,165098
2003-09-10,47.85240936279297,48.14800035407971,43.681335473962406,47.2940775056435,142118
2003-09-11,48.09873962402344,49.26467117751698,47.95094661278319,49.26467117751698,151924
2003-09-12,47.409027099609375,48.36147520084837,47.29407422018448,47.359759432087095,142994
2003-09-15,46.76858139038086,47.901672567474876,46.653633525148635,47.901672567474876,120064
2003-09-16,46.834285736083984,47.1134492170875,46.02962537949396,46.998501317190225,162854
2003-09-17,46.390892028808594,47.458293084338706,46.193831367818724,47.294077537334076,156562
2003-09-18,45.865386962890625,46.62077926217634,44.748723571918234,46.62077926217634,135560
2003-09-19,45.43844223022461,46.2102522665738,45.3234893468621,45.3563344596687,210516
2003-09-22,44.9786376953125,45.931090882715125,44.5024136073416,45.931090882715125,236816
2003-09-23,45.29063415527344,45.32347926077083,44.50240173793078,44.50240173793078,224716
2003-09-24,45.81613540649414,46.292359467567024,45.027902823439746,45.89824317603983,159948
2003-09-25,45.32350158691406,46.58796359953956,45.15928600145423,45.65193275783373,318602
2003-09-26,46.013187408447266,46.12813525732705,45.192109867336214,45.37274291721296,123800
2003-09-29,46.3251953125,46.6043586662317,45.405587475265996,45.43843258109774,158472
2003-09-30,46.423728942871094,46.53867679859437,45.6683365577842,46.046030244597695,110676
2003-10-01,46.259521484375,46.63721523699168,45.84898261785219,46.39089191707799,148724
2003-10-02,46.259521484375,46.259521484375,46.259521484375,46.259521484375,0
2003-10-03,46.53866958618164,46.637199884003046,46.02960055698696,46.04602310853372,121866
