Price,Close,High,Low,Open,Volume
Ticker,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS
Date,,,,,
2003-01-27,6.734501838684082,7.2879472238646965,6.60299031932533,7.2879472238646965,31445396
2003-01-28,7.079720497131348,7.156436091512184,6.7016243212552915,6.794778319171996,34208061
2003-01-29,7.167395114898682,7.424939048457353,7.0797202299540025,7.178354408357649,37021583
2003-01-30,7.019445419311523,7.287948696185278,6.975608237335896,7.2276725709687915,18006481
2003-01-31,6.822177886962891,7.035884142407442,6.739982098784322,7.013965552105437,24095743
2003-02-03,7.118077754974365,7.15643581934245,6.866013468219047,6.904371532587133,20490183
2003-02-04,7.42494010925293,7.742760739515655,7.2112327817249815,7.2112327817249815,81165271
2003-02-05,7.359182834625244,7.583849427650311,7.27698813274262,7.452337367365165,34453914
2003-02-06,7.534534454345703,7.583851287570102,7.156437658412482,7.34274623231107,49319379
2003-02-07,7.326305866241455,7.600288777243153,7.28794833391944,7.600288777243153,27902566
2003-02-10,6.9920477867126465,7.342746347465565,6.9427309527148235,7.342746347465565,21335467
2003-02-11,6.816697120666504,7.107118954668815,6.783819238017901,7.013964953831104,26627710
2003-02-12,6.827656269073486,6.992046216078824,6.619429146139516,6.794778387127012,28056902
2003-02-13,6.827656269073486,6.827656269073486,6.827656269073486,6.827656269073486,0
2003-02-14,6.449558734893799,6.876972220584631,6.411201210816681,6.876972220584631,31379365
2003-02-17,7.008485794067383,7.090680506404411,6.5755925678796725,6.65230817000058,35498422
2003-02-18,7.167395114898682,7.298906636406288,7.107118463601421,7.233150875652485,38619812
2003-02-19,7.3646626472473145,7.446857344984378,7.189313421468657,7.211231470258953,41428285
2003-02-20,7.40302038192749,7.66056431271654,7.249589737878998,7.3865814419158236,68782857
2003-02-21,7.370141506195068,7.561930202280781,7.298906103908816,7.561930202280781,31432873
2003-02-24,7.63864803314209,7.753721185252341,7.408502266194684,7.452339452799314,61026734
2003-02-25,7.233151435852051,7.67152374543513,7.194793905774917,7.67152374543513,29137172
2003-02-26,6.9482102394104,7.33178666953711,6.915332351789207,7.276989652895394,43364758
2003-02-27,7.1619157791137695,7.260549424526792,6.827656239557043,6.94820901011259,39176191
2003-02-28,6.844094753265381,7.37014190384602,6.778338993761034,7.342744207992139,60068835
2003-03-03,7.1893157958984375,7.386583672892369,7.046844402160292,7.046844402160292,39034964
2003-03-04,7.035885810852051,7.22219440987214,6.964650375478221,7.22219440987214,19078546
2003-03-05,7.079720497131348,7.14547679763963,6.783819025299443,6.99204614615092,25124849
2003-03-06,7.035885810852051,7.233153707621959,6.937252131103671,7.123560730123761,42763383
2003-03-07,6.816697120666504,6.9262906001014946,6.756421002477397,6.893412717452891,17605655
2003-03-10,6.586551666259766,6.948209464293804,6.526275545678425,6.822177575805548,15774908
2003-03-11,6.701624393463135,6.739981385157394,6.372844499198109,6.372844499198109,26565638
2003-03-12,6.761899948120117,6.959167223547643,6.690664005831699,6.729021531609273,30878093
2003-03-13,6.866014003753662,6.9591680053933995,6.745461766337532,6.783819296424483,28352418
2003-03-14,6.866014003753662,6.866014003753662,6.866014003753662,6.866014003753662,0
2003-03-17,6.7071051597595215,6.882454430145462,6.6249099038398,6.701625511849744,13189818
2003-03-18,6.7071051597595215,6.7071051597595215,6.7071051597595215,6.7071051597595215,0
2003-03-19,6.937250137329102,7.03040414142999,6.860534537855372,6.860534537855372,22280777
2003-03-20,7.331786155700684,7.39206227878185,6.8605348543379545,6.948209752456309,44254848
2003-03-21,7.3975419998168945,7.501655304354919,7.309867100827636,7.501655304354919,21817432
2003-03-24,7.20575475692749,7.534534731740836,7.134519328536275,7.507135952778808,17460809
2003-03-25,7.3975419998168945,7.4578181234968035,6.964648764296949,7.068762068834974,23776657
2003-03-26,7.3975419998168945,7.6496063270240855,7.348224634078487,7.4578181234968035,17735717
2003-03-27,7.430418014526367,7.545491668170787,7.353703499066927,7.386581378809372,13469192
2003-03-28,8.027702331542969,8.340043311234584,7.3701430246805835,7.44685862637532,112773104
2003-03-31,7.824954509735107,8.175652445559622,7.726320329119527,8.000303209010887,39741972
2003-04-01,7.9455084800720215,8.137296699167857,7.8468748151345995,7.890711999551231,24863574
2003-04-02,8.438677787780762,8.548271284906779,8.055101891022362,8.055101891022362,36603135
2003-04-03,8.504432678222656,8.657862796348809,8.378400258203198,8.657862796348809,28079577
2003-04-04,8.7181396484375,8.783895414834415,8.449635861104122,8.55922934237197,33337038
2003-04-07,8.98664379119873,9.079798340120984,8.559230192615079,8.811294526115404,37342544
2003-04-08,9.1893892288208,9.25514498696485,8.778414665874644,8.9811615868188,31591105
2003-04-09,9.178430557250977,9.753795091787026,8.964723791540212,9.205828254393124,43936539
2003-04-10,9.786675453186035,9.994902087508802,8.959246415074256,9.014043435063867,51397922
2003-04-11,9.605844497680664,10.159289393703897,9.3702191344051,9.918184920584975,28609641
2003-04-15,9.512689590454102,9.78667301018982,9.140072526450057,9.753795128767042,20062734
2003-04-16,9.682560920715332,9.81955265518666,9.397618155996813,9.589406369347452,21887272
2003-04-17,9.644204139709473,10.049698092537538,9.545569400961918,9.600365881073818,20949051
2003-04-18,9.644204139709473,9.644204139709473,9.644204139709473,9.644204139709473,0
2003-04-21,9.616803169250488,9.83050993022374,9.545567224077441,9.671599636865952,14886576
2003-04-22,9.501730918884277,9.720916809389895,9.435975151732592,9.666121411309478,13270530
2003-04-23,9.014043807983398,9.562008657818396,8.986645028218534,9.562008657818396,20912650
2003-04-24,9.266106605529785,9.501732001954458,8.734579685920725,9.041440504879608,33336334
2003-04-25,9.320899963378906,9.474331127392821,9.183909349340919,9.28254297828474,20163983
2003-04-28,9.644204139709473,9.70995884129762,9.244188223073397,9.293505592447175,27642967
2003-04-29,9.386656761169434,9.923664283192844,9.266104534592936,9.726395928794524,51922435
2003-04-30,9.682560920715332,9.81955265518666,9.282546087623318,9.370220453830214,24638895
2003-05-01,9.682560920715332,9.682560920715332,9.682560920715332,9.682560920715332,0
2003-05-02,10.04969596862793,10.115452805411248,9.698997495482486,9.808591507090748,30861000
2003-05-05,10.416834831237793,10.57574514115824,10.115453690667911,10.175729274054286,33455431
2003-05-06,10.537385940551758,10.844247232761976,10.466149995606736,10.466149995606736,32071399
2003-05-07,10.109972953796387,10.701775907943071,10.049696299156674,10.592182967276267,23537832
2003-05-08,10.093535423278809,10.246965553487366,10.03873787365829,10.175729598617519,14957372
2003-05-09,10.241484642028809,10.466150711166174,10.115453295572989,10.137371884047562,23934761
2003-05-12,10.751092910766602,11.046994915266588,10.318199197718627,10.3894351440546,72226159
2003-05-13,10.838769912719727,11.227825471618912,10.630542206880714,10.729176948881388,52147828
2003-05-14,11.233304977416992,11.397694413228178,10.849728552644788,10.849728552644788,43760505
2003-05-15,11.92374324798584,12.044295505878889,11.364816994116676,11.364816994116676,55053304
2003-05-16,11.54016399383545,12.394991035937771,11.233302701285776,11.956618221386474,55520644
2003-05-19,10.953841209411621,11.671676612965257,10.882605257691676,11.671676612965257,28908694
2003-05-20,11.523728370666504,11.611402747992132,10.614104556820621,10.904526468984887,61086776
2003-05-21,11.578522682189941,12.164846582269984,11.419612365855533,11.616880752339851,58252425
2003-05-22,11.211383819580078,11.989495786727794,11.068913007823346,11.715512381880528,52683213
2003-05-23,11.046995162963867,11.496327289366882,10.981238324731535,11.26070085767171,37763244
2003-05-26,11.364812850952148,11.474406847265584,10.740132122330627,11.129187531878763,62684732
2003-05-27,11.474407196044922,12.03333218859508,11.397691073929906,11.616877998673488,61346945
2003-05-28,13.090909957885742,13.304616753883051,11.518247318670225,11.666198342752372,154936368
2003-05-29,12.79500961303711,13.44160919749316,12.63609927248108,13.074472218152604,83172484
2003-05-30,12.690895080566406,13.112828521329167,12.427871971897511,12.805968227882124,59396273
2003-06-02,10.756573677062988,11.945660987783194,10.203128722597768,11.945660987783194,99968942
2003-06-03,11.397692680358887,11.770309752758822,10.575744551723258,10.575744551723258,81778973
2003-06-04,11.945661544799805,12.011417320205608,11.479889857189505,11.584003705521756,52821695
2003-06-05,11.441532135009766,12.477188315765126,11.24426480274501,12.274440798108827,56626236
2003-06-06,11.364812850952148,11.578519585672,11.2113827604774,11.288097805714775,24790003
2003-06-09,11.320977210998535,11.677155866659506,11.260700558613843,11.507286277708006,15747611
2003-06-10,10.142852783203125,11.079875292157059,9.600366010937893,10.92644407122214,36388727
2003-06-11,10.729174613952637,11.014117332468036,10.2853215951813,10.466150483434888,47399823
2003-06-12,10.575745582580566,11.068914937651375,10.438753856272887,10.959320911877603,26285184
2003-06-13,10.356558799743652,10.74013521077802,10.252444956852365,10.690817844527919,22908369
2003-06-16,10.104494094848633,10.48806939670351,10.06065584294782,10.48806939670351,17562705
2003-06-17,10.3784761428833,10.630539905134109,10.027777659988413,10.219565842452214,42421710
2003-06-18,9.874346733093262,10.466149635637521,9.792151497487225,10.460670526354903,21657596
2003-06-19,10.214088439941406,10.356559285896287,9.929145673485527,9.951064265170894,38713139
2003-06-20,10.31820011138916,10.477110421412569,10.246965233291288,10.296281522044277,23857411
2003-06-23,10.340119361877441,10.630541226539622,10.27436358963839,10.411355319076117,29669761
2003-06-24,10.329161643981934,10.449714986043933,10.230527970559944,10.290804641590944,14983841
2003-06-25,10.751092910766602,10.888084619314592,10.356557262948591,10.433272318862612,51034509
2003-06-26,10.625059127807617,11.090829587441757,10.542864972899103,10.827806572461283,35890616
2003-06-27,10.542868614196777,10.888086977863109,10.466152467118802,10.707258055336426,20697677
2003-06-30,10.477112770080566,10.723698567306972,10.411356987305354,10.652461524147796,15002316
2003-07-01,10.641499519348145,10.734655133062796,10.438753111318729,10.630540225007476,20506345
2003-07-02,10.690816879272461,10.904523656150904,10.60314252456253,10.767531939643652,16513618
2003-07-03,11.485367774963379,11.594960712337135,10.64149893354772,10.762052239204763,64703326
2003-07-04,11.545642852783203,11.918259898248255,11.414131333635254,11.616878796261274,37555549
2003-07-07,11.641999244689941,11.81770628299389,11.568316436768356,11.653335146791102,18343579
2003-07-08,11.426616668701172,11.868717945246724,11.35860014721796,11.823373227100625,24009638
2003-07-09,11.5399751663208,11.851713003920114,11.392608451258102,11.585318770955476,20311533
2003-07-10,11.443621635437012,11.789367242518596,11.290586384843118,11.460626046157238,13990349
2003-07-11,11.851713180541992,12.129443318804213,11.56264714095217,11.56264714095217,30943105
2003-07-14,12.350496292114258,12.52620335174255,11.999082172857669,11.999082172857669,34991998
2003-07-15,12.14645004272461,12.696241917688528,11.834711029562568,12.469523847903831,31992383
2003-07-16,12.71324348449707,12.809599198335238,12.157783226318088,12.271142235850165,48134452
2003-07-17,12.174785614013672,13.036316245147914,12.027418912612616,12.843605943315762,42891445
2003-07-18,12.05576229095459,12.288147746650088,11.676007873358518,12.01041756749595,22669497
2003-07-21,11.87438678741455,12.276811901425667,11.789366958803521,12.276811901425667,17906872
2003-07-22,11.4549560546875,11.959404242933454,11.392609150225582,11.624994582499863,20654486
2003-07-23,11.63632869720459,11.846043405033706,11.347262688583431,11.846043405033706,20597893
2003-07-24,11.783697128295898,11.891388740755955,11.687341416543646,11.78936452291391,16543737
2003-07-25,12.520537376403809,12.605556106391479,11.681678200985031,11.681678200985031,45810482
2003-07-28,12.344827651977539,12.690573228914769,12.271143731067529,12.633893717242431,18913437
2003-07-29,12.08410358428955,12.469525464358767,11.749693832270745,12.469525464358767,23883797
2003-07-30,12.452518463134766,12.662233217021738,11.789366493665579,11.902726631165109,74458159
2003-07-31,12.259808540344238,12.91729202537842,12.146449510419725,12.696241361289616,42277939
2003-08-01,12.503528594970703,12.68490411928358,12.174786360224445,12.339157477597574,34658828
2003-08-04,12.33349323272705,12.469524077098164,12.203129784468695,12.356165040122237,20002399
2003-08-05,11.653334617614746,12.526201262711197,11.562647404923556,12.333490935742416,29251231
2003-08-06,11.56264877319336,12.016086001778824,10.769133345300796,10.769133345300796,31329373
2003-08-07,11.783697128295898,11.846044026452946,11.545642101960167,11.687341416543646,26637092
2003-08-08,12.208796501159668,12.29948372569365,11.817707289620865,11.902727118357479,40408961
2003-08-11,12.152117729187012,12.333493300821972,11.970743269024133,12.129445921666653,22564089
2003-08-12,11.93106460571289,12.32782226750429,11.863049197086683,12.271142760315783,17868189
2003-08-13,12.412841796875,12.50352900627873,11.834708613982562,12.016084144261852,37899967
2003-08-14,12.786928176879883,13.14401077694671,12.565878631322283,12.565878631322283,59735572
2003-08-15,12.786928176879883,12.786928176879883,12.786928176879883,12.786928176879883,0
2003-08-18,12.40717601776123,12.94563310916138,12.191793848084416,12.866281783490974,24008456
2003-08-19,12.39583969116211,12.979640377312448,12.316488368199082,12.5942185543057,37615036
2003-08-20,12.696237564086914,12.752917062097413,12.25413636813335,12.503527270851219,24158083
2003-08-21,12.939961433410645,13.251699263669753,12.809599128891383,12.94562993959242,47778267
2003-08-22,13.336722373962402,13.484090233467718,13.013648562922723,13.098668396370245,47839630
2003-08-25,12.781257629394531,14.215251737196827,12.27680841953105,14.169908137856968,71785320
2003-08-26,13.569109916687012,13.648462359644514,12.86628272634463,13.127008529796488,36804075
2003-08-27,14.64601993560791,14.906746794788422,13.722142249345664,13.784490266490199,69777387
2003-08-28,14.4136381149292,15.065454314936876,14.226595128041975,14.991770377232152,39276854
2003-08-29,14.107563018798828,14.509988069288644,13.886512388479781,14.509988069288644,34137409
2003-09-01,14.147241592407227,14.498654590195697,13.999873739927137,14.175580794557384,26766994
2003-09-02,14.651691436767578,14.872742128128564,14.101899518066972,14.283273988323312,54999703
2003-09-03,14.107563018798828,14.878406527468279,13.960196302410075,14.702699502191926,34336606
2003-09-04,13.580442428588867,14.266266146591525,13.37639619860032,14.135903833168111,30473113
2003-09-05,13.710808753967285,13.960199754849798,13.546437589301647,13.65979774141485,17055383
2003-09-08,13.914852142333984,14.152907189799498,13.733477714910265,13.875177042070986,19687226
2003-09-09,13.659795761108398,14.13590477424997,13.518096425113606,13.994205438255179,18246689
2003-09-10,14.096226692199707,14.198249800467329,13.603113335031832,13.69380054238083,23624676
2003-09-11,14.322943687438965,14.600674907313753,14.056549479144767,14.147237791487415,33723347
2003-09-12,13.852505683898926,14.509989115915035,13.778821764653705,14.41930189928825,23075843
2003-09-15,13.041984558105469,13.926186976381887,12.928624447232092,13.829831271154616,16651354
2003-09-16,13.608781814575195,13.659793924345005,12.36749788773726,13.03631715209808,25256622
2003-09-17,13.319716453552246,13.965863948504527,13.217692228899269,13.8298331309297,21122273
2003-09-18,12.571544647216797,13.41040357275138,12.469521534739528,13.41040357275138,19222405
2003-09-19,12.316485404968262,12.798262845683574,11.931063674690366,12.639559126468107,32089216
2003-09-22,12.180458068847656,12.611222412601796,12.118110042305094,12.514867786182307,17788078
2003-09-23,12.475188255310059,12.577211362272138,11.96507160902787,12.191790735970947,23721612
2003-09-24,12.826603889465332,12.86628010285393,12.299482770586728,12.673568654212065,21379975
2003-09-25,12.452518463134766,12.973971094333516,11.902726631165109,12.786928145652055,33948313
2003-09-26,13.093000411987305,13.195023549317964,12.356165530904867,12.356165530904867,26517111
2003-09-29,13.43307876586914,13.569109616838025,13.183687760954054,13.183687760954054,21315697
2003-09-30,13.858171463012695,13.931855373664636,13.455746430427622,13.5917772395034,42475820
2003-10-01,13.790156364440918,14.164242209171046,13.620117849323501,13.931855682774671,30370204
2003-10-02,13.790156364440918,13.790156364440918,13.790156364440918,13.790156364440918,0
2003-10-03,13.948860168457031,14.056550672901036,13.81849675039807,14.056550672901036,17629862
2003-10-06,14.175580024719238,14.424970992045768,13.999872979631176,14.056552492325396,27715537
2003-10-07,14.334283828735352,14.64035433370572,14.005542628311236,14.31161202180955,35442687
2003-10-08,15.218483924865723,15.405526855822135,14.407965298369168,14.407965298369168,69413584
2003-10-09,15.61524486541748,15.734272412171004,15.303506952254708,15.428201895225397,32154085
2003-10-10,15.314841270446777,15.711598977563096,15.144801617984367,15.643583561166924,18681962
2003-10-13,15.802289009094238,15.87030443758365,15.020109358521637,15.42820304093029,27865148
2003-10-14,15.67192268371582,16.391754170842187,15.360184804393121,15.983660563038518,41615643
2003-10-15,16.07434844970703,16.204711882596865,15.473543401619267,15.722934365037727,32253514
2003-10-16,18.007123947143555,18.137487381877296,16.233051312370016,16.233051312370016,70442577
2003-10-17,17.48567008972168,18.392544450598727,17.287291253812835,17.93343987503406,51621521
2003-10-20,16.850858688354492,17.825748471532528,16.51644902765447,17.536682418285263,29996099
2003-10-21,15.609574317932129,17.253283386947476,15.252492861231424,16.822518013994298,61782161
2003-10-22,15.603904724121094,16.238716281963896,15.314838697269826,15.870298949316254,39173287
2003-10-23,15.711596488952637,16.25572084540838,15.53588946869067,15.790947795512793,34884324
2003-10-24,16.30673599243164,16.431430925964438,15.326177600061897,15.74560712432604,42995840
2003-10-27,16.00066375732422,16.686487484325472,15.881636232533216,16.607136171622102,22182623
2003-10-28,15.909976959228516,16.295398742490395,15.654918605984495,16.040340389246374,30559244
2003-10-29,15.598237037658691,16.380415291634584,15.33184170597499,16.131025478082545,43203360
2003-10-30,15.218483924865723,15.830624830349208,15.093789008052067,15.68892550550685,39469090
2003-10-31,15.235487937927246,15.717265407607217,15.093788616758324,15.30350334533509,35806989
2003-11-03,14.680027961730957,15.558563170312594,14.509989426911256,15.382856128596266,40608189
2003-11-04,15.156136512756348,15.331843549163699,14.782051747455954,14.923751077926905,33424489
2003-11-05,15.25249195098877,15.586901584496621,15.037108721629947,15.218483136692699,33381571
2003-11-06,14.997434616088867,15.405528218689703,14.884075590775291,15.3261769009702,21537764
2003-11-07,15.025775909423828,15.258162482228835,14.895412466063744,15.12213164296894,18985913
2003-11-10,14.736712455749512,15.099462536788218,14.685700326168108,15.065454820891361,6531541
2003-11-11,14.901081085205078,14.99743570800089,14.731041423382747,14.804725350937227,10858508
2003-11-12,15.173139572143555,15.382854295837793,14.991765156612022,15.05411316768689,17904415
2003-11-13,14.889742851257324,15.501882648176293,14.736707624159614,15.292167913166814,16535285
2003-11-14,14.260600090026855,15.008770781681745,14.181247659444567,14.946423872402494,19012110
2003-11-17,14.736712455749512,14.838735603440082,14.402302693694299,14.566672764792992,10599295
2003-11-18,14.328615188598633,14.94075503391574,14.237927968769721,14.861403716565443,14571243
2003-11-19,14.300280570983887,14.447648473359168,14.169917084833601,14.334288291961476,11676187
2003-11-20,13.489757537841797,14.396632050207904,13.376398501664049,14.317280724883481,15992534
2003-11-21,13.087331771850586,13.461418827891496,12.781262362953294,13.387734895939426,19898169
2003-11-24,13.427407264709473,13.540767393384906,13.036318099621273,13.234696935463433,13212863
2003-11-25,13.523763656616211,13.625786777165558,13.438743833755789,13.625786777165558,7986554
2003-11-26,13.523763656616211,13.523763656616211,13.523763656616211,13.523763656616211,0
2003-11-27,13.659795761108398,13.999872833729556,13.5577715278501,13.637123956266986,18699702
2003-11-28,14.01120662689209,14.084890537270216,13.659793704752206,13.722140602944357,15402828
2003-12-01,13.960198402404785,14.169912051537976,13.914853679069171,14.169912051537976,9585127
2003-12-02,13.97719669342041,14.158571075892718,13.773150513139063,14.056547985752044,14225663
2003-12-03,14.039548873901367,14.277603952103316,13.988537865338111,14.079225090759035,10001467
2003-12-04,13.801495552062988,14.130237871046742,13.77315634853078,14.101898667514531,8929437
2003-12-05,13.688135147094727,14.08489284867312,13.614451224624693,13.829834485011576,10901663
2003-12-08,13.761816024780273,13.909182725643678,13.614448212445149,13.716471313042891,7449534
2003-12-09,13.846835136413574,13.97153115236995,13.705135825581538,13.886511343576377,8496555
2003-12-10,13.478419303894043,13.886512875049306,13.331052582341709,13.886512875049306,13099904
2003-12-11,13.461418151855469,13.818499666705636,13.206358656708717,13.580444582490824,16714496
2003-12-12,13.744813919067383,13.886513249346079,13.603114588788685,13.654126703360026,13598103
2003-12-15,13.863842010498047,14.10189707290469,13.46708431413494,13.988536937178123,12668482
2003-12-16,13.625787734985352,13.886514617299987,13.42740887534735,13.875178714219873,10140386
2003-12-17,13.478419303894043,13.829833366759946,13.438743092355553,13.812828958537201,8504831
2003-12-18,14.215258598327637,14.73671246536412,13.438747417634435,13.574779392782846,21323099
2003-12-19,14.339951515197754,14.697033009571165,14.181247764331356,14.668692696800454,20474700
2003-12-22,14.89540958404541,14.96342499051549,14.351285220812963,14.39662882512635,23655366
2003-12-23,15.0767822265625,15.235484811278285,14.748040046751056,15.0767822265625,28215550
2003-12-24,15.133464813232422,15.34317955702338,14.99176659325554,15.133464813232422,21455911
2003-12-25,15.133464813232422,15.133464813232422,15.133464813232422,15.133464813232422,0
2003-12-26,15.479214668273926,15.581237807714142,15.190148550790578,15.258163977084054,18059814
2003-12-29,15.751272201538086,15.813620214862905,15.592569582220893,15.66058499049969,11843549
2003-12-30,15.32617473602295,15.926978596788416,15.07678491556143,15.88163499306814,13140803
2003-12-31,15.445202827453613,15.530222643335296,15.190144491280403,15.190144491280403,11017860
2004-01-01,16.142364501953125,16.19904401599959,15.47921252040149,15.47921252040149,24744760
2004-01-02,16.011999130249023,16.41442418711676,15.932647820166693,16.097018946787443,15231056
2004-01-05,16.29539680480957,16.595798730778764,15.983657866605068,16.097017985712064,27274975
2004-01-06,15.938316345214844,16.32373813298532,15.756941909309647,15.983659954191141,25601164
2004-01-07,15.711596488952637,16.153697736973893,15.501881765879173,15.983658111444605,18087224
2004-01-08,16.612802505493164,16.85652493467652,15.82495571249019,15.82495571249019,37292666
2004-01-09,16.96988868713379,17.50267726383322,16.726165094342967,16.890536251053398,33010679
2004-01-12,17.457332611083984,17.79174230062964,16.833856843356696,17.003895385971777,40617365
2004-01-13,17.96177864074707,18.18282927477714,17.57068948495227,17.57068948495227,29801565
2004-01-14,18.596590042114258,18.704280542618125,18.024125391737364,18.024125391737364,32227441
2004-01-15,18.080808639526367,19.010354908836327,17.808746967419264,18.8969958787917,27967995
2004-01-16,17.27595329284668,18.092140342643344,16.454098848599415,18.092140342643344,23878040
2004-01-19,17.95610809326172,18.216833780859535,16.788507114386956,17.457327405515976,17339152
2004-01-20,16.98688507080078,18.341527768064662,16.720490890908124,18.245173183147983,19410447
2004-01-21,14.759382247924805,16.9188769136781,14.509991253981141,16.663818523596124,22182294
2004-01-22,14.657355308532715,15.58690257948212,14.46464498022693,14.872738551640465,28723757
2004-01-23,16.726163864135742,17.09458236849967,14.736709053341642,14.736709053341642,28477225
2004-01-26,16.726163864135742,16.726163864135742,16.726163864135742,16.726163864135742,0
2004-01-27,17.576353073120117,17.910763760702626,16.425756546370874,16.437092445366638,19228667
2004-01-28,16.683425903320312,18.400160096292694,16.38386233600585,18.400160096292694,34815682
2004-01-29,16.66037940979004,17.155812499672102,16.378097844370256,16.694944430268794,26742365
2004-01-30,15.732891082763672,16.913866046798482,15.629195968048043,16.706474687680057,23528980
2004-02-02,15.732891082763672,15.732891082763672,15.732891082763672,15.732891082763672,0
2004-02-03,13.95278263092041,15.744408362558529,13.658979323149614,15.744408362558529,24068724
2004-02-04,14.609519958496094,14.799628174349264,14.05647838950815,14.05647838950815,25515167
2004-02-05,14.799631118774414,15.473650982800896,14.356045946655803,14.632566221320795,32651440
2004-02-06,15.185604095458984,15.300821977387642,14.759300982477187,14.989735616647748,15412832
2004-02-09,16.378101348876953,16.452992807449125,15.27777847064506,15.33538798012324,31143788
2004-02-10,15.848100662231445,16.527880567814854,15.50821070943974,16.476033598903342,24735363
2004-02-11,16.34929847717285,16.435710485998186,15.859625531852812,15.992125376321706,24018670
2004-02-12,16.320491790771484,16.873533326526555,16.026688510204316,16.591251721085808,32696795
2004-02-13,16.717992782592773,16.821689004762092,16.026691036356556,16.36658107100342,18485222
2004-02-16,16.464513778686523,16.925381926977902,16.33777534857026,16.856251874187212,21719391
2004-02-17,16.441469192504883,16.533642589300793,16.13038284863199,16.533642589300793,16512323
2004-02-18,16.332012176513672,16.550923986633006,16.19951235817706,16.372337471429166,13691363
2004-02-19,15.467887878417969,16.487559103363747,15.352671109974072,16.487559103363747,18314935
2004-02-20,14.978218078613281,15.467889975738856,14.74778338079349,15.467889975738856,21321064
2004-02-23,15.007020950317383,15.358432662325924,14.626803351387872,15.116476316558126,26119770
2004-02-24,14.828431129455566,15.093429641132401,14.546148411617622,14.943647873662886,22427001
2004-02-25,15.087669372558594,15.381472657202933,14.74777938676901,14.782344412627944,24192488
2004-02-26,14.592235565185547,15.364190034865038,14.43093211825592,15.053103686099762,16305507
2004-02-27,14.909085273742676,14.978216466428606,14.402130348729855,14.402130348729855,12860513
2004-03-01,15.554300308227539,15.646473718767158,14.77658546226919,14.77658546226919,10353714
2004-03-02,15.554300308227539,15.554300308227537,15.554300308227537,15.554300308227537,0
2004-03-03,15.485169410705566,15.819299135481797,15.33538762669996,15.669516221789388,15120405
2004-03-04,15.433321952819824,15.807778123076048,15.289300435774111,15.537017038405473,14219407
2004-03-05,15.611905097961426,15.732883236304497,15.335384929961954,15.444840264951777,10215124
2004-03-08,16.48179817199707,16.58549325945811,15.663756889319565,15.663756889319565,23906236
2004-03-09,16.147668838500977,16.562450328598086,15.842343841688903,16.562450328598086,21616682
2004-03-10,15.53701400756836,16.118860235493944,15.387232246496215,16.118860235493944,14311840
2004-03-11,15.790496826171875,15.980605069378997,15.208650419073926,15.392997258699268,22258873
2004-03-12,15.65799331665039,15.755928117192353,15.439081495677037,15.439081495677037,9075198
2004-03-15,15.110713958740234,16.061255071804002,14.978215246956555,15.681038626578493,11786663
2004-03-16,15.093432426452637,15.42756217600036,14.54615109594335,14.54615109594335,8472754
