Price,Close,High,Low,Open,Volume
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS
Date,,,,,
2017-12-26,367.9112548828125,369.9142420919921,364.8335275029196,367.37388479745584,1310649
2017-12-27,366.250244140625,369.2791302917873,365.2243152188479,366.4945086718889,589597
2017-12-28,369.27911376953125,371.2820709093003,363.856423527625,366.3967805025989,912189
2017-12-29,377.1444091796875,381.83427591608364,367.03185234829743,370.3050027955999,1611972
2018-01-01,380.710693359375,390.62782738851234,377.68180720109297,379.58708247640925,1445743
2018-01-02,386.42645263671875,388.86909772291796,375.53226151575916,382.71364403267387,1219713
2018-01-03,376.8024597167969,389.16223902714535,375.28803155093414,388.86913351680016,2275082
2018-01-04,389.8462219238281,392.7285555417236,378.36578807018157,381.052698121035,2974278
2018-01-05,397.6626281738281,402.54791844623384,388.86910568349776,391.8002798469412,3554479
2018-01-08,412.4162292480469,418.4739715669231,400.1541322241479,400.5938202953532,3806105
2018-01-09,425.50885009765625,437.3801013756967,412.95364614621013,414.2726806920924,6183645
2018-01-10,419.4022216796875,431.7620016317435,417.20384078561807,427.95148071217966,2374166
2018-01-11,436.451904296875,439.4807608242601,414.2726715129518,414.2726715129518,2604294
2018-01-12,445.4896545410156,448.17656432759003,434.10690377302456,439.43188236794174,5364763
2018-01-15,463.9560546875,476.80436301425107,446.5155612653949,449.44673562818747,5635852
2018-01-16,471.5771179199219,482.9598395918651,460.4386607895115,468.89020796306,8288750
2018-01-17,467.4245910644531,476.99977837564427,459.2173089530372,474.2639977935409,5691140
2018-01-18,473.9219665527344,478.5629920094474,467.0337196439589,472.1144331235484,1772870
2018-01-19,470.4534912109375,480.0775197879842,466.0567296108353,478.0256917444469,3488403
2018-01-22,459.4127502441406,477.6348786269187,458.24026854689214,470.45349532053,3825798
2018-01-23,448.0299987792969,463.3698235251367,444.07292523389486,463.3698235251367,3561221
2018-01-24,444.8056945800781,449.44672049826676,437.7220234417902,447.0040752781675,2072037
2018-01-25,438.2105407714844,449.44670848357373,436.74495367860317,444.5614181739697,1194340
2018-01-29,435.1328430175781,442.2165144414967,434.20462586953386,436.74498296435974,1113037
2018-01-30,412.17193603515625,437.81970932988486,407.43319862483173,433.81376544226686,3583717
2018-01-31,417.20379638671875,422.9684330430929,386.2310436038645,408.80109101122537,14738305
2018-02-01,437.9662780761719,441.6302458236022,413.295561910141,420.0861273956902,4965461
2018-02-02,432.2505187988281,444.56145742959905,420.135003724676,430.8826433548421,5311751
2018-02-05,431.5665588378906,433.8137804583316,412.6604793341566,418.37627497260354,2268830
2018-02-06,428.73309326171875,430.5895275529115,407.4820790460073,408.41029619160366,1893871
2018-02-07,423.505859375,438.99220691809126,421.1120550238712,432.8367526115428,1048027
2018-02-08,431.3711853027344,434.5466243791418,424.8737543868059,424.92259536869403,927897
2018-02-09,429.4658508300781,435.7678871337665,420.42806393324554,420.42806393324554,1008995
2018-02-12,431.6153869628906,440.653173786675,425.0690862013878,431.85965147164154,1944360
2018-02-14,421.9913635253906,432.73900201665634,421.11201724868516,431.66423220404073,2159701
2018-02-15,422.0890808105469,426.974371097706,418.1808485808196,423.06613886797874,506167
2018-02-16,421.5517272949219,425.31337710921474,416.81298956753284,424.1897662627073,522734
2018-02-19,425.899658203125,429.31936186126484,417.0084227284715,422.08913723325907,693977
2018-02-20,424.53173828125,431.8596739247699,422.67533388171427,429.41702871026325,781850
2018-02-21,439.2853088378906,440.1646551265967,426.1438660308841,428.8307756903695,1312613
2018-02-22,440.457763671875,444.07289043850676,433.71606898844294,436.9403784926554,772690
2018-02-23,458.09368896484375,460.8783104696658,441.6790952517828,441.7279660464846,1849448
2018-02-26,457.5562438964844,461.95300484289817,450.7657087697114,461.95300484289817,920977
2018-02-27,458.2402648925781,466.83836454567296,449.44674168568434,457.1654949815793,1378658
2018-02-28,450.6192321777344,457.26321569244,449.4467504669282,456.7746866158455,1358563
2018-03-01,440.6043701171875,453.696942931276,439.7738647536277,451.3031386158592,1102928
2018-03-05,442.5096130371094,445.6850519016533,437.81974602568494,439.6761504753135,1249630
2018-03-06,437.0869445800781,446.9063665037683,434.8885638672418,446.51554922942006,1595634
2018-03-07,427.5117492675781,437.2823300285096,425.02026310051906,436.2075899987641,2900233
2018-03-08,420.6723327636719,431.85965939674213,417.8877411667669,430.88260134380835,1951335
2018-03-09,415.78704833984375,424.9714180203969,413.29556219684116,424.77599448008675,1494497
2018-03-12,420.5257873535156,423.40812058691864,415.73820877413,420.0861291124947,884484
2018-03-13,431.8108215332031,435.2793657191383,419.93954225054284,422.04024093344697,1396863
2018-03-14,435.03509521484375,437.6242930746435,429.90554047059237,431.8108155882924,872703
2018-03-15,438.3082580566406,440.65319147126905,433.4229676855623,434.790843025975,656358
2018-03-16,433.1298828125,440.6044018046438,426.0950817493847,440.6044018046438,553113
2018-03-19,416.1290283203125,432.543621876354,415.24968201600313,429.90555314597975,697119
2018-03-20,413.14898681640625,418.81591136559484,410.0223892474057,415.2008146074725,1782357
2018-03-21,412.8070373535156,427.9514375404493,409.6315986046424,416.9106932021148,1341420
2018-03-22,417.69232177734375,419.89070241827716,414.46804209761973,417.0083692065195,1267475
2018-03-23,419.3044738769531,421.1120373091709,406.5538777137121,410.3643983059206,939860
2018-03-26,427.5117492675781,428.9284954048917,417.44806301079717,419.1579146439602,675696
2018-03-27,438.35711669921875,439.08991028441216,429.9544109588447,429.9544109588447,1231929
2018-03-28,444.0240478515625,449.4467081643937,432.34819209292226,432.34819209292226,1217753
2018-04-02,471.5771179199219,475.82732690608407,446.12476461917356,446.12476461917356,2112175
2018-04-03,482.2758483886719,496.6385835039793,471.13739283747867,473.67771985529254,3149584
2018-04-04,484.4742431640625,492.43726035915904,477.6836777460205,483.64373785274546,1687239
2018-04-05,486.5260925292969,494.2448455511641,475.87613539174606,490.2877423580764,1710038
2018-04-06,484.9627990722656,492.8281049341971,482.6667065492806,486.37951544191156,1505952
2018-04-09,480.7125549316406,499.1789458954037,478.7584388546827,485.0604751298499,2704392
2018-04-10,491.99755859375,494.2936509254719,480.8102620517626,483.5948833980022,1439138
2018-04-11,488.2847595214844,496.0523829305952,483.6437337931661,489.9946111056016,2556799
2018-04-12,488.1382141113281,489.9946184670561,485.9886744463089,488.5290313729373,870497
2018-04-13,488.3336181640625,490.04346981003954,486.1841082710164,488.773306228578,990964
2018-04-16,483.3995361328125,488.82219712253226,481.44541976643427,484.32775333382193,839503
2018-04-17,480.02862548828125,488.82214825794813,474.8502295620116,486.0863975454748,1325820
2018-04-18,481.836181640625,488.7732999066372,476.80433853960807,484.62080310583116,1042991
2018-04-19,491.9487609863281,499.2766968500768,485.69559501275205,489.50611569841186,4279631
2018-04-20,484.27880859375,491.7044556157178,482.6666688011219,491.26476757343517,1683866
2018-04-23,482.2758483886719,485.45128697838385,477.78137549820593,485.0115989389843,1348271
2018-04-24,488.0893859863281,491.46024852445936,477.8791462285256,484.4254179307283,2176962
2018-04-25,498.8858337402344,503.08720113998436,483.6437225802762,487.55195468193494,3740225
2018-04-26,520.82080078125,524.4847686035102,501.1819571078919,501.1819571078919,4445968
2018-04-27,507.2397766113281,534.3042404152635,505.13907767612375,525.5596174361392,2924033
2018-04-30,506.1649169921875,513.6882759950804,502.5009492604109,508.0701921396896,1988145
2018-05-02,498.25079345703125,513.2486115414721,496.44322999608016,508.80300908280185,1474785
2018-05-03,484.6208190917969,499.17897886312153,481.6896447827739,498.83700256357946,1926354
2018-05-04,488.87103271484375,493.3166352012128,478.8561870584005,478.8561870584005,1276630
2018-05-07,488.43133544921875,493.2189141485065,485.7932964846872,491.0205334360068,1484565
2018-05-08,498.25079345703125,502.1590258839755,487.5519952612926,491.7533331932788,1444181
2018-05-09,502.94061279296875,506.1160513390147,499.2766452398388,500.1559914891011,1600419
2018-05-10,505.77410888671875,508.9495474578701,497.81106215433755,505.13899731853286,1447761
2018-05-11,511.29449462890625,512.9066643567742,504.25966434304655,505.774152114332,1183632
2018-05-14,527.611328125,535.6720567491319,512.8088753430932,513.9325159143518,2848754
2018-05-15,494.8799133300781,513.4928576695123,483.6437455052096,510.02431344185743,7490877
2018-05-16,486.13525390625,497.8111103246511,483.839191186581,490.7274389804829,2261791
2018-05-17,482.9598388671875,491.70452136792346,480.90804057534905,486.7703895633422,1338372
2018-05-18,482.61785888671875,486.37950870579505,473.97088876573633,486.18411497688476,1158565
2018-05-21,478.4164733886719,489.9946173697718,476.07154000682215,482.61784093953815,1332552
2018-05-22,470.5511779785156,485.30476097154576,468.98787908474384,480.66373508476966,1469055
2018-05-23,465.4216003417969,474.2639636202848,464.20027779960543,471.91903030276626,1261911
2018-05-24,464.1514587402344,473.09156459946604,459.217327046817,467.81542677518235,1958399
2018-05-25,470.4534912109375,476.3158400110738,462.68586712377777,467.7177403645197,1596757
2018-05-28,479.9797668457031,482.03159471326546,471.9678789123438,474.50823580468546,1975352
2018-05-29,482.9109191894531,486.2817812352039,478.31873463690056,480.1262979104561,957169
2018-05-30,489.70147705078125,493.41428548986613,473.48230843554643,480.7125316059686,1480953
2018-05-31,479.882080078125,497.1271495877793,475.2410541009334,494.8310869056525,1419549
2018-06-01,477.63482666015625,481.54305880250394,473.921988234459,480.3705772328217,1060120
2018-06-04,462.9789733886719,480.51714789090664,461.6599390279599,479.49124884226734,1150250
2018-06-05,453.6968994140625,468.01079350236836,451.59623062592283,456.5303617202121,1227934
2018-06-06,456.4815673828125,460.73174636753777,450.4237950880548,454.8205566453135,1023144
2018-06-07,459.754638671875,464.78651132103636,457.263152651712,460.19432670717174,1350574
2018-06-08,461.3179626464844,465.07964218648186,455.4067732389497,459.7546637680826,2205834
2018-06-11,474.7037048339844,476.8043738783605,463.76064170323946,464.7865706440614,2410561
2018-06-12,491.6556091308594,495.95465846883525,475.04562273883636,476.80431525336684,2776666
2018-06-13,479.9797668457031,493.41431502713505,479.0027087961445,492.43725697757634,1003539
2018-06-14,470.4534912109375,479.73554347782,468.0108458775474,479.73554347782,1006376
2018-06-15,458.9730224609375,475.8272739509879,454.77168474112057,471.82132995218245,13594222
2018-06-18,468.20623779296875,473.87316265652197,459.119579876304,459.16845067013816,1504101
2018-06-19,463.85833740234375,472.1144903531242,460.48747499819143,465.3727655448196,911179
2018-06-20,462.539306640625,467.571149979863,460.38979667361764,466.0567218254385,568306
2018-06-21,461.562255859375,465.0796711000922,457.2632060395864,464.10261296752896,660819
2018-06-22,460.5851745605469,462.9301079972648,458.3379528956602,462.9301079972648,527118
2018-06-25,456.4815673828125,464.98195516971066,455.4067974831042,460.682905388325,539959
2018-06-26,457.0677795410156,459.80356018503363,445.53850557803673,454.3808696937797,1248575
2018-06-27,457.9471435546875,459.9989417114366,450.9123133052861,457.75172000764144,593999
2018-06-28,450.1795349121094,457.2143653987569,447.4926250455694,457.2143653987569,466930
2018-06-29,445.68505859375,454.33202897975747,443.5843895845374,451.44969557860577,1002424
2018-07-02,447.8345642089844,453.8434652667886,440.26236430410256,447.2483234141496,803747
2018-07-03,448.7627868652344,453.843501064627,442.85159710988626,447.4926232241101,415286
2018-07-04,449.4467468261719,453.79466749962177,445.6362260230918,449.4467468261719,481896
2018-07-05,451.1565856933594,459.02189161116985,447.29719420278803,449.88642206776365,555727
2018-07-06,457.9471435546875,461.12258238078107,449.5444379283044,451.4008423554543,663491
2018-07-09,463.7117614746094,468.89015726825676,460.53632277799926,462.14846261432757,712689
2018-07-10,464.7865295410156,470.9419833718016,462.3438843990457,466.98491016878853,679839
2018-07-11,458.14251708984375,465.76358782700765,457.263170801791,464.2002889718885,401838
2018-07-12,468.1085205078125,471.9190409620292,460.48744978193355,460.73171429588905,953274
2018-07-13,460.7317199707031,471.62594128125863,459.2172918925041,469.9649306389244,569549
2018-07-16,449.3001708984375,461.65994983530067,447.0040784119578,460.9759972418993,801423
2018-07-17,453.8434753417969,459.8523765329945,445.0987936531197,449.4467140090992,1332222
2018-07-18,463.0278015136719,467.0337454612427,455.30904892246673,457.26316501226273,1274708
2018-07-19,460.1943359375,463.56519809586734,457.4585853578432,461.1225530006577,581747
2018-07-20,478.3676452636719,482.37358938306545,457.5562901242377,460.9759934280584,3641559
2018-07-23,471.8702087402344,486.5749208261755,467.5711293609057,485.59786275222734,1379264
2018-07-24,469.1344299316406,476.80434180323516,459.2661373857484,472.94495047026743,1128826
2018-07-25,483.0086975097656,484.37657294238153,467.4734790460563,468.98790723619396,1598485
2018-07-26,478.1722106933594,484.5230881111557,474.8502192383089,482.66668375251976,559055
2018-07-27,496.736328125,499.08126158285677,478.7584651915023,478.7584651915023,2140712
2018-07-30,483.8392028808594,495.7592942990281,481.34768673325726,495.36847700649685,1042844
2018-07-31,491.1671142578125,493.31662416747946,476.80434839356855,481.6896388484207,896975
2018-08-01,484.3765563964844,491.06941039086826,482.66670470975953,488.82215885499016,444268
2018-08-02,481.7873229980469,492.6815141242665,479.29580711845375,484.2788090601951,551346
2018-08-03,475.24102783203125,493.17004894796236,472.1144599738437,484.0345502501227,1248163
2018-08-06,474.2639465332031,479.7354772885779,470.4534263023427,478.2698902907513,1237540
2018-08-07,467.1315002441406,475.77847070121686,465.0796721974271,474.70370078937185,666377
2018-08-08,457.2632141113281,468.74364737160187,454.869409717313,467.13150738790415,1535027
2018-08-09,455.2602233886719,463.80948157150226,452.62215465099143,460.1943547557841,1444553
2018-08-10,454.2342834472656,457.2631693788626,448.51848786654074,456.1883995557223,2171685
2018-08-13,453.4526672363281,457.94714043070536,450.0818048861836,454.33201355714294,1107202
2018-08-14,457.3608703613281,460.1943326882766,453.35492646997943,453.45263823658695,959947
2018-08-16,450.6192321777344,458.0448502880118,449.3979094862482,457.26321569244,512635
2018-08-17,450.71685791015625,455.01593710181726,448.9581653808002,452.7686857393681,1013707
2018-08-20,451.84051513671875,457.26317548309765,450.5703217587982,453.2083904674098,726254
2018-08-21,451.6939697265625,454.2831976717647,450.9611761158332,452.8176104503061,762167
2018-08-23,456.4815673828125,463.8095033115769,451.6939587220616,454.03892207322434,1485668
2018-08-24,451.5473937988281,461.6599510715028,450.0329656746728,456.28613153522076,709420
2018-08-27,450.2283630371094,455.30907711212046,449.4467284797755,452.377902795948,717597
2018-08-28,450.8634948730469,453.1595576696966,449.6910131670335,451.35202394764445,670395
2018-08-29,455.5533752441406,459.1196316284065,449.8375789424669,452.7199124929752,1210750
2018-08-30,455.9442138671875,464.59118510551207,454.33207376248816,459.1685238940368,1091878
2018-08-31,451.1565856933594,457.06777537643956,450.5215038805615,454.3320245747961,513771
2018-09-03,449.5932922363281,455.0648237239272,448.46968135111666,451.4985675154525,484678
2018-09-04,442.5096130371094,451.3520068426924,441.6302666996482,451.3520068426924,554039
2018-09-05,444.9522399902344,451.44967020503293,431.3711387539942,440.0669496306195,951095
2018-09-06,443.3889465332031,449.44671858017534,440.4577722815933,449.44671858017534,442815
2018-09-07,440.9952087402344,444.5614650790269,436.98926430020833,443.5844069140181,710881
2018-09-10,439.7738952636719,446.51559078023365,433.56956982216343,438.69912529611577,947697
2018-09-11,435.7190856933594,445.2942434556067,433.08101681118524,444.3660263036515,625164
2018-09-12,426.58355712890625,437.5265895660903,419.2556216416396,437.5265895660903,1384238
2018-09-14,415.78704833984375,428.3911212537041,412.416215900337,427.0232161064245,1870621
2018-09-17,403.47613525390625,415.5427783646855,399.8610085277765,415.24967287551624,2753776
2018-09-18,401.2288513183594,408.5079451563308,399.61671162370834,404.7951069622706,1284003
2018-09-19,390.9209289550781,405.4790878318157,389.6996064013678,402.547913702911,1252296
2018-09-21,379.34283447265625,390.82326796925304,363.9541682963669,390.82326796925304,2926366
2018-09-24,360.63214111328125,381.88315422492576,359.5573712682836,381.05264889845273,3357152
2018-09-25,381.0526428222656,387.69662569321406,354.6720752422626,360.38787084808575,2579384
2018-09-26,394.34063720703125,396.73441155280443,382.0296997428765,385.93793196531004,2432342
2018-09-27,394.7803039550781,403.52498566833157,388.86911451815007,396.4413146124105,1375955
2018-09-28,382.6159362792969,404.50203051773354,381.15034921220365,404.4531895424752,937746
2018-10-01,379.44049072265625,385.1562861436993,370.3049922073501,384.57004536405094,1561320
2018-10-03,370.94012451171875,383.00679875222374,369.42569629057084,377.5352670922736,994487
2018-10-04,363.7587585449219,371.282118665922,357.06593368082525,367.1784622694764,1262589
2018-10-05,358.4826354980469,368.3509289479404,356.7239427244793,361.51152177914577,652992
2018-10-08,360.6809997558594,364.24725593750225,354.6720982693313,359.0688598181247,937703
2018-10-09,353.0599060058594,366.05476517494833,348.8096978417777,362.9770385104213,1037612
2018-10-10,361.2672424316406,364.93121040762077,352.76682480038767,354.76981185105876,1199754
2018-10-11,357.3590087890625,365.4197383106203,346.85563395794173,349.7868083294173,1236817
2018-10-12,364.6869201660156,370.98895656739654,360.04589439029274,360.53442341931617,1014252
2018-10-15,360.3879089355469,369.08372061188714,358.48263359309897,368.35092699055315,799151
2018-10-16,367.61810302734375,376.11852026020375,360.53443193910925,362.7328126216648,1559187
2018-10-17,362.8793640136719,373.5781618890885,360.53443059120207,372.01486300162657,837452
2018-10-19,361.2183837890625,366.3967796815837,357.84752148901345,360.5344312066784,711888
2018-10-22,357.3101501464844,365.4197202463637,356.2353802999176,365.4197202463637,503122
2018-10-23,351.6920166015625,361.3160134339395,350.7637996337721,356.62614725996326,838685
2018-10-24,356.38189697265625,360.5343933732972,352.22940057201527,360.5343933732972,2217572
2018-10-25,351.5943603515625,355.4048809466767,349.78679691796634,354.4766638323459,527295
2018-10-26,351.5455017089844,355.16062870114706,346.90447561178917,351.6920842818013,1787348
2018-10-29,357.7986755371094,370.01190135667963,350.8615573081043,354.6232368240211,1755867
2018-10-30,361.3160705566406,363.41676930875855,357.99407900675976,358.5803198255497,451965
2018-10-31,363.7587585449219,366.2014040624609,356.7239573448798,362.14661846683623,386859
2018-11-01,363.95416259765625,375.581148674199,362.5374163464712,368.83945337077915,1073936
2018-11-02,377.7306823730469,379.00084602633774,363.22136305031796,366.10369648637163,2557300
2018-11-05,389.9927062988281,396.14818977178925,372.552214518272,379.00080347294545,2065266
2018-11-06,388.5271911621094,398.63974959699374,383.3487945771677,390.8232839186213,1231518
2018-11-07,394.34063720703125,396.68557057700224,388.23402435947884,390.82322224335195,279874
2018-11-09,392.1422424316406,396.63671528874727,387.89203407962185,392.7773241813803,1078490
2018-11-12,388.6248474121094,393.2170322689103,386.0356494896348,393.168161474934,783559
2018-11-13,389.4065246582031,391.7026173384793,383.00680552350184,387.84325542839315,637189
2018-11-14,392.239990234375,397.95575632461515,387.9409106958923,391.75146117931536,1334156
2018-11-15,388.6737060546875,393.46131467010883,386.08450801452835,393.46131467010883,570933
2018-11-16,384.3746337890625,390.43240567146984,382.7136529820735,387.89204875892983,941682
2018-11-19,375.1903076171875,383.93498947430635,371.5263397693634,383.0067723592122,1640501
2018-11-20,378.1703186035156,379.78248829231393,371.3309120314617,373.23618721779815,1285180
2018-11-21,381.2480773925781,384.76546265106623,373.4804536756161,378.12147958787034,1527245
2018-11-22,384.2769470214844,385.9379577539869,377.24214644150044,382.37170157620534,1025212
2018-11-26,387.0615539550781,387.8920592898429,379.78248912083734,386.91500120598937,1765005
2018-11-27,383.93499755859375,387.69664744094257,381.0526641973019,386.866171898573,496422
2018-11-28,385.69366455078125,386.9149871111067,381.98085589436994,384.9120300391511,1584598
2018-11-29,383.6907043457031,387.55006571434984,383.00675179052774,386.03563767889085,566084
2018-11-30,387.5989685058594,390.8232483779988,383.5441534499796,384.27694704068836,606060
2018-12-03,389.50421142578125,390.96979859769624,383.78841549182334,387.8432305214127,828428
2018-12-04,389.5530700683594,390.82323365074575,383.54413899702206,387.9897711702671,770066
2018-12-05,387.501220703125,389.50417773786234,383.4952768162056,384.9608638613631,1331974
2018-12-06,387.35467529296875,391.2629074873538,382.12740876948965,385.59595291502825,697313
2018-12-07,383.5441589355469,389.8461958327548,382.0297307534013,386.9150214279972,643910
2018-12-10,376.46044921875,379.8313113688081,374.6529157067065,379.09851784205154,596400
2018-12-11,375.9230651855469,380.0267207090918,371.2331987164474,371.28203968942904,429483
2018-12-12,384.2769470214844,387.55009768997604,375.9719529938669,375.9719529938669,667544
2018-12-13,378.3169250488281,387.5989774110636,377.14444334977696,385.93796664031584,654908
2018-12-14,385.0585632324219,385.9379094677204,377.43749295246647,380.0755614758056,564640
2018-12-17,384.1792297363281,387.45235028639394,381.59000210008645,387.45235028639394,288405
2018-12-18,383.4952697753906,385.3516740350183,381.58999472468804,383.05558174293793,726131
2018-12-19,378.65887451171875,385.3517288098881,378.1215044556217,385.3517288098881,641305
2018-12-20,378.3169250488281,381.59004597523676,376.85133783373834,377.9260779375123,862497
2018-12-21,376.3628234863281,379.0985744678794,372.45459075985514,379.0985744678794,1139523
2018-12-24,376.2650451660156,378.8054019524766,374.45748188618126,376.16733340164325,1142259
2018-12-26,375.97198486328125,377.19330761792736,370.84242929376757,374.2132920235709,1277067
2018-12-27,381.6389465332031,385.44946762609266,376.75365543528056,377.82842544031365,862693
2018-12-28,378.4634704589844,384.37466018476835,375.6788488408875,382.42054393592105,935219
2018-12-31,378.26806640625,380.4664472995263,376.753638162306,379.09857181831086,380439
2019-01-01,377.5352478027344,379.97789307813696,376.26508418650394,378.9031231934704,244225
2019-01-02,382.1762390136719,383.49527330572823,376.2650499126251,377.0955551941009,401487
2019-01-03,382.3228454589844,386.42650165128725,380.5641527008252,383.64187993632805,391423
2019-01-04,384.47235107421875,385.88909720464727,378.8542671639856,383.0067639672014,484014
2019-01-07,384.03265380859375,386.3287461846985,381.1503504576923,385.44939990505816,346567
2019-01-08,385.64483642578125,386.91500000386594,380.27101698128314,383.88611398984136,391569
2019-01-09,386.9150085449219,389.30881282274675,382.5182470841841,383.6907287340263,815426
2019-01-10,397.3695373535156,399.9587353299828,385.98678674465503,387.5500856530238,1539299
2019-01-11,397.2718200683594,400.007570756958,394.73146310469144,399.225936222343,644793
2019-01-14,383.05560302734375,395.7573578912799,381.2969104347001,395.7573578912799,976187
2019-01-15,378.6100158691406,384.6677880500257,376.26508237950503,383.10448911778633,668054
2019-01-16,378.6100158691406,380.9549493587762,376.6070586799085,377.5352459896356,962874
2019-01-17,381.8831787109375,383.49531867307996,375.2880362878973,378.61002798934646,962821
2019-01-18,374.897216796875,383.44647544324346,374.21326417818636,382.0297292262947,435544
2019-01-21,375.0437316894531,377.3398240290161,373.2361683660761,375.0925726640938,900424
2019-01-22,375.0437316894531,380.56410360886554,372.3568221004303,376.0696306964657,1365759
2019-01-23,364.7846374511719,380.5641193637402,362.73280953475876,376.16735803604615,1355788
2019-01-24,352.91339111328125,365.81053990404047,351.8386212596897,362.68397193239264,1229942
2019-01-25,351.1546325683594,360.2901306583722,348.8096993763766,355.60026427440664,1351651
2019-01-28,358.8734130859375,361.0229527423697,336.4987895019293,352.7179592422069,1405014
2019-01-29,352.0340270996094,358.09179934289375,349.4936998531811,358.042958364096,793151
2019-01-30,361.90228271484375,363.4655815019971,349.7867692949327,353.98810683155335,943004
2019-01-31,363.07476806640625,365.90823037551814,354.67206308761837,364.442643337966,892055
2019-02-01,366.8364562988281,368.497437091094,359.5573619092843,364.29609940880607,854153
2019-02-04,367.56927490234375,369.27912660411647,362.09774349318167,364.0029889275457,572950
2019-02-05,367.61810302734375,368.6440020855578,362.0977308324158,366.396780425924,387625
2019-02-06,361.1206970214844,368.350921344329,359.26429250605037,367.6181277342275,489165
2019-02-07,359.94818115234375,363.4655961104501,358.6780176090435,361.5114800023294,974999
2019-02-08,356.675048828125,364.24724913178767,355.2094616725774,359.85048766514484,308347
2019-02-11,348.4189758300781,357.94529371061435,343.19170826034485,357.4078937858569,693813
2019-02-12,345.24346923828125,352.03400482102694,343.2893531308818,347.14871455252836,495884
2019-02-14,351.2524108886719,353.4019507821468,345.43890287048896,349.7868236387887,922903
2019-02-15,350.2752990722656,353.6461611576794,345.8785379960447,347.83265402992066,645076
2019-02-18,342.5566101074219,354.47670222994674,340.99331102747357,351.203581121322,433200
2019-02-19,338.8437194824219,345.8785493625363,338.11092594563684,343.631327776707,345475
2019-02-20,338.35516357421875,341.7260255025795,337.8177936169174,340.60241479894023,480124
2019-02-21,348.6632080078125,349.49371340170063,338.3063856181779,339.42999653110957,546373
2019-02-22,354.1835632324219,355.64915039062504,347.9792382992059,350.12877805821597,487266
2019-02-25,346.4648132324219,356.52849988093647,345.8785724004571,354.62325444886,480503
2019-02-26,345.5854797363281,347.58843701774333,338.404096367131,342.9474108031705,619615
2019-02-27,342.0191955566406,349.29829074530545,340.0650792447788,347.148750875278,429691
2019-02-28,344.168701171875,348.076933406616,340.1627571677764,343.77788391189006,1177853
2019-03-01,354.62322998046875,355.6491290025364,343.7290089056931,343.7290089056931,1162447
2019-03-05,367.66693115234375,370.3049998061732,351.83860868170274,351.83860868170274,1316987
2019-03-06,381.1015319824219,382.909095582708,367.42271743369315,371.08668561638837,1444943
2019-03-07,382.1274108886719,384.9608732818257,375.4833982309041,381.6388818616645,912620
2019-03-08,382.7136535644531,384.86316340337675,376.16735264342054,380.1732966480474,408930
2019-03-11,381.5411682128906,383.0067552866917,376.46045443006864,382.029697237491,1312055
2019-03-12,363.02593994140625,368.20436597318167,359.1177073819296,359.1177073819296,16596749
2019-03-13,357.7498474121094,362.34203279495506,356.91934199383525,359.0688819214331,21171413
