Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2024-12-18,491.3790588378906,494.83059163836606,488.5109162900904,493.8583338924775,2300294
2024-12-19,489.9692687988281,491.3790246296528,485.6427102624445,489.0456121361553,1583630
2024-12-20,488.6081237792969,494.1986058805289,486.12887836800087,490.0179093949449,3228278
2024-12-23,495.36529541015625,496.82368195208994,487.0038733022128,488.7539549551034,1777848
2024-12-24,495.8028259277344,501.63637212707965,493.6638471195943,497.79594234413054,3207041
2024-12-26,491.573486328125,497.3098006754308,490.0664691295691,496.2889419852393,2088931
2024-12-27,493.08050537109375,495.5597804029429,490.06650045229065,492.44854377625234,1299653
2024-12-30,491.23321533203125,495.65697611038166,489.1428671584256,492.93466635000465,4298784
2024-12-31,492.93463134765625,494.8791466586924,488.36500849834175,491.28178146489597,812765
2025-01-01,496.7751159667969,498.28210363134986,492.4485570522511,492.8374542233339,1065540
2025-01-02,499.1084899902344,501.1988678801331,493.6638703513823,496.7751070058278,1720007
2025-01-03,510.338134765625,514.3243679448816,499.7891021997973,500.71275896335356,3814344
2025-01-06,490.84429931640625,508.0046415612717,487.1983329894115,507.810178155452,5026479
2025-01-07,494.73333740234375,498.52513650446264,489.1428556180421,493.90691242177866,2248836
2025-01-08,499.49737548828125,500.56683518322427,491.28178634909676,495.65694584242476,1666424
2025-01-09,506.692138671875,516.1716515196489,497.35842887815625,499.74047218007985,4084746
2025-01-10,503.53228759765625,508.4421771243283,499.78905983985226,504.60174733308554,2316135
2025-01-13,496.5805969238281,505.13645241311804,495.3652748559773,501.63634859446694,2857732
2025-01-14,498.2820739746094,506.4004020772402,495.99726243292594,497.9904085313947,2539143
2025-01-15,501.1988220214844,502.1224786637154,496.04586830942975,498.7681778797701,1959656
2025-01-16,507.9074401855469,509.1713633121582,500.56684716419323,503.6294826195858,2718298
2025-01-17,511.4562072753906,517.095290685089,501.68502818778893,507.0324461238991,2943339
2025-01-20,507.129638671875,514.3243700425023,506.4977067145846,513.9841035533386,1536752
2025-01-21,506.7893371582031,514.22713246189,505.08788614616117,507.56713146675617,2258554
2025-01-22,506.0601501464844,510.04638311596847,503.3378403618195,506.78934344640726,1532395
2025-01-23,510.04632568359375,512.0881022986107,500.85853861265315,503.7266511292051,698448
2025-01-24,507.1782531738281,512.3798081344479,504.2128197139507,510.09502627516275,1031251
2025-01-27,509.31719970703125,518.1647808563914,502.7544598802763,502.7544598802763,3023866
2025-01-28,510.77557373046875,513.6437458967998,508.19912635609523,510.4353072623881,2683319
2025-01-29,503.7267150878906,512.865961648338,501.1988686819304,510.43531728033645,2201858
2025-01-30,518.8939208984375,525.0191322395191,504.6017215413155,506.7893012589802,3384404
2025-01-31,515.1507568359375,527.7415068536371,508.49081483348465,523.074681415707,4302619
2025-02-01,524.1441040039062,536.394586668094,508.19911327822325,518.6508835865375,4921220
2025-02-03,519.7203369140625,531.241626158847,515.5882417268482,525.4080800121916,3792769
2025-02-04,526.0399780273438,527.6928278641598,519.8175648101312,521.6648186991287,3275638
2025-02-05,516.7550048828125,527.935969240578,515.9286095148701,526.9637114703376,2811816
2025-02-06,511.6020202636719,521.8107262464741,510.095032677448,516.7549742723252,1225984
2025-02-07,512.4769897460938,515.1506983157728,505.7198464707871,514.9562942569512,2097013
2025-02-10,513.4492797851562,520.5954096544257,509.12278039128057,512.4770220621456,1678247
2025-02-11,503.33782958984375,517.4355664199794,501.39331416499743,515.1993855497864,1177152
2025-02-12,511.1645202636719,512.7201089518684,501.3447405678839,503.92118804157843,2113562
2025-02-13,505.4281311035156,514.129849206041,502.94888588842394,510.97001174671436,1484585
2025-02-14,505.4768371582031,510.2894656347392,502.9489313570692,506.10876910205803,1191521
2025-02-17,506.1087646484375,507.8102157269207,500.46968151384544,503.7267212701802,974964
2025-02-18,500.8585510253906,505.9629036765899,499.740430993607,505.57397688069193,1603493
2025-02-19,490.4554138183594,500.7127207934171,489.7262205356505,500.7127207934171,2715980
2025-02-20,496.1917419433594,496.7751025196688,486.27470115895346,490.9901571169401,2052520
2025-02-21,494.5388488769531,497.4070208194364,489.5317279021143,496.77505927967115,2057493
2025-02-24,491.6707458496094,492.93466903002377,488.65674095290814,489.62899868275036,736767
2025-02-25,496.7751159667969,498.18490159179333,490.16374537458034,491.13600313776345,1483864
2025-02-27,489.2886962890625,500.7127244686879,487.58724528358636,495.99726860503534,1181893
2025-02-28,479.61474609375,490.4554439664896,477.2327323597165,486.42055048404984,5530947
2025-03-03,478.1076965332031,482.77452135696274,471.5449574348826,479.32301858844767,2166131
2025-03-04,470.28106689453125,475.67708532467304,466.6837014938029,472.51724776247545,2477085
2025-03-05,474.1700744628906,477.37851288477526,469.21155444374693,469.6004515750437,1767699
2025-03-06,481.2675476074219,483.94125620524085,475.1423361426163,476.3090275463676,1219415
2025-03-07,482.04534912109375,485.25381728926527,478.15631837491003,481.267554840237,1913893
2025-03-10,479.663330078125,487.489992496476,478.35077628218517,481.26754930829605,2526521
2025-03-11,483.7467956542969,486.6149676717912,475.96873423296955,476.40626205629906,1830398
2025-03-12,486.0802307128906,487.0038576906037,478.107706004177,482.434264474933,1450825
2025-03-13,487.052490234375,490.0178642508466,485.0593442141184,486.6149624157713,1288721
2025-03-17,481.02447509765625,488.55947192839267,476.5034829334042,484.57320960632944,1646821
2025-03-18,481.02447509765625,481.02447509765625,481.02447509765625,481.02447509765625,0
2025-03-19,481.7051086425781,488.31644939921426,479.1772325870579,487.6844878030721,2652053
2025-03-20,485.1566162109375,485.8858095218758,479.3230697234313,483.2121007151021,3651974
2025-03-21,492.7402038574219,493.8096932906223,484.087116026893,486.1288631864664,2013377
2025-03-24,493.1291198730469,494.9277728906411,488.2678313477643,493.372184299311,2299229
2025-03-25,495.1222229003906,497.79593151693666,491.0387287812859,493.12910652734524,2782397
2025-03-26,494.73333740234375,496.77508450993093,491.0387403336264,494.87917012339636,2517374
2025-03-27,498.6223449707031,500.66412177558215,489.872055214205,493.5180216423087,1649107
2025-03-28,492.4485168457031,505.03926571931873,489.82340923105784,498.768191790416,1759182
2025-04-01,483.6982116699219,498.3306783656266,482.7745549752372,491.8165694984715,1974802
2025-04-02,481.99676513671875,483.79544785457597,471.0102647589168,482.385662290889,2835760
2025-04-03,452.48870849609375,470.32964247023995,445.4884711549201,460.80152928185817,12356973
2025-04-04,448.94000244140625,454.2874199041626,445.7801648497775,453.947123767797,3850303
2025-04-07,438.8771057128906,441.55081430179064,421.2792359753951,422.93208588054944,4571485
2025-04-08,446.26629638671875,451.17618603631854,440.4327500287224,442.28003377456434,1640063
2025-04-09,452.3428955078125,455.45413202020126,445.342628190413,447.0440791676052,2429984
2025-04-11,448.5024719238281,452.29430074792805,443.2522861986254,450.1553219072025,2170343
2025-04-15,460.60711669921875,461.2877090038835,449.76644854117427,454.676338391698,2374405
2025-04-16,467.99627685546875,468.3365730043106,460.65571299398897,461.6279707501358,1382224
2025-04-17,466.00311279296875,467.21843494157434,462.98913760118745,467.1212329064466,844403
2025-04-21,462.3571472167969,468.4823886598608,461.62795392626197,467.947629110898,2586539
2025-04-22,470.96160888671875,472.27416267393966,462.308521567593,462.79465040204894,1525955
2025-04-23,472.7117004394531,473.8297908480372,468.67680729181296,472.5172370331994,1107728
2025-04-24,478.0591125488281,480.7814221811708,471.0102443773145,472.71169531526607,3251494
2025-04-25,471.1560974121094,479.37165734991936,466.68370596244574,475.43402544924163,1369564
2025-04-28,468.8226623535156,474.3159122783905,466.8781470051741,469.60045662447243,1312796
2025-04-29,470.232421875,473.440890027555,467.94761038854784,468.8712670546508,1470658
