Price,Close,High,Low,Open,Volume
Ticker,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS
Date,,,,,
2024-09-18,345.5506286621094,351.87593462833786,343.7576424286473,349.1366315279049,12141036
2024-09-19,345.3016357421875,349.1366665472316,337.133549371848,347.39347349029106,17295767
2024-09-20,352.5234069824219,354.51562745748373,346.99500732367403,347.0448006760018,38491941
2024-09-23,352.8720703125,359.7950489891189,350.87984973204834,352.9716874212973,22868793
2024-09-24,351.0790710449219,354.6152502856937,347.74209561554886,352.4237955681994,20086102
2024-09-25,351.42767333984375,353.6191279826652,347.64246666464834,350.3319764173045,13663033
2024-09-26,348.4891662597656,352.22457958168917,347.5926731422782,351.1288522608173,11584354
2024-09-27,357.75299072265625,361.58802127045067,347.74209485529605,348.63858800181197,61551034
2024-09-30,349.23626708984375,356.75688747629005,348.24015681885095,355.6113667444229,26763318
2024-10-01,349.63470458984375,351.6269251288172,344.90318080978176,350.6308148593305,16421563
2024-10-03,344.2557067871094,349.1366409083359,337.7311664423663,343.65803456027356,24232870
2024-10-04,337.4821472167969,343.956863969885,335.1911057560226,342.1638776439636,18945511
2024-10-07,335.04168701171875,347.5428584278972,327.9195048391864,344.7537619012281,38001804
2024-10-08,344.2557067871094,348.33976487180297,331.70471161904663,333.4479045479756,20853384
2024-10-09,341.66583251953125,346.646384013985,340.2214604265901,343.65805311731276,12692777
2024-10-10,342.4626770019531,346.1482969273467,341.6658009959134,343.65802140988376,8914571
2024-10-11,340.171630859375,343.11016808784024,339.1257273164274,342.11405789498707,8105506
2024-10-14,338.7272644042969,342.11406343392775,337.9303883966609,341.46656747899345,7284123
2024-10-15,335.44012451171875,340.6199099376698,334.7926589331929,340.6199099376698,9425660
2024-10-16,332.3521728515625,337.88060287889374,331.2066521644523,335.73894156083816,10530774
2024-10-17,327.86968994140625,333.69694111224544,327.3218414513682,333.54753065122355,9765396
2024-10-18,329.0650329589844,331.6051019816419,324.2338920816794,327.86968847839677,9740536
2024-10-21,325.9272766113281,333.09925196629865,324.78172553758685,333.09925196629865,8404918
2024-10-22,312.82843017578125,327.1226191802878,309.88992300549194,326.7241811367252,16864967
2024-10-23,313.4759216308594,320.19966611427645,311.93193243608386,315.01988042676123,15298133
2024-10-24,314.8704528808594,317.1614942728528,313.62531508110817,313.77472553730394,7628619
2024-10-25,309.989501953125,316.6136286083358,304.8097168278744,316.2649839635625,12405373
2024-10-28,315.4183044433594,318.0081971719895,309.4416429460001,313.2766734865801,9290007
2024-10-29,324.9311828613281,325.67826556527154,312.6790082773327,316.4642455499697,14904512
