Price,Close,High,Low,Open,Volume
Ticker,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS
Date,,,,,
2019-03-08,114.04195404052734,115.28424112157884,112.79966695947586,114.48917435677845,463357
2019-03-11,116.52651977539062,118.06695867741682,114.78731798769822,115.03577538594,669356
2019-03-12,119.30924987792969,121.44597751233955,116.77498129352584,117.71911640722702,1551133
2019-03-13,118.01725769042969,119.25954461348684,117.37126697397643,119.25954461348684,468422
2019-03-14,116.47682189941406,118.16633670806227,114.88669611304704,117.917879316995,643626
2019-03-15,115.7811508178711,117.27189524900248,115.28423600749396,116.27806562824821,659518
2019-03-18,116.02960205078125,118.5141759704982,115.28422987486617,115.68176321848446,244883
2019-03-19,117.27188873291016,118.2657182984433,115.38361104193363,116.47682204755651,285002
2019-03-20,115.93022155761719,117.17250852762527,115.2842308167494,117.0731270864882,204846
2019-03-22,115.48300170898438,117.07313520674154,114.4394851311895,116.12899249465842,389292
2019-03-25,114.63824462890625,115.78115020316942,112.6008984665676,114.48916867012092,225454
2019-03-26,115.43330383300781,116.02960004697842,114.04194094553124,114.93638905764601,153241
2019-03-27,114.78731536865234,117.66942263896088,114.29040058350667,115.43330610580531,273625
2019-03-28,116.17869567871094,116.77499199370435,114.63825658118552,115.28424741506132,123587
2019-04-01,132.67625427246094,136.65157275253466,128.20402098237798,128.7009357923872,1017473
2019-04-02,131.48367309570312,136.55219549593897,128.00526912578843,132.7259602278155,1784606
2019-04-03,127.70709228515625,132.7756288619386,127.30956654623151,131.48364746348085,415786
2019-04-04,130.0426025390625,133.17315955223472,127.65740252292777,128.10462278700444,501350
2019-04-05,129.29721069335938,132.17930988054047,128.3033812957613,131.7817841873545,313703
2019-04-08,132.22903442382812,136.1546584032575,129.19785103958742,129.8935287430271,1111499
2019-04-09,130.48980712890625,132.62653433652085,128.50214826986618,132.37807697914084,308999
2019-04-10,128.99908447265625,132.62655642879724,128.45247516244203,130.39043983989595,338994
2019-04-11,129.54568481445312,131.4836493577422,127.35924772496278,129.1481439051662,388571
2019-04-12,129.34690856933594,131.48365117918635,128.9493828191772,129.69475497420135,230302
2019-04-15,129.24752807617188,131.38425541164813,128.80030783905295,130.04259470029137,298257
2019-04-16,140.7759552001953,143.85683299160397,129.49599846509298,129.89352423479394,3175557
2019-04-18,140.22940063476562,145.5960758635382,131.63276316588173,140.9747730367974,2284428
2019-04-22,144.60220336914062,151.36024752172523,137.69509084594733,138.83798879297623,2627799
2019-04-23,146.6892547607422,150.51548961504525,145.09912133776155,145.4966471111886,1012260
2019-04-24,150.2670135498047,152.85097625001757,148.08059173827382,148.67689548897965,988450
2019-04-25,145.24818420410156,151.7080763474797,144.30404915453497,151.50931346830288,499126
2019-04-26,142.36607360839844,146.88800079433204,141.42193863135688,146.19232318833483,293719
2019-04-30,133.1731719970703,146.09295734006966,129.79415728090984,142.11763877299293,804450
2019-05-02,130.39044189453125,135.26021608587823,129.39661228380368,131.18550861604058,662221
2019-05-03,131.93087768554688,133.52101109073743,130.73828521397195,130.8873535861803,274700
2019-05-06,128.9493865966797,132.07994367363494,128.65123469300877,130.39043643901408,309542
2019-05-07,133.9682159423828,136.55216347241964,129.69474617718103,129.744440683739,904522
2019-05-08,130.14199829101562,133.8688597264092,128.05496498597805,132.22904676069123,309514
2019-05-09,131.4339599609375,133.9682283844158,130.29106202713146,133.8688393620693,380930
2019-05-10,130.2413787841797,133.57069901593312,129.6450749277812,132.47749549871855,232537
2019-05-13,122.43981170654297,134.5645305877514,120.25338947626558,130.58921192737898,532402
2019-05-14,117.22220611572266,121.2472192974592,112.50151520045273,118.81233964777374,835593
2019-05-15,118.21601867675781,121.49565913416536,117.12280771839447,118.4147891306623,469929
2019-05-16,114.09164428710938,119.16017387165903,112.35244243872246,118.26572569031066,419323
2019-05-17,114.8370132446289,117.17251128677626,113.34626884551551,114.34009844492444,478070
2019-05-20,129.4960174560547,132.07996566732643,125.37162254084967,129.1978655027361,1909809
2019-05-21,130.44012451171875,133.27254470982723,128.3033971093808,131.03642828962631,832157
2019-05-22,132.87501525878906,133.17316717344792,129.19784875035992,131.13581344868805,766826
2019-05-23,135.01177978515625,144.99975680235192,132.6762737690589,139.13616724845127,2298249
2019-05-24,135.1608123779297,138.0429118701346,132.07993485346122,137.0490823673557,538701
2019-05-27,142.36607360839844,146.5401544090162,135.65772459020164,136.1546393322903,2739690
2019-05-28,162.24267578125,164.3794032708609,140.72627185835043,145.09911585949465,7666645
2019-05-29,166.71490478515625,173.4232541580314,159.1121148950852,161.5966887368908,6101639
2019-05-30,170.0939178466797,171.63435664977575,162.98804277917344,166.91366638635455,2433004
2019-05-31,163.83282470703125,171.73376743204955,163.23652084812392,168.9510413648771,1269835
2019-06-03,177.5476531982422,179.1377866350598,165.62169791601906,165.96954434427178,4940331
2019-06-04,180.57882690429688,183.0137062783384,176.80227156668374,177.99487916302985,2395791
2019-06-06,169.29888916015625,178.7899503102227,165.7707908235319,178.7899503102227,1884457
2019-06-07,168.85165405273438,172.92636174593602,167.0627727870724,169.94487275031645,1044187
2019-06-10,169.5970001220703,172.47911480505857,168.4541022493593,170.54115028998407,585996
2019-06-11,165.2738800048828,170.64055424960242,164.67757612674174,170.5411803796706,461658
2019-06-12,168.5535125732422,171.23684956136404,163.63404373627586,165.472634631368,1088194
2019-06-13,167.70872497558594,170.88897628293685,165.37321962859068,168.90131732026322,461180
2019-06-14,172.87664794921875,178.88931978606644,171.98220741614264,174.41708679141476,2435871
2019-06-17,166.31739807128906,173.7214259343311,165.67139969970418,172.92635918103116,498593
2019-06-18,164.37940979003906,167.95720241623948,163.58435824167117,166.31738964193542,405246
2019-06-19,160.50347900390625,167.31121777054557,156.52816063848442,165.0751011899958,699957
2019-06-20,157.3729248046875,159.50965240026957,154.44111532356533,156.6275525972096,676637
2019-06-21,158.46612548828125,161.84515520150075,155.53433122338743,157.37292203533303,683080
2019-06-24,157.72076416015625,161.49731990470133,156.5778661159163,159.60904961474736,275114
2019-06-25,161.1991729736328,165.22418625826546,154.93804288249734,158.36676745084515,826013
2019-06-26,161.2488555908203,163.98188704151218,159.1121279770431,159.80780567701916,554210
2019-06-27,166.41677856445312,169.84548796216737,161.54701914910683,161.54701914910683,983387
2019-06-28,169.05043029785156,170.1933283346822,166.96338195752764,168.25536354131688,868765
2019-07-01,170.93869018554688,173.57233254406276,167.4602866061898,168.75226811144967,743786
2019-07-02,174.46678161621094,179.58499776456298,170.6902262698889,171.83312419361474,1576370
2019-07-03,173.1748046875,177.54764878305164,172.18097510536225,173.62202496653478,631985
2019-07-04,173.02572631835938,176.404740636529,172.4791170468403,173.9201668247469,473313
2019-07-05,166.31739807128906,174.31771462582833,165.17448487447132,173.82079980059547,469789
2019-07-08,162.44143676757812,165.17446802760497,162.09360552417417,164.97570515071195,327217
2019-07-09,163.3855743408203,166.36706303437276,157.62137499832744,162.3420654297855,863251
2019-07-10,162.24267578125,165.67138473267394,162.09360741300202,164.13094588069055,383523
2019-07-11,162.888671875,164.28004246931107,162.09362029497862,163.63404410474766,165980
2019-07-12,162.19297790527344,165.2738555453213,162.09360405004836,163.03773908018067,277761
2019-07-15,162.14328002929688,163.8328023440374,159.3108749976998,161.99421166723624,235989
2019-07-16,171.08775329589844,176.65320491752274,160.05625423949274,162.8886593967729,1773978
2019-07-17,174.41709899902344,179.88316193061675,172.67789715715284,172.92635456313434,2390851
2019-07-18,168.90133666992188,173.77111078514346,167.95720158741688,173.77111078514346,499924
2019-07-19,163.23651123046875,170.83930157808817,162.49113903306935,169.05042043603854,540401
2019-07-22,163.58436584472656,166.56585478358815,157.91952472918004,161.39792849118518,438196
2019-07-23,162.4911346435547,165.87014911463058,160.503475504184,164.7272511753467,272935
2019-07-24,160.30470275878906,163.73341153029003,158.61519562721531,162.59051366133465,346275
2019-07-25,159.360595703125,163.48498282089753,157.57169924115425,161.74578087599434,278894
2019-07-26,160.1071319580078,162.14765203029134,158.41497113467398,161.1522704581267,274778
2019-07-29,158.96243286132812,160.80389483154008,157.46936051412408,160.3559761650423,267937
2019-07-30,156.82235717773438,160.7043389230761,153.6868963634357,159.95780280371685,320824
2019-07-31,152.3431396484375,160.85365440137105,147.86392295618998,157.36981919628963,569728
2019-08-01,152.0445098876953,155.08042621607825,148.95882145130975,148.95882145130975,610162
2019-08-02,153.189208984375,157.02143388998005,149.3072271537053,150.40215289482575,527332
2019-08-05,148.90908813476562,151.24822569851108,146.32108999156077,150.3523883657264,489051
2019-08-06,153.83619689941406,155.03065153004036,148.61044460064866,149.25743642897947,415635
2019-08-07,156.22511291503906,163.19278294797257,153.7864314411754,154.33389426714038,901026
2019-08-08,160.05734252929688,166.12916034975868,157.86750634505958,162.197406602646,1353872
2019-08-09,156.92189025878906,162.14764322900226,155.72743547468937,161.0527326720428,496456
2019-08-13,151.9947509765625,157.2205038159514,150.80029622236543,156.8223572939911,352156
2019-08-14,152.7412872314453,155.87674805083904,150.85006846798845,153.78644083790988,310914
2019-08-16,152.4426727294922,154.1348334532319,150.75052719406904,152.89060656125653,275742
2019-08-19,152.09429931640625,153.93574601569162,150.80030030254943,152.59199007648067,234600
2019-08-20,154.43341064453125,158.7135534946039,151.94495726522322,152.39289102414992,490947
2019-08-21,151.3975372314453,156.92189258846085,149.80492070345724,154.28413760156724,384147
2019-08-22,145.6243133544922,152.29336622334134,144.67870398750065,151.3975289679422,289216
2019-08-23,145.9229278564453,148.0132198058048,140.34878561485527,141.89162991282356,353163
2019-08-26,147.3164520263672,150.75051493121066,143.03630882847858,149.30721489158836,320649
2019-08-27,147.51551818847656,150.30258910355641,146.5201368036848,147.714591427772,552020
2019-08-28,146.42062377929688,149.20767981063653,145.3754701733864,148.1127692807006,232974
2019-08-29,143.18563842773438,146.52015742305554,142.58840343748628,145.82339339331057,158967
2019-08-30,139.8013153076172,143.73306882007066,138.35801530789564,142.78745952289552,606027
2019-09-03,138.55709838867188,142.2897789227865,136.46680640255727,139.2538623840434,339958
2019-09-04,135.32211303710938,139.60225656113914,134.87419439596687,138.35802967556748,294187
2019-09-05,136.51657104492188,138.8557237205591,135.52118951287486,135.96912335294948,351954
2019-09-06,136.81517028808594,138.30824238694822,135.17279705466333,136.2179505615299,325892
2019-09-09,134.1774139404297,137.3626313396277,132.98295931426975,137.3626313396277,639225
2019-09-11,136.86495971679688,141.24463235240768,132.68436034856535,132.68436034856535,853048
2019-09-12,137.41241455078125,139.40317748469096,136.4170330838264,137.86033317324777,297367
2019-09-13,142.58837890625,144.13122304202582,137.95986168723664,139.40316161232468,1503990
2019-09-16,140.1497039794922,143.7330679019478,139.85108652220885,141.841849319678,714126
2019-09-17,138.855712890625,143.13585618226438,137.7110302933762,141.19486538382202,426875
2019-09-18,137.71104431152344,140.8464901367677,137.36265469168865,140.299027243449,227492
2019-09-19,134.62535095214844,139.25386895761653,133.13227866802112,138.70642127075652,246618
2019-09-20,132.73411560058594,137.36263302951542,127.50836325707176,136.26770741554844,1877757
2019-09-23,134.72488403320312,139.3534016557279,133.48065723270557,137.0640213051493,497130
2019-09-24,132.48529052734375,136.26772827088737,131.14151935802573,132.4355184121251,491534
2019-09-25,130.8428955078125,134.9737378574986,130.4447489820117,133.38112137766265,420526
2019-09-26,132.0871124267578,136.6658730698031,129.5986588573452,131.78849496076523,1027867
2019-09-27,131.88804626464844,135.37188144899764,131.29081130057642,132.38573700526976,455998
2019-09-30,128.60328674316406,132.93320234284508,128.10559599323827,131.88804873033763,630386
2019-10-01,129.79774475097656,135.7700338994261,127.95629804319466,130.29543551334737,971007
2019-10-03,128.05581665039062,132.28618778590788,127.5083690070349,129.39958767464583,401737
2019-10-04,127.259521484375,130.79312120368292,126.8116028532745,129.200519938846,349316
2019-10-07,129.49911499023438,131.34056130762738,127.11019072431944,127.30927154355739,402366
2019-10-09,135.4216766357422,137.76081440224738,130.69361379420693,130.9424592069193,1712612
2019-10-10,137.8603515625,142.28979664363155,136.16820588062387,137.3626607626354,1889479
2019-10-11,137.01425170898438,141.34416712947413,136.4668040573749,138.4077948640954,699218
2019-10-14,150.05374145507812,162.2471632316931,148.1127508221778,162.2471632316931,7049507
2019-10-15,150.85009765625,154.98092558070545,149.4067972482065,154.08508813800788,1819063
2019-10-16,147.714599609375,151.59659633806731,147.31645310873162,151.39752308774564,729488
2019-10-17,148.11276245117188,152.84082432761116,145.37546347007543,145.52476461189994,1786496
2019-10-18,150.30258178710938,152.74126302347585,148.90905399156105,149.10812722116597,1207003
2019-10-22,147.76438903808594,152.1440770000712,147.41601460626984,148.8095427101686,698922
2019-10-23,146.37083435058594,148.859287790112,146.0722169001799,148.4113692086602,583127
2019-10-24,145.02708435058594,147.66485449019817,144.38009243825053,147.11739161682078,806140
2019-10-25,146.0722198486328,148.7597465799055,144.0814570568286,145.12661056018877,712618
2019-10-27,147.6648406982422,148.2620604411597,146.61968716274254,147.31645112363722,203853
2019-10-29,147.2169189453125,150.99937171305308,146.32108166351554,148.31184467934568,1021416
2019-10-30,146.22152709960938,149.70536213100675,145.92292481899906,147.8141434750029,1306351
2019-10-31,146.42062377929688,148.3616146540928,146.22153532993013,146.3708516669552,702046
2019-11-01,146.17178344726562,147.71461266485537,146.12201133320733,146.76900325101485,381934
2019-11-04,147.2169189453125,148.21230045322758,145.92293513567608,145.92293513567608,806625
2019-11-05,146.0722198486328,148.16252685535312,145.8233744996573,147.3662187009685,458786
2019-11-06,147.017822265625,148.46112218456184,146.02244091624593,146.52013159093548,918476
2019-11-07,146.66946411132812,148.01321996846832,146.4206187464893,147.26668387395185,385595
2019-11-08,146.12200927734375,148.01322807841626,145.9229360122282,146.7690011860484,557647
2019-11-11,147.3164520263672,147.8141427426725,145.92292409603849,146.61968806120282,616045
2019-11-13,147.714599609375,150.70074392914657,147.5155263590533,148.01321707901525,1862264
2019-11-14,146.71922302246094,148.21229523173284,146.47037765424895,148.21229523173284,546430
2019-11-15,145.8731231689453,147.16712181336771,145.3754325509607,146.81873230545358,498918
2019-11-18,145.67405700683594,146.32104876619115,145.47496859936075,146.12197554702902,316184
2019-11-19,145.7736358642578,147.06763501371728,145.52479045814323,145.6741068148029,337626
2019-11-20,145.8731231689453,147.7145693425009,145.47496156157024,145.47496156157024,527163
2019-11-21,145.6243133544922,146.71922386794492,145.474997019715,145.92293083573057,437965
2019-11-22,145.5745391845703,146.71922179343036,145.2759217075542,146.22153106117543,709471
2019-11-25,146.61968994140625,147.5155271669176,145.57453638609937,145.57453638609937,619423
2019-11-26,145.52476501464844,147.21691044270986,145.37546387241073,146.8187639378656,507181
2019-11-27,146.0224609375,146.52015168042828,145.42524115897572,145.42524115897572,312919
2019-11-28,148.75975036621094,151.2482039193035,146.0224514578091,146.2215247043935,2975528
2019-11-29,160.6047821044922,167.9208256956526,148.4113609309112,149.804888703995,10414685
2019-12-02,163.391845703125,166.92545260197275,157.41955748703785,160.7540911496789,3953480
2019-12-03,154.53298950195312,164.13841562433208,153.23899041693028,163.24257828225643,1702781
2019-12-04,155.27951049804688,157.71819208038505,151.09891132999343,152.69151258108636,1564047
2019-12-05,151.5468292236328,155.97627373963246,150.80029311908288,155.8767447053487,754544
2019-12-06,149.95420837402344,154.53296908902442,149.3072165111347,151.5965968686352,1304654
2019-12-09,150.00399780273438,152.64176804530038,149.3072337495665,150.30261530789696,891402
2019-12-10,152.59197998046875,156.92188019364508,150.50167285113145,150.50167285113145,1686674
2019-12-11,151.2979736328125,154.78180855198912,150.3523643352704,153.3385085517075,825701
2019-12-12,151.1984405517578,153.73666636031678,150.7007498123665,152.19382203054047,654162
2019-12-13,150.85009765625,152.69154466364375,150.40217893490123,151.2980163775988,542839
2019-12-16,150.8998260498047,153.03988998071313,150.55143648509178,150.55143648509178,627133
2019-12-17,149.95420837402344,151.8454422294871,149.70536301317154,151.29797939794983,562415
2019-12-18,150.05374145507812,151.1984239546999,149.80489611269823,150.30258679745802,380427
2019-12-19,150.4021453857422,150.80029189628064,149.75513832072247,149.90445465341122,374913
2019-12-20,150.30258178710938,152.19380025082694,150.30258178710938,150.40212599606878,879699
2019-12-23,149.3569793701172,150.15328751318472,148.06298053617178,150.00397119293262,551702
2019-12-24,156.32464599609375,157.96701916865987,149.4565054828303,149.4565054828303,3877678
2019-12-26,154.28411865234375,159.21125359744914,153.38828145807548,155.47857330747308,2044960
2019-12-27,154.9808807373047,157.7679516912805,153.23896328960916,154.93110862970758,1048977
2019-12-30,155.08045959472656,156.1753702648728,153.33854175791745,155.2795328812697,866718
2019-12-31,161.94854736328125,163.6406926703117,154.4334149124215,154.73203236385382,3897522
2020-01-01,176.03321838378906,178.8700464496467,159.6591811131239,162.64532551191036,7801084
2020-01-02,179.118896484375,184.7428110283151,176.3815973808151,177.52629520983896,8005588
2020-01-03,173.69406127929688,181.15942207926665,171.50422514896883,176.1825148792868,3420929
2020-01-06,162.5458221435547,172.5494104966758,156.27491487829084,172.2010208531485,3235049
2020-01-07,170.3097686767578,172.200987317637,165.03424406231167,165.03424406231167,3698599
2020-01-08,167.4729461669922,172.20100854020592,165.03426440162957,166.52733673001285,2106347
2020-01-09,168.81671142578125,174.09222131732966,168.11993221295037,171.7033117509046,1688538
2020-01-10,163.4914093017578,170.2102343415561,162.24718244253592,169.9116168576796,1484336
2020-01-13,167.22410583496094,169.16509688288178,164.23796108790808,164.23796108790808,1371568
2020-01-14,168.46829223632812,170.70790025719512,165.6812214393642,167.77152833416562,1181436
2020-01-15,174.09219360351562,176.87926444621422,169.8618228280149,170.21021237897006,3823035
2020-01-16,173.34567260742188,177.5760437495504,172.44983538206205,175.13736224645706,1539425
2020-01-17,173.84336853027344,177.6258211728681,170.85722410532756,171.7033044343886,2357915
2020-01-20,171.25538635253906,176.13274952012398,170.55862235550066,175.08759593040836,983264
2020-01-21,169.01577758789062,171.75307664568288,168.41854262722774,170.5586219126731,646295
2020-01-22,166.07940673828125,170.65815245327835,164.4867902880029,169.91161634001963,710302
2020-01-23,172.10147094726562,173.99270508248256,165.78080695965787,166.52734315264192,1942737
2020-01-24,174.4405975341797,176.68020577641596,148.06298934784155,154.28412335405338,14812545
2020-01-27,173.09683227539062,178.62120249445968,171.20561354987538,172.84798690685884,2660162
2020-01-28,169.36415100097656,175.18713867428335,167.47293228379644,174.1917572045431,946344
2020-01-29,169.1153106689453,173.6442995287771,167.72178264514307,171.1060736677007,992354
2020-01-30,165.97984313964844,170.35951508419947,164.78538853552672,169.61297905808414,652688
2020-01-31,165.63148498535156,170.21024622221162,164.93472093321648,168.02040983479398,912144
2020-02-03,164.3872528076172,168.1199335270301,163.49141551028478,164.43702492153938,794039
2020-02-04,166.37799072265625,168.21945234136382,165.4323814542582,166.02961635446457,741382
2020-02-05,171.90240478515625,175.78440226241477,166.72642333712992,167.52273168028435,2621494
2020-02-06,169.61297607421875,173.64427358198517,168.2692203638393,173.54474455990933,872853
2020-02-07,170.956787109375,174.14200514158046,169.2148693367904,169.2148693367904,1236764
2020-02-10,170.35952758789062,172.84798119091747,169.31438922527173,172.0019160788776,574224
2020-02-11,168.61761474609375,171.7033033748227,168.21946823388427,171.40468589650766,576489
2020-02-12,167.82131958007812,170.1604568890114,166.0296299213678,169.06554640024976,579296
2020-02-13,166.77615356445312,168.91621746007687,165.6812279691066,168.21945353045388,476204
2020-02-14,164.23793029785156,167.7217651829575,163.24254890210702,166.9752291361491,539895
2020-02-17,165.28309631347656,168.7171593511013,162.49602515673914,165.0342509457021,1187408
2020-02-18,163.4914093017578,166.62685491167056,162.39648359031608,164.7356361609797,585429
2020-02-19,163.5909423828125,165.63146214229332,163.2425528106345,164.68585283135818,303346
2020-02-20,183.9962615966797,193.60168622614705,162.24717149029289,164.03886108429043,6391050
2020-02-24,163.88954162597656,192.10861042424162,162.29694049710648,189.07269411303494,7758117
2020-02-25,153.93576049804688,165.73103869684311,152.79107771751003,164.93473036814362,4544431
2020-02-26,148.31185913085938,158.96243926568033,147.416021761772,152.19384131466208,4322437
2020-02-27,146.56991577148438,151.2979775705645,142.9367796222542,149.30721470779395,2324713
2020-02-28,133.43089294433594,139.30363771160074,124.72130483032336,136.86495607734048,31903550
2020-03-02,133.08250427246094,145.72384635700092,129.94705860487883,139.65202828531048,5583534
2020-03-03,133.62997436523438,138.35803677294285,130.1959110225622,135.47143632566878,3640772
2020-03-04,129.79774475097656,134.22720468673,125.76645413226814,133.62996969655836,2325074
2020-03-05,130.69357299804688,134.97371579831173,126.41343019778203,130.3949555583421,2696074
2020-03-06,126.61251068115234,128.15535488441407,120.44114905642022,123.42729324790172,1709004
